timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
26760,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56517e-13,0,0,-3.42739,0.876658,-1.99095,1.52644,0.898348,0.0127693,0.00385959,0,1.1956,0.771459,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.27484,0.7665
26770,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56525e-13,0,0,-3.42739,0.876658,-1.99095,1.52671,0.898429,0.0126357,0.00381919,0,1.1956,0.771459,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.27439,0.76639
26780,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56526e-13,0,0,-3.42739,0.876658,-1.99095,1.52724,0.89859,0.0123651,0.0037374,0,1.1956,0.771459,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.27346,0.766162
26790,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56527e-13,0,0,-3.42739,0.876658,-1.99095,1.52823,0.898889,0.0118538,0.00358288,0,1.1956,0.771459,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.27162,0.765707
26800,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56528e-13,0,0,-3.42739,0.876658,-1.99095,1.52846,0.89896,0.0117357,0.00354716,0,1.1956,0.771459,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.27118,0.765597
26810,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56529e-13,0,0,-3.3944,0.899755,-1.9856,1.52948,0.899266,0.0112096,0.00338814,0,1.23222,0.791784,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.28064,0.768152
26820,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5653e-13,0,0,-3.38973,0.912672,-1.99523,1.53035,0.89953,0.0107573,0.00325144,0,1.2374,0.803151,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.28182,0.768498
26830,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56531e-13,0,0,-3.38973,0.912672,-1.99523,1.53061,0.899608,0.0106286,0.00321255,0,1.2374,0.803151,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.28126,0.768358
26840,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56548e-13,0,0,-3.43099,0.931635,-1.99892,1.53151,0.899879,0.0101635,0.00307197,0,1.1916,0.819839,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.20485,0.817335
26850,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56532e-13,0,0,-3.43099,0.931635,-1.99892,1.53235,0.900136,0.00972307,0.00293884,0,1.1916,0.819839,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.19635,0.823709
26860,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56534e-13,0,0,-3.43099,0.931635,-1.99892,1.53256,0.900197,0.00962129,0.00290808,0,1.1916,0.819839,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.1943,0.825247
26870,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56536e-13,0,0,-3.39279,0.948033,-1.98492,1.53336,0.90044,0.00920452,0.00278211,0,1.234,0.834269,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23429,0.842267
26880,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56535e-13,0,0,-3.39279,0.948033,-1.98492,1.53409,0.90066,0.00882871,0.00266852,0,1.234,0.834269,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23454,0.850506
26890,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56537e-13,0,0,-3.39279,0.948033,-1.98492,1.53428,0.900719,0.0087319,0.00263926,0,1.234,0.834269,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.2346,0.852715
26900,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56538e-13,0,0,-3.39279,0.948033,-1.98492,1.53497,0.900927,0.00837539,0.0025315,0,1.234,0.834269,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23481,0.860942
26910,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56539e-13,0,0,-3.39279,0.948033,-1.98492,1.5351,0.900965,0.00831274,0.00251256,0,1.234,0.834269,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23484,0.862447
26920,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56542e-13,0,0,-3.39471,1.09348,-1.96568,1.53587,0.901198,0.00791128,0.00239122,0,1.23187,0.962263,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23674,0.844002
26930,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5654e-13,0,0,-3.39471,1.09348,-1.96568,1.5365,0.901389,0.00758433,0.0022924,0,1.23187,0.962263,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23688,0.852309
26940,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56543e-13,0,0,-3.39471,1.09348,-1.96568,1.53667,0.901441,0.00749741,0.00226613,0,1.23187,0.962263,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23692,0.85461
26950,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56545e-13,0,0,-3.30358,1.17053,-1.98225,1.53726,0.90162,0.00719117,0.00217356,0,1.33303,1.03007,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23823,0.842957
26960,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56544e-13,0,0,-3.30358,1.17053,-1.98225,1.53784,0.901795,0.00689027,0.00208262,0,1.33303,1.03007,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23831,0.851347
26970,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56546e-13,0,0,-3.30358,1.17053,-1.98225,1.53798,0.901837,0.00682158,0.00206185,0,1.33303,1.03007,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23833,0.853344
26980,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56549e-13,0,0,-3.3141,1.2888,-2.05117,1.53853,0.902001,0.00653967,0.00197664,0,1.32135,1.13414,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23948,0.843436
26990,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5655e-13,0,0,-3.11337,1.208,-1.99147,1.53903,0.902154,0.00627917,0.00189791,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.24001,0.843296
27000,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56551e-13,0,0,-3.11337,1.208,-1.99147,1.53924,0.902216,0.00617595,0.00186671,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.24002,0.846585
27010,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56552e-13,0,0,-3.11337,1.208,-1.99147,1.53974,0.902368,0.00591446,0.00178767,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.24002,0.85505
27020,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56553e-13,0,0,-3.11337,1.208,-1.99147,1.54016,0.902495,0.00569948,0.00172269,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.24001,0.862315
27030,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56554e-13,0,0,-3.11337,1.208,-1.99147,1.54024,0.90252,0.00565685,0.00170981,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.24,0.863807
27040,-3.11384e-12,-3.1882e-12,-3.19023e-12,-3.18057e-12,-3.18794e-12,0,-2.56555e-13,0,0,-3.11337,1.208,-1.99147,1.54043,0.902576,0.00556383,0.00168169,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23999,0.867089
27050,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56556e-13,0,0,-3.11337,1.208,-1.99147,1.54049,0.902596,0.00553052,0.00167163,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23999,0.868282
27060,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56558e-13,0,0,-3.11337,1.208,-1.99147,1.5409,0.90272,0.00531839,0.00160751,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23994,0.875936
27070,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56559e-13,0,0,-3.11337,1.208,-1.99147,1.54133,0.90285,0.00509596,0.00154028,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23988,0.88428
27080,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5656e-13,0,0,-3.11337,1.208,-1.99147,1.23985,0.887158,-0.000850267,0.0988742,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23985,0.887158
27090,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56561e-13,0,0,-3.11337,1.208,-1.99147,1.23979,0.895149,-0.000814705,0.0947389,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23979,0.895149
27100,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56562e-13,0,0,-3.11337,1.208,-1.99147,1.23972,0.902807,-0.000780631,0.0907765,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23972,0.902807
27110,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56563e-13,0,0,-3.11337,1.208,-1.99147,1.2397,0.904699,-0.000772459,0.0898262,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.2397,0.904699
27120,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56564e-13,0,0,-3.11337,1.208,-1.99147,1.23964,0.911794,-0.000740921,0.0861588,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23964,0.911794
27130,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56565e-13,0,0,-3.11337,1.208,-1.99147,1.23958,0.918599,-0.00071067,0.082641,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23958,0.918599
27140,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56566e-13,0,0,-3.11337,1.208,-1.99147,1.23956,0.920808,-0.00070111,0.0815293,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23956,0.920808
27150,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56567e-13,0,0,-3.11337,1.208,-1.99147,1.23951,0.927469,-0.000671425,0.0780774,0,1.54416,1.06304,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23951,0.927469
27160,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56568e-13,0,0,-3.24965,0.386177,-1.82143,1.23945,0.934498,-0.000640015,0.0744248,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23945,0.934498
27170,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5657e-13,0,0,-3.24965,0.386177,-1.82143,1.23943,0.93605,-0.000633317,0.0736459,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23943,0.93605
27180,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56571e-13,0,0,-3.24965,0.386177,-1.82143,1.23938,0.941864,-0.000607448,0.0706378,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23938,0.941864
27190,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56572e-13,0,0,-3.24965,0.386177,-1.82143,1.23933,0.947636,-0.000581729,0.067647,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23933,0.947636
27200,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56573e-13,0,0,-3.24965,0.386177,-1.82143,1.23932,0.949112,-0.00057535,0.0669051,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23932,0.949112
27210,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56574e-13,0,0,-3.24965,0.386177,-1.82143,1.23928,0.95427,-0.000552422,0.0642389,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23928,0.95427
27220,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56575e-13,0,0,-3.24965,0.386177,-1.82143,1.23927,0.955673,-0.000546364,0.0635345,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23927,0.955673
27230,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56576e-13,0,0,-3.24965,0.386177,-1.82143,1.23922,0.960983,-0.000522697,0.0607823,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23922,0.960983
27240,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56577e-13,0,0,-3.24965,0.386177,-1.82143,1.23918,0.965838,-0.000501086,0.0582693,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23918,0.965838
27250,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56578e-13,0,0,-3.24965,0.386177,-1.82143,1.23916,0.967508,-0.000493845,0.0574272,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23916,0.967508
27260,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56579e-13,0,0,-3.24965,0.386177,-1.82143,1.23912,0.972042,-0.000473673,0.0550816,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23912,0.972042
27270,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5658e-13,0,0,-3.24965,0.386177,-1.82143,1.23908,0.976646,-0.000453155,0.0526956,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23908,0.976646
27280,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56581e-13,0,0,-3.24965,0.386177,-1.82143,1.23908,0.977433,-0.000449765,0.0523014,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23908,0.977433
27290,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56583e-13,0,0,-3.24965,0.386177,-1.82143,1.23905,0.980539,-0.000436103,0.0507127,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23905,0.980539
27300,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56584e-13,0,0,-3.24965,0.386177,-1.82143,1.23903,0.983214,-0.000424376,0.049349,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23903,0.983214
27310,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56585e-13,0,0,-3.24965,0.386177,-1.82143,1.23902,0.984726,-0.00041782,0.0485866,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23902,0.984726
27320,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56586e-13,0,0,-3.24965,0.386177,-1.82143,1.23901,0.985691,-0.000413654,0.0481022,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23901,0.985691
27330,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56587e-13,0,0,-3.24965,0.386177,-1.82143,1.23899,0.987211,-0.000407058,0.0473352,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23899,0.987211
27340,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56588e-13,0,0,-3.24965,0.386177,-1.82143,1.23899,0.988197,-0.000402797,0.0468397,0,1.39289,0.339836,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23899,0.988197
27350,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56589e-13,0,0,-3.24482,0.59504,-1.59577,1.23897,0.989495,-0.000397178,0.0461863,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23897,0.989495
27360,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5659e-13,0,0,-3.24482,0.59504,-1.59577,1.23897,0.990412,-0.000393218,0.0457258,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23897,0.990412
27370,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56591e-13,0,0,-3.24482,0.59504,-1.59577,1.23895,0.991724,-0.000387535,0.0450649,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23895,0.991724
27380,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56592e-13,0,0,-3.24482,0.59504,-1.59577,1.23895,0.992619,-0.000383672,0.0446157,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23895,0.992619
27390,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56593e-13,0,0,-3.24482,0.59504,-1.59577,1.23894,0.993985,-0.000377747,0.0439267,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23894,0.993985
27400,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56594e-13,0,0,-3.24482,0.59504,-1.59577,1.23893,0.994728,-0.000374545,0.0435543,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23893,0.994728
27410,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.56596e-13,0,0,-3.24482,0.59504,-1.59577,1.23892,0.995464,-0.000371371,0.0431852,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23892,0.995464
27420,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.56597e-13,0,0,-3.24482,0.59504,-1.59577,1.23891,0.996449,-0.000367114,0.0426903,0,1.39825,0.523635,-1368341736,-1368341736,-1368341736,-1368341736,-1368341696,-1611488610,61313172,-1368341696,-0.261799,-0.261799,3.14159,-1.5,nan,0,0,0,1.23891,0.996449
