timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
25960,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15115e-13,0,0,-2.23883,0.619282,-1.33663,-482.474,-1062.36,-88.0343,-192.016,-1.16771,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.34351,0.138125,0,-1.5,-nan,0,0,0,-482.474,-1062.36
25970,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15116e-13,0,0,-2.23883,0.619282,-1.33663,-484.41,-1066.58,-87.9575,-191.942,-1.16754,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343533,0.138067,0,-1.5,-nan,0,0,0,-484.41,-1066.58
25980,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15116e-13,0,0,-2.23883,0.619282,-1.33663,-486.256,-1070.61,-87.8843,-191.872,-1.16754,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343533,0.138067,0,-1.5,-nan,0,0,0,-486.256,-1070.61
25990,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15117e-13,0,0,-2.23883,0.619282,-1.33663,-488.1,-1074.64,-87.8114,-191.801,-1.16734,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343562,0.137996,0,-1.5,-nan,0,0,0,-488.1,-1074.64
26000,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15117e-13,0,0,-2.23883,0.619282,-1.33663,-490.031,-1078.86,-87.7348,-191.727,-1.16734,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343562,0.137996,0,-1.5,-nan,0,0,0,-490.031,-1078.86
26010,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15136e-13,0,0,-2.23883,0.619282,-1.33663,-495.983,-1091.88,-87.4999,-191.5,-1.16672,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343646,0.137785,0,-1.5,-nan,0,0,0,-495.983,-1091.88
26020,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15118e-13,0,0,-2.23883,0.619282,-1.33663,-497.208,-1094.57,-87.4507,-191.452,-1.16672,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343646,0.137785,0,-1.5,-nan,0,0,0,-497.208,-1094.57
26030,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15118e-13,0,0,-2.23883,0.619282,-1.33663,-498.956,-1098.39,-87.3803,-191.383,-1.16643,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343687,0.137683,0,-1.5,-nan,0,0,0,-498.956,-1098.39
26040,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15119e-13,0,0,-2.23883,0.619282,-1.33663,-500.964,-1102.79,-87.2982,-191.303,-1.16643,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343687,0.137683,0,-1.5,-nan,0,0,0,-500.964,-1102.79
26050,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.1512e-13,0,0,-2.23883,0.619282,-1.33663,-502.709,-1106.62,-87.2275,-191.233,-1.16643,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343687,0.137683,0,-1.5,-nan,0,0,0,-502.709,-1106.62
26060,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.1512e-13,0,0,-2.23883,0.619282,-1.33663,-504.714,-1111.02,-87.146,-191.152,-1.1662,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343718,0.137607,0,-1.5,-nan,0,0,0,-504.714,-1111.02
26070,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15121e-13,0,0,-2.23883,0.619282,-1.33663,-506.456,-1114.84,-87.0737,-191.078,-1.1662,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343718,0.137607,0,-1.5,-nan,0,0,0,-506.456,-1114.84
26080,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.1513e-13,0,0,-2.23883,0.619282,-1.33663,-508.457,-1119.23,-86.9908,-190.994,-1.1662,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343718,0.137607,0,-1.5,-nan,0,0,0,-508.457,-1119.23
26090,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15131e-13,0,0,-2.23883,0.619282,-1.33663,-515.655,-1135.06,-86.6926,-190.692,-1.16504,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343878,0.137206,0,-1.5,-nan,0,0,0,-515.655,-1135.06
26100,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15131e-13,0,0,-2.23883,0.619282,-1.33663,-517.648,-1139.45,-86.6102,-190.611,-1.16504,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343878,0.137206,0,-1.5,-nan,0,0,0,-517.648,-1139.45
26110,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15132e-13,0,0,-2.23883,0.619282,-1.33663,-519.379,-1143.26,-86.5382,-190.538,-1.16511,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343868,0.137231,0,-1.5,-nan,0,0,0,-519.379,-1143.26
26120,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15132e-13,0,0,-2.23883,0.619282,-1.33663,-521.282,-1147.45,-86.4571,-190.454,-1.16489,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343899,0.137154,0,-1.5,-nan,0,0,0,-521.282,-1147.45
26130,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15133e-13,0,0,-2.23883,0.619282,-1.33663,-523.01,-1151.26,-86.3836,-190.378,-1.16489,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343899,0.137154,0,-1.5,-nan,0,0,0,-523.01,-1151.26
26140,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15133e-13,0,0,-2.23883,0.619282,-1.33663,-524.995,-1155.63,-86.2991,-190.29,-1.1645,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343952,0.13702,0,-1.5,-nan,0,0,0,-524.995,-1155.63
26150,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15134e-13,0,0,-2.23883,0.619282,-1.33663,-528.012,-1162.29,-86.1681,-190.153,-1.16437,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.34397,0.136975,0,-1.5,-nan,0,0,0,-528.012,-1162.29
26160,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15135e-13,0,0,-2.23883,0.619282,-1.33663,-529.304,-1165.14,-86.1124,-190.095,-1.16415,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.344,0.136899,0,-1.5,-nan,0,0,0,-529.304,-1165.14
26170,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15135e-13,0,0,-2.23883,0.619282,-1.33663,-530.939,-1168.75,-86.0419,-190.022,-1.16419,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.343995,0.136912,0,-1.5,-nan,0,0,0,-530.939,-1168.75
26180,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15121e-13,0,0,-2.23883,0.619282,-1.33663,-538.058,-1184.5,-85.7367,-189.704,-1.16349,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.34409,0.136675,0,-1.5,-nan,0,0,0,-538.058,-1184.5
26190,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15122e-13,0,0,-2.23883,0.619282,-1.33663,-539.942,-1188.67,-85.655,-189.618,-1.16349,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.34409,0.136675,0,-1.5,-nan,0,0,0,-539.942,-1188.67
26200,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15122e-13,0,0,-2.23883,0.619282,-1.33663,-541.826,-1192.84,-85.5735,-189.533,-1.16323,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.344125,0.136585,0,-1.5,-nan,0,0,0,-541.826,-1192.84
26210,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15123e-13,0,0,-2.23883,0.619282,-1.33663,-550.942,-1213.08,-85.1724,-189.111,-1.16211,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.344279,0.136198,0,-1.5,-nan,0,0,0,-550.942,-1213.08
26220,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15123e-13,0,0,-2.23883,0.619282,-1.33663,-563.638,-1241.36,-84.6073,-188.52,-1.16148,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.344364,0.135983,0,-1.5,-nan,0,0,0,-563.638,-1241.36
26230,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15126e-13,0,0,-2.23883,0.619282,-1.33663,-582.154,-1282.83,-83.7482,-187.578,-1.15941,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.344645,0.135268,0,-1.5,-nan,0,0,0,-582.154,-1282.83
26240,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15126e-13,0,0,-2.23883,0.619282,-1.33663,-598.662,-1319.98,-82.928,-186.652,-1.15791,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.344848,0.13475,0,-1.5,-nan,0,0,0,-598.662,-1319.98
26250,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15127e-13,0,0,-2.23883,0.619282,-1.33663,-641.537,-1417.76,-80.7022,-184.098,-1.14872,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.346072,0.131575,0,-1.5,-nan,0,0,0,-641.537,-1417.76
26260,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15127e-13,0,0,-2.23883,0.619282,-1.33663,-659.801,-1459.73,-79.357,-182.412,-1.145,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.346559,0.130287,0,-1.5,-nan,0,0,0,-659.801,-1459.73
26270,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15128e-13,0,0,-2.23883,0.619282,-1.33663,-675.439,-1495.92,-78.1382,-180.867,-1.14341,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.346764,0.129738,0,-1.5,-nan,0,0,0,-675.439,-1495.92
26280,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15128e-13,0,0,-2.23883,0.619282,-1.33663,-709.209,-1575.29,-76.567,-178.659,-1.35776,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.311233,0.200528,0,-1.5,-nan,0,0,0,-709.209,-1575.29
26290,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.1513e-13,0,0,-2.23883,0.619282,-1.33663,-964.444,-1914.81,-361.607,-481.054,-1.33478,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.315758,0.193325,0,-1.5,-nan,0,0,0,-964.444,-1914.81
26300,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15125e-13,0,0,-2.23883,0.619282,-1.33663,-1043.52,-2022.45,-311.188,-423.772,-1.67163,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.234116,0.286823,0,-1.5,-nan,0,0,0,-1043.52,-2022.45
26310,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15124e-13,0,0,-2.23883,0.619282,-1.33663,-1051.54,-2033.38,-307.452,-418.86,-1.74042,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.213849,0.302236,0,-1.5,-nan,0,0,0,-1051.54,-2033.38
26320,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15129e-13,0,0,-2.23883,0.619282,-1.33663,-1057.96,-2042.11,-304.623,-414.961,-1.8462,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.180741,0.323126,0,-1.5,-nan,0,0,0,-1057.96,-2042.11
26330,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15144e-13,0,0,-2.23883,0.619282,-1.33663,-1064.61,-2051.18,-301.742,-410.925,-1.8462,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.180741,0.323126,0,-1.5,-nan,0,0,0,-1064.61,-2051.18
26340,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15144e-13,0,0,-2.23883,0.619282,-1.33663,-1070.91,-2059.76,-299.051,-407.118,-1.88418,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.16834,0.329757,0,-1.5,-nan,0,0,0,-1070.91,-2059.76
26350,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15145e-13,0,0,-2.23883,0.619282,-1.33663,-1077.15,-2068.25,-296.425,-403.365,-1.86884,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.173381,0.327134,0,-1.5,-nan,0,0,0,-1077.15,-2068.25
26360,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15145e-13,0,0,-2.23883,0.619282,-1.33663,-1083.34,-2076.67,-293.802,-399.662,-1.8332,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.184926,0.320749,0,-1.5,-nan,0,0,0,-1083.34,-2076.67
26370,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15146e-13,0,0,-2.23883,0.619282,-1.33663,-1089.76,-2085.4,-290.996,-395.851,-1.68464,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.230364,0.289845,0,-1.5,-nan,0,0,0,-1089.76,-2085.4
26380,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15146e-13,0,0,-2.23883,0.619282,-1.33663,-1113.09,-2117.2,-279.708,-381.654,-0.876328,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.36871,0.0336195,0,-1.5,-nan,0,0,0,-1113.09,-2117.2
26390,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15147e-13,0,0,-2.23883,0.619282,-1.33663,-1118.91,-2125.16,-276.036,-377.968,-0.74313,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.369909,-0.0156447,0,-1.5,-nan,0,0,0,-1118.91,-2125.16
26400,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15147e-13,0,0,-2.23883,0.619282,-1.33663,-1125.19,-2133.78,-271.585,-373.675,-0.560841,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.360944,-0.082443,0,-1.5,-nan,0,0,0,-1125.19,-2133.78
26410,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15136e-13,0,0,-2.23883,0.619282,-1.33663,-1129.5,-2139.73,-268.334,-370.586,-0.504693,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.355749,-0.102569,0,-1.5,-nan,0,0,0,-1129.5,-2139.73
26420,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15137e-13,0,0,-2.23883,0.619282,-1.33663,-1133.76,-2145.63,-264.942,-367.395,-0.451414,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.349782,-0.121368,0,-1.5,-nan,0,0,0,-1133.76,-2145.63
26430,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15138e-13,0,0,-2.23883,0.619282,-1.33663,-1139.25,-2153.28,-260.372,-363.125,-0.451414,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.349782,-0.121368,0,-1.5,-nan,0,0,0,-1139.25,-2153.28
26440,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15138e-13,0,0,-2.23883,0.619282,-1.33663,-1144.9,-2161.19,-255.289,-358.435,-0.301437,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.327721,-0.172269,0,-1.5,-nan,0,0,0,-1144.9,-2161.19
26450,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15139e-13,0,0,-2.23883,0.619282,-1.33663,-1150.18,-2168.64,-249.361,-353.145,-0.301437,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.327721,-0.172269,0,-1.5,-nan,0,0,0,-1150.18,-2168.64
26460,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15139e-13,0,0,-2.23883,0.619282,-1.33663,-1172.53,-2201.65,-222.754,-329.271,0.193747,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.206495,-0.307307,0,-1.5,-nan,0,0,0,-1172.53,-2201.65
26470,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.1514e-13,0,0,-2.23883,0.619282,-1.33663,-1177.19,-2208.54,-221.219,-327.471,0.396507,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.140381,-0.342594,0,-1.5,-nan,0,0,0,-1177.19,-2208.54
26480,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.1514e-13,0,0,-2.23883,0.619282,-1.33663,-1182.02,-2215.71,-219.282,-325.297,0.514676,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.0990122,-0.356755,0,-1.5,-nan,0,0,0,-1182.02,-2215.71
26490,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15141e-13,0,0,-2.23883,0.619282,-1.33663,-1186.6,-2222.51,-217.288,-323.083,0.514676,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,0.0990122,-0.356755,0,-1.5,-nan,0,0,0,-1186.6,-2222.51
26500,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15141e-13,0,0,-2.23883,0.619282,-1.33663,-1191.56,-2229.9,-214.788,-320.289,0.902006,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.0430753,-0.367726,0,-1.5,-nan,0,0,0,-1191.56,-2229.9
26510,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15142e-13,0,0,-2.23883,0.619282,-1.33663,-1195.82,-2236.27,-212.573,-317.785,1.02512,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.0879082,-0.359652,0,-1.5,-nan,0,0,0,-1195.82,-2236.27
26520,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15142e-13,0,0,-2.23883,0.619282,-1.33663,-1200.46,-2243.22,-210.111,-314.964,1.26354,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.170358,-0.328718,0,-1.5,-nan,0,0,0,-1200.46,-2243.22
26530,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15143e-13,0,0,-2.23883,0.619282,-1.33663,-1204.84,-2249.79,-207.735,-312.151,1.37947,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.207239,-0.306806,0,-1.5,-nan,0,0,0,-1204.84,-2249.79
26540,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15148e-13,0,0,-2.23883,0.619282,-1.33663,-1209.37,-2256.61,-205.262,-309.177,1.48755,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.239124,-0.282661,0,-1.5,-nan,0,0,0,-1209.37,-2256.61
26550,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15148e-13,0,0,-2.23883,0.619282,-1.33663,-1224.96,-2280.27,-196.468,-298.302,1.92317,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.336067,-0.15536,0,-1.5,-nan,0,0,0,-1224.96,-2280.27
26560,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15149e-13,0,0,-2.23883,0.619282,-1.33663,-1228.86,-2286.2,-194.337,-295.547,2.06625,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.354786,-0.105852,0,-1.5,-nan,0,0,0,-1228.86,-2286.2
26570,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.1515e-13,0,0,-2.23883,0.619282,-1.33663,-1233.1,-2292.65,-192.022,-292.532,2.06625,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.354786,-0.105852,0,-1.5,-nan,0,0,0,-1233.1,-2292.65
26580,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.1515e-13,0,0,-2.23883,0.619282,-1.33663,-1236.91,-2298.46,-189.944,-289.815,2.18995,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.365136,-0.0612664,0,-1.5,-nan,0,0,0,-1236.91,-2298.46
26590,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15151e-13,0,0,-2.23883,0.619282,-1.33663,-1241.24,-2305.08,-187.597,-286.693,2.29669,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.369585,-0.0220172,0,-1.5,-nan,0,0,0,-1241.24,-2305.08
26600,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15151e-13,0,0,-2.23883,0.619282,-1.33663,-1244.97,-2310.77,-185.584,-284.001,2.34502,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.370217,-0.00413694,0,-1.5,-nan,0,0,0,-1244.97,-2310.77
26610,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15152e-13,0,0,-2.23883,0.619282,-1.33663,-1249.01,-2316.98,-183.396,-281.065,2.34502,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.370217,-0.00413694,0,-1.5,-nan,0,0,0,-1249.01,-2316.98
26620,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15152e-13,0,0,-2.23883,0.619282,-1.33663,-1252.84,-2322.84,-181.342,-278.28,2.4836,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.367239,0.0470449,0,-1.5,-nan,0,0,0,-1252.84,-2322.84
26630,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15153e-13,0,0,-2.23883,0.619282,-1.33663,-1268.28,-2346.66,-172.747,-266.584,2.61476,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.357933,0.0946665,0,-1.5,-nan,0,0,0,-1268.28,-2346.66
26640,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15153e-13,0,0,-2.23883,0.619282,-1.33663,-1271.71,-2351.96,-170.912,-264.032,2.63477,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.355966,0.101811,0,-1.5,-nan,0,0,0,-1271.71,-2351.96
26650,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,-3.40902e-12,-1.15154e-13,0,0,-2.23883,0.619282,-1.33663,-1275.61,-2357.98,-168.824,-261.121,2.63477,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.355966,0.101811,0,-1.5,-nan,0,0,0,-1275.61,-2357.98
26660,-3.71054e-12,0,-1.5774e-06,-3.84226e-12,0,0,-1.15154e-13,0,0,-2.23883,0.619282,-1.33663,-1278.96,-2363.17,-167.028,-258.612,2.64261,4.38071,2.76117,-1368637120,-1098483012,-1368637120,-1098483012,95613563,-1368637120,-1367083344,-1367083344,-0.355158,0.104597,0,-1.5,-nan,0,0,0,-1278.96,-2363.17
