timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
37940,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.85687e-38,0,0,-4.80702,0.518576,-1.45138,-0.290339,-0.0671383,-0.102065,-0.0696909,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.14784,-0.261799,0,-1.5,-nan,0,0,0,-0.290339,-0.0671383
37950,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93816e-38,0,0,-4.80702,0.518576,-1.45138,-0.292065,-0.0683165,-0.1012,-0.0691003,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.14862,-0.261799,0,-1.5,-nan,0,0,0,-0.292065,-0.0683165
37960,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.85689e-38,0,0,-4.80702,0.518576,-1.45138,-0.293776,-0.0694847,-0.100342,-0.0685147,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.149395,-0.261799,0,-1.5,-nan,0,0,0,-0.293776,-0.0694847
37970,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.85695e-38,0,0,-4.80702,0.518576,-1.45138,-0.295868,-0.0709132,-0.0992921,-0.0677977,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.15034,-0.261799,0,-1.5,-nan,0,0,0,-0.295868,-0.0709132
37980,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.9385e-38,0,0,-4.80702,0.518576,-1.45138,-0.298132,-0.0724595,-0.0981538,-0.0670205,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.151363,-0.261799,0,-1.5,-nan,0,0,0,-0.298132,-0.0724595
37990,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.85691e-38,0,0,-4.80702,0.518576,-1.45138,-0.300082,-0.0737905,-0.0971752,-0.0663523,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.152244,-0.261799,0,-1.5,-nan,0,0,0,-0.300082,-0.0737905
38000,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93838e-38,0,0,-4.80702,0.518576,-1.45138,-0.302299,-0.0753043,-0.0960614,-0.0655918,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.153246,-0.261799,0,-1.5,-nan,0,0,0,-0.302299,-0.0753043
38010,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93875e-38,0,0,-4.80702,0.518576,-1.45138,-0.304206,-0.0766069,-0.0951037,-0.0649379,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.154108,-0.261799,0,-1.5,-nan,0,0,0,-0.304206,-0.0766069
38020,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.9384e-38,0,0,-4.80702,0.518576,-1.45138,-0.306469,-0.0781517,-0.0939661,-0.0641611,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.155129,-0.261799,0,-1.5,-nan,0,0,0,-0.306469,-0.0781517
38030,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93818e-38,0,0,-4.80702,0.518576,-1.45138,-0.30852,-0.0795524,-0.0929359,-0.0634577,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.156056,-0.261799,0,-1.5,-nan,0,0,0,-0.30852,-0.0795524
38040,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93846e-38,0,0,-4.80702,0.518576,-1.45138,-0.31064,-0.0810001,-0.0918707,-0.0627304,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.157014,-0.261799,0,-1.5,-nan,0,0,0,-0.31064,-0.0810001
38050,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93848e-38,0,0,-4.80702,0.518576,-1.45138,-0.312465,-0.0822463,-0.090955,-0.0621051,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.157839,-0.261799,0,-1.5,-nan,0,0,0,-0.312465,-0.0822463
38060,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93873e-38,0,0,-4.80702,0.518576,-1.45138,-0.314451,-0.0836021,-0.0899578,-0.0614242,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.158737,-0.261799,0,-1.5,-nan,0,0,0,-0.314451,-0.0836021
38070,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93843e-38,0,0,-4.80702,0.518576,-1.45138,-0.316238,-0.084822,-0.0890609,-0.0608118,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.159544,-0.261799,0,-1.5,-nan,0,0,0,-0.316238,-0.084822
38080,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93893e-38,0,0,-4.80702,0.518576,-1.45138,-0.317655,-0.0857899,-0.0883504,-0.0603266,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.160186,-0.261799,0,-1.5,-nan,0,0,0,-0.317655,-0.0857899
38090,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93878e-38,0,0,-4.80702,0.518576,-1.45138,-0.31967,-0.0871658,-0.0873376,-0.0596351,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.161096,-0.261799,0,-1.5,-nan,0,0,0,-0.31967,-0.0871658
38100,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93903e-38,0,0,-4.80702,0.518576,-1.45138,-0.321663,-0.0885263,-0.0863366,-0.0589516,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.161996,-0.261799,0,-1.5,-nan,0,0,0,-0.321663,-0.0885263
38110,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93895e-38,0,0,-4.80702,0.518576,-1.45138,-0.323547,-0.089813,-0.0853898,-0.0583051,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.162847,-0.261799,0,-1.5,-nan,0,0,0,-0.323547,-0.089813
38120,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93897e-38,0,0,-4.80702,0.518576,-1.45138,-0.325243,-0.0909709,-0.0845385,-0.0577238,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.163614,-0.261799,0,-1.5,-nan,0,0,0,-0.325243,-0.0909709
38130,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93899e-38,0,0,-4.80702,0.518576,-1.45138,-0.327172,-0.0922878,-0.0835696,-0.0570622,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.164485,-0.261799,0,-1.5,-nan,0,0,0,-0.327172,-0.0922878
38140,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93868e-38,0,0,-4.80702,0.518576,-1.45138,-0.328996,-0.0935336,-0.0826534,-0.0564366,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.165309,-0.261799,0,-1.5,-nan,0,0,0,-0.328996,-0.0935336
38150,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.9387e-38,0,0,-4.80702,0.518576,-1.45138,-0.330882,-0.0948211,-0.0817061,-0.0557898,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.166161,-0.261799,0,-1.5,-nan,0,0,0,-0.330882,-0.0948211
38160,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93835e-38,0,0,-4.80702,0.518576,-1.45138,-0.332585,-0.0959843,-0.080851,-0.0552059,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.166931,-0.261799,0,-1.5,-nan,0,0,0,-0.332585,-0.0959843
38170,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.9388e-38,0,0,-4.80702,0.518576,-1.45138,-0.334429,-0.0972434,-0.0799241,-0.054573,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.167764,-0.261799,0,-1.5,-nan,0,0,0,-0.334429,-0.0972434
38180,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93882e-38,0,0,-4.80702,0.518576,-1.45138,-0.336096,-0.0983812,-0.0790877,-0.0540019,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.168517,-0.261799,0,-1.5,-nan,0,0,0,-0.336096,-0.0983812
38190,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93884e-38,0,0,-4.80702,0.518576,-1.45138,-0.337822,-0.0995598,-0.0782204,-0.0534097,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.169297,-0.261799,0,-1.5,-nan,0,0,0,-0.337822,-0.0995598
38200,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93852e-38,0,0,-4.80702,0.518576,-1.45138,-0.339221,-0.100515,-0.0775186,-0.0529305,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.16993,-0.261799,0,-1.5,-nan,0,0,0,-0.339221,-0.100515
38210,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93886e-38,0,0,-4.80702,0.518576,-1.45138,-0.340455,-0.101358,-0.0769001,-0.0525082,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.170488,-0.261799,0,-1.5,-nan,0,0,0,-0.340455,-0.101358
38220,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93865e-38,0,0,-4.80702,0.518576,-1.45138,-0.342285,-0.102607,-0.0759805,-0.0518803,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.171315,-0.261799,0,-1.5,-nan,0,0,0,-0.342285,-0.102607
38230,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93858e-38,0,0,-4.80702,0.518576,-1.45138,-0.343869,-0.103689,-0.0751851,-0.0513372,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.17203,-0.261799,0,-1.5,-nan,0,0,0,-0.343869,-0.103689
38240,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93855e-38,0,0,-4.80702,0.518576,-1.45138,-0.345584,-0.10486,-0.0743234,-0.0507488,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.172805,-0.261799,0,-1.5,-nan,0,0,0,-0.345584,-0.10486
38250,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93889e-38,0,0,-4.80702,0.518576,-1.45138,-0.346987,-0.105818,-0.0736194,-0.0502682,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.17344,-0.261799,0,-1.5,-nan,0,0,0,-0.346987,-0.105818
38260,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93863e-38,0,0,-4.80702,0.518576,-1.45138,-0.348666,-0.106965,-0.0727756,-0.049692,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.174198,-0.261799,0,-1.5,-nan,0,0,0,-0.348666,-0.106965
38270,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.9386e-38,0,0,-4.80702,0.518576,-1.45138,-0.350255,-0.10805,-0.0719778,-0.0491472,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.174916,-0.261799,0,-1.5,-nan,0,0,0,-0.350255,-0.10805
38280,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.9382e-38,0,0,-4.80702,0.518576,-1.45138,-0.353088,-0.109984,-0.0705438,-0.0481681,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.176189,-0.261799,0,-1.5,-nan,0,0,0,-0.353088,-0.109984
38290,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93822e-38,0,0,-4.80702,0.518576,-1.45138,-0.354489,-0.110941,-0.0698406,-0.047688,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.176822,-0.261799,0,-1.5,-nan,0,0,0,-0.354489,-0.110941
38300,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93825e-38,0,0,-4.80702,0.518576,-1.45138,-0.356014,-0.111981,-0.0690747,-0.047165,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.177511,-0.261799,0,-1.5,-nan,0,0,0,-0.356014,-0.111981
38310,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93827e-38,0,0,-4.80702,0.518576,-1.45138,-0.357386,-0.112918,-0.0683862,-0.0466949,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.178131,-0.261799,0,-1.5,-nan,0,0,0,-0.357386,-0.112918
38320,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93943e-38,0,0,-4.80702,0.518576,-1.45138,-0.358946,-0.113984,-0.0676024,-0.0461597,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.178836,-0.261799,0,-1.5,-nan,0,0,0,-0.358946,-0.113984
38330,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93829e-38,0,0,-4.80702,0.518576,-1.45138,-0.360089,-0.114764,-0.0670295,-0.0457685,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.179353,-0.261799,0,-1.5,-nan,0,0,0,-0.360089,-0.114764
38340,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93935e-38,0,0,-4.80702,0.518576,-1.45138,-0.361222,-0.115538,-0.0664615,-0.0453807,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.179866,-0.261799,0,-1.5,-nan,0,0,0,-0.361222,-0.115538
38350,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93941e-38,0,0,-4.80702,0.518576,-1.45138,-0.362738,-0.116573,-0.0656996,-0.0448604,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.180551,-0.261799,0,-1.5,-nan,0,0,0,-0.362738,-0.116573
38360,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93537e-38,0,0,-4.80702,0.518576,-1.45138,-0.364043,-0.117464,-0.0650445,-0.0444132,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.18114,-0.261799,0,-1.5,-nan,0,0,0,-0.364043,-0.117464
38370,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93945e-38,0,0,-4.80702,0.518576,-1.45138,-0.365462,-0.118433,-0.0643313,-0.0439261,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.181782,-0.261799,0,-1.5,-nan,0,0,0,-0.365462,-0.118433
38380,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93958e-38,0,0,-4.80702,0.518576,-1.45138,-0.366803,-0.119349,-0.063658,-0.0434664,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.182388,-0.261799,0,-1.5,-nan,0,0,0,-0.366803,-0.119349
38390,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93938e-38,0,0,-4.80702,0.518576,-1.45138,-0.368256,-0.120341,-0.0629284,-0.0429682,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.183044,-0.261799,0,-1.5,-nan,0,0,0,-0.368256,-0.120341
38400,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93953e-38,0,0,-4.80702,0.518576,-1.45138,-0.369506,-0.121194,-0.0623012,-0.0425399,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.183609,-0.261799,0,-1.5,-nan,0,0,0,-0.369506,-0.121194
38410,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93956e-38,0,0,-4.80702,0.518576,-1.45138,-0.370927,-0.122164,-0.0615869,-0.0420523,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.184251,-0.261799,0,-1.5,-nan,0,0,0,-0.370927,-0.122164
38420,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.9395e-38,0,0,-4.80702,0.518576,-1.45138,-0.37215,-0.122999,-0.0609729,-0.041633,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.184804,-0.261799,0,-1.5,-nan,0,0,0,-0.37215,-0.122999
38430,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93831e-38,0,0,-4.80702,0.518576,-1.45138,-0.373481,-0.123908,-0.0603043,-0.0411764,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.185405,-0.261799,0,-1.5,-nan,0,0,0,-0.373481,-0.123908
38440,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93905e-38,0,0,-4.80702,0.518576,-1.45138,-0.374797,-0.124807,-0.059643,-0.0407249,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.186,-0.261799,0,-1.5,-nan,0,0,0,-0.374797,-0.124807
38450,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.94013e-38,0,0,-4.80702,0.518576,-1.45138,-0.375864,-0.125536,-0.0591079,-0.0403595,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.186482,-0.261799,0,-1.5,-nan,0,0,0,-0.375864,-0.125536
38460,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93991e-38,0,0,-4.80702,0.518576,-1.45138,-0.377155,-0.126417,-0.0584598,-0.039917,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.187065,-0.261799,0,-1.5,-nan,0,0,0,-0.377155,-0.126417
38470,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.94023e-38,0,0,-4.80702,0.518576,-1.45138,-0.378431,-0.127288,-0.0578188,-0.0394793,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.187642,-0.261799,0,-1.5,-nan,0,0,0,-0.378431,-0.127288
38480,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.94016e-38,0,0,-4.80702,0.518576,-1.45138,-0.379693,-0.12815,-0.0571849,-0.0390465,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.188212,-0.261799,0,-1.5,-nan,0,0,0,-0.379693,-0.12815
38490,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.94018e-38,0,0,-4.80702,0.518576,-1.45138,-0.380885,-0.128964,-0.0565863,-0.0386377,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.188751,-0.261799,0,-1.5,-nan,0,0,0,-0.380885,-0.128964
38500,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.9402e-38,0,0,-4.80702,0.518576,-1.45138,-0.382064,-0.129769,-0.0559939,-0.0382333,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.189284,-0.261799,0,-1.5,-nan,0,0,0,-0.382064,-0.129769
38510,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.94033e-38,0,0,-4.80702,0.518576,-1.45138,-0.383342,-0.130641,-0.0553522,-0.0377951,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.189861,-0.261799,0,-1.5,-nan,0,0,0,-0.383342,-0.130641
38520,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.94025e-38,0,0,-4.80702,0.518576,-1.45138,-0.38455,-0.131466,-0.0547453,-0.0373807,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.190407,-0.261799,0,-1.5,-nan,0,0,0,-0.38455,-0.131466
38530,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.94031e-38,0,0,-4.80702,0.518576,-1.45138,-0.385745,-0.132282,-0.054145,-0.0369708,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.190947,-0.261799,0,-1.5,-nan,0,0,0,-0.385745,-0.132282
38540,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.94028e-38,0,0,-4.80702,0.518576,-1.45138,-0.386927,-0.133089,-0.0535512,-0.0365654,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.191481,-0.261799,0,-1.5,-nan,0,0,0,-0.386927,-0.133089
38550,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.93993e-38,0,0,-4.80702,0.518576,-1.45138,-0.388043,-0.133851,-0.0529906,-0.0361826,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.191985,-0.261799,0,-1.5,-nan,0,0,0,-0.388043,-0.133851
38560,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93995e-38,0,0,-4.80702,0.518576,-1.45138,-0.389147,-0.134606,-0.0524359,-0.0358039,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.192484,-0.261799,0,-1.5,-nan,0,0,0,-0.389147,-0.134606
38570,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.94011e-38,0,0,-4.80702,0.518576,-1.45138,-0.390086,-0.135246,-0.0519655,-0.0354826,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.192909,-0.261799,0,-1.5,-nan,0,0,0,-0.390086,-0.135246
38580,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.93927e-38,0,0,-4.80702,0.518576,-1.45138,-0.390964,-0.135846,-0.0515251,-0.0351819,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.193306,-0.261799,0,-1.5,-nan,0,0,0,-0.390964,-0.135846
38590,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,7.94051e-38,0,0,-4.80702,0.518576,-1.45138,-0.392038,-0.136579,-0.0509857,-0.0348136,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.193791,-0.261799,0,-1.5,-nan,0,0,0,-0.392038,-0.136579
38600,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,7.94003e-38,0,0,-4.80702,0.518576,-1.45138,-0.393201,-0.137374,-0.0504014,-0.0344146,0,-0.335791,0.456347,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,0.194317,-0.261799,0,-1.5,-nan,0,0,0,-0.393201,-0.137374
