timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy
34120,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07521e-13,0,0,-9.00523,0.643311,-0.702298,-8.47174,1.4201,-0.64336,-0.641799,-0.0162359,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.125231,-0.263867,0,-1.5,0,0,0,0,-2.76459,0.584862,-2.04688,0.988281,-0.299999,-0.869999,-0.615082,-0.572525,1760,5.70452,-0.841679,0.0282787,0.0692732
34130,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07521e-13,0,0,-9.00523,0.643311,-0.702298,-8.48959,1.40197,-0.635574,-0.649025,-0.016359,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.0916176,-0.263333,0,-1.5,0,0,0,0,-2.78165,0.56867,-2.05859,0.957031,-0.329998,-0.989998,-0.607295,-0.579752,1760,5.70452,-0.841679,0.0282787,0.0692732
34140,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07521e-13,0,0,-9.00523,0.643311,-0.702298,-8.49972,1.39155,-0.631095,-0.651397,-0.0166651,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.074556,-0.263078,0,-1.5,0,0,0,0,-2.79132,0.559367,-2.05859,0.957031,-0.329998,-0.989998,-0.602817,-0.582124,1760,5.70452,-0.841679,0.0282787,0.0692732
34150,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07522e-13,0,0,-9.00523,0.643311,-0.702298,-8.50727,1.38373,-0.627731,-0.652103,-0.016421,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.0632574,-0.262873,0,-1.5,0,0,0,0,-2.79853,0.552374,-2.06641,0.929688,-0.299999,-0.909998,-0.599452,-0.58283,1760,5.70452,-0.841679,0.0282787,0.0692732
34160,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07522e-13,0,0,-9.00523,0.643311,-0.702298,-8.51602,1.3746,-0.623675,-0.652174,-0.0162369,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.0510225,-0.262662,0,-1.5,0,0,0,0,-2.80689,0.544213,-2.06641,0.929688,-0.299999,-0.909998,-0.595396,-0.582901,1760,5.70452,-0.841679,0.0282787,0.0692732
34170,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07522e-13,0,0,-9.00523,0.643311,-0.702298,-8.52718,1.36287,-0.618334,-0.651422,-0.0166641,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.0362247,-0.262439,0,-1.5,0,0,0,0,-2.81754,0.533728,-2.06641,0.929688,-0.299999,-0.909998,-0.590055,-0.582149,1760,5.70452,-0.841679,0.0282787,0.0692732
34180,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07522e-13,0,0,-9.00523,0.643311,-0.702298,-8.53764,1.35181,-0.613329,-0.649936,-0.01642,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.0234592,-0.26222,0,-1.5,0,0,0,0,-2.82752,0.523845,-2.07812,0.898438,-0.289999,-0.919998,-0.58505,-0.580662,1760,5.70452,-0.841679,0.0282787,0.0692732
34190,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07523e-13,0,0,-9.00523,0.643311,-0.702298,-8.54801,1.34078,-0.608296,-0.647736,-0.016358,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.0116227,-0.262024,0,-1.5,0,0,0,0,-2.83741,0.513997,-2.07812,0.898438,-0.289999,-0.919998,-0.580018,-0.578463,1760,5.70452,-0.841679,0.0282787,0.0692732
34200,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07523e-13,0,0,-9.00523,0.643311,-0.702298,-8.55829,1.3298,-0.603331,-0.645015,-0.016357,-0.94277,0.643311,125,67,125,67,165,67,125,111,-0.000514808,-0.261843,0,-1.5,0,0,0,0,-2.84721,0.504193,-2.08984,0.867188,-0.279999,-0.929998,-0.575052,-0.575742,1760,5.70452,-0.841679,0.0282787,0.0692732
34210,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07523e-13,0,0,-9.00523,0.643311,-0.702298,-8.57088,1.31631,-0.597408,-0.641146,-0.0166621,-0.94277,0.643311,125,67,125,67,165,67,125,111,0.0125155,-0.261627,0,-1.5,0,0,0,0,-2.8592,0.492157,-2.09766,0.839844,-0.279999,-0.929998,-0.569129,-0.571873,1760,5.70452,-0.841679,0.0282787,0.0692732
34220,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07524e-13,0,0,-9.00523,0.643311,-0.702298,-8.58098,1.30545,-0.592711,-0.637554,-0.0168462,-0.94277,0.643311,125,67,125,67,165,67,125,111,0.0223569,-0.26146,0,-1.5,0,0,0,0,-2.86882,0.482475,-2.09766,0.839844,-0.279999,-0.929998,-0.564432,-0.568281,1760,5.70452,-0.841679,0.0282787,0.0692732
34230,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07524e-13,0,0,-10.675,0.489617,-0.707416,-8.63787,1.24357,-0.565,-0.613027,-0.0167241,-2.04487,0.489617,132,79,132,79,163,79,132,119,0.0339318,-0.261268,0,-1.5,0,0,0,0,-2.87862,0.440219,-2.11719,0.738281,-0.23,-0.919998,-0.580412,-0.528649,1240,5.76065,-0.811031,-0.0154125,0.0843786
34240,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07524e-13,0,0,-10.675,0.489617,-0.707416,-8.65076,1.22977,-0.558844,-0.593684,-0.0169693,-2.04487,0.489617,132,79,132,79,163,79,132,119,0.0265757,-0.261386,0,-1.5,0,0,0,0,-2.89187,0.428355,-2.12891,0.707031,-0.24,-1.01,-0.574256,-0.509305,1240,5.76065,-0.811031,-0.0154125,0.0843786
34250,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07524e-13,0,0,-10.675,0.489617,-0.707416,-8.66021,1.21989,-0.554038,-0.573756,-0.0169693,-2.04487,0.489617,132,79,132,79,163,79,132,119,0.0132788,-0.261612,0,-1.5,0,0,0,0,-2.90158,0.419916,-2.12891,0.707031,-0.24,-1.01,-0.569451,-0.489377,1240,5.76065,-0.811031,-0.0154125,0.0843786
34260,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07525e-13,0,0,-10.675,0.489617,-0.707416,-8.66683,1.21313,-0.550408,-0.556958,-0.0170303,-2.04487,0.489617,132,79,132,79,163,79,132,119,5.01679e-05,-0.261836,0,-1.5,0,0,0,0,-2.90838,0.414166,-2.13672,0.679688,-0.179998,-0.889997,-0.565821,-0.47258,1240,5.76065,-0.811031,-0.0154125,0.0843786
34270,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07525e-13,0,0,-10.675,0.489617,-0.707416,-8.6745,1.20551,-0.546084,-0.535805,-0.0175185,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.017701,-0.262149,0,-1.5,0,0,0,0,-2.91627,0.407729,-2.13672,0.679688,-0.179998,-0.889997,-0.561496,-0.451427,1240,5.76065,-0.811031,-0.0154125,0.0843786
34280,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07525e-13,0,0,-10.675,0.489617,-0.707416,-8.68426,1.1962,-0.540419,-0.506418,-0.0174564,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.0442847,-0.262612,0,-1.5,0,0,0,0,-2.92631,0.399943,-2.13672,0.648438,-0.15,-0.849998,-0.555831,-0.422039,1240,5.76065,-0.811031,-0.0154125,0.0843786
34290,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07525e-13,0,0,-10.675,0.489617,-0.707416,-8.69339,1.18797,-0.534967,-0.473136,-0.0174575,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.077387,-0.26319,0,-1.5,0,0,0,0,-2.9357,0.393143,-2.13672,0.648438,-0.15,-0.849998,-0.55038,-0.388757,1240,5.76065,-0.811031,-0.0154125,0.0843786
34300,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07526e-13,0,0,-10.675,0.489617,-0.707416,-8.70242,1.18033,-0.529651,-0.436976,-0.0176427,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.115075,-0.26387,0,-1.5,0,0,0,0,-2.94499,0.386942,-2.14844,0.617188,-0.119999,-0.869999,-0.545064,-0.352597,1240,5.76065,-0.811031,-0.0154125,0.0843786
34310,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07526e-13,0,0,-10.675,0.489617,-0.707416,-8.71137,1.17335,-0.524607,-0.398315,-0.0176427,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.157029,-0.264611,0,-1.5,0,0,0,0,-2.9542,0.381387,-2.14844,0.617188,-0.119999,-0.869999,-0.540019,-0.313937,1240,5.76065,-0.811031,-0.0154125,0.0843786
34320,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07526e-13,0,0,-10.675,0.489617,-0.707416,-8.72178,1.16602,-0.518811,-0.351265,-0.0173344,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.209842,-0.265476,0,-1.5,0,0,0,0,-2.96492,0.375748,-2.14844,0.597656,-0.0699997,-0.759998,-0.534223,-0.266887,1240,5.76065,-0.811031,-0.0154125,0.0843786
34330,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07527e-13,0,0,-10.675,0.489617,-0.707416,-8.73106,1.16025,-0.513808,-0.304419,-0.0172123,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.257254,-0.266266,0,-1.5,0,0,0,0,-2.97448,0.371494,-2.14844,0.597656,-0.0699997,-0.759998,-0.529221,-0.22004,1240,5.76065,-0.811031,-0.0154125,0.0843786
34340,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07527e-13,0,0,-10.675,0.489617,-0.707416,-8.73974,1.15557,-0.509018,-0.258557,-0.0177027,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.257124,-0.266392,0,-1.5,0,0,0,0,-2.98342,0.368253,-2.14844,0.578125,0,-0.659998,-0.52443,-0.174178,1240,5.76065,-0.811031,-0.0154125,0.0843786
34350,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07527e-13,0,0,-10.675,0.489617,-0.707416,-8.74834,1.15169,-0.504156,-0.211951,-0.0177027,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.257124,-0.266392,0,-1.5,0,0,0,0,-2.99228,0.365805,-2.14844,0.558594,0.0199986,-0.599998,-0.519569,-0.127573,1240,5.76065,-0.811031,-0.0154125,0.0843786
34360,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07527e-13,0,0,-10.675,0.489617,-0.707416,-8.75785,1.14833,-0.498538,-0.158674,-0.0183119,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.256961,-0.266549,0,-1.5,0,0,0,0,-3.00209,0.364047,-2.14844,0.558594,0.0199986,-0.599998,-0.513951,-0.0742955,1240,5.76065,-0.811031,-0.0154125,0.0843786
34370,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07528e-13,0,0,-10.675,0.489617,-0.707416,-8.76578,1.14628,-0.493469,-0.111524,-0.0183141,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.256961,-0.26655,0,-1.5,0,0,0,0,-3.01026,0.363352,-2.14844,0.558594,0.0199986,-0.599998,-0.508882,-0.0271458,1240,5.76065,-0.811031,-0.0154125,0.0843786
34380,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07528e-13,0,0,-10.675,0.489617,-0.707416,-8.77265,1.14508,-0.48909,-0.0700766,-0.0183141,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.256961,-0.26655,0,-1.5,0,0,0,0,-3.01734,0.363332,-2.14844,0.539062,0.0699997,-0.589998,-0.504503,0.0143019,1240,5.76065,-0.811031,-0.0154125,0.0843786
34390,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07528e-13,0,0,-10.675,0.489617,-0.707416,-8.7809,1.14445,-0.483853,-0.0192338,-0.0186181,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.25688,-0.266628,0,-1.5,0,0,0,0,-3.02586,0.364135,-2.14844,0.539062,0.0699997,-0.589998,-0.499265,0.0651447,1240,5.76065,-0.811031,-0.0154125,0.0843786
34400,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07528e-13,0,0,-10.675,0.489617,-0.707416,-8.79003,1.14481,-0.478328,0.0380069,-0.0186193,-2.04487,0.489617,132,79,132,79,163,79,132,119,-0.25688,-0.266628,0,-1.5,0,0,0,0,-3.03528,0.366099,-2.13672,0.519531,0.129999,-0.429998,-0.49374,0.122385,1240,5.76065,-0.811031,-0.0154125,0.0843786
34410,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07529e-13,0,0,-8.62837,-0.397687,-0.671434,-8.83648,1.17807,-0.448683,0.348025,-0.0193493,-0.727737,-0.397687,148,64,148,64,185,64,148,111,-0.256685,-0.266815,0,-1.5,0,0,0,0,-3.07589,0.367373,-2.10938,0.488281,0.309999,-0.179998,-0.464095,0.432404,1739,5.76065,-0.811031,-0.0154125,0.0843786
34420,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07529e-13,0,0,-8.62837,-0.397687,-0.671434,-8.84494,1.1854,-0.443437,0.404711,-0.0193493,-0.727737,-0.397687,148,64,148,64,185,64,148,111,-0.256685,-0.266815,0,-1.5,0,0,0,0,-3.08464,0.376309,-2.09766,0.488281,0.379999,-0.0899982,-0.458849,0.48909,1739,5.76065,-0.811031,-0.0154125,0.0843786
34430,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07529e-13,0,0,-8.62837,-0.397687,-0.671434,-8.85243,1.19286,-0.438918,0.455552,-0.0197166,-0.727737,-0.397687,148,64,148,64,185,64,148,111,-0.256587,-0.26691,0,-1.5,0,0,0,0,-3.09239,0.385201,-2.09766,0.488281,0.379999,-0.0899982,-0.45433,0.539931,1739,5.76065,-0.811031,-0.0154125,0.0843786
34440,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07529e-13,0,0,-8.62837,-0.397687,-0.671434,-8.85984,1.20118,-0.434537,0.506096,-0.0197788,-0.727737,-0.397687,148,64,148,64,185,64,148,111,-0.25657,-0.266926,0,-1.5,0,0,0,0,-3.10007,0.394955,-2.08984,0.488281,0.419998,-0.0299988,-0.449949,0.590474,1739,5.76065,-0.811031,-0.0154125,0.0843786
34450,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.0753e-13,0,0,-9.77578,-0.420633,-0.589475,-8.86718,1.21035,-0.430449,0.55624,-0.0197788,-1.42107,-0.420633,149,69,149,69,182,69,149,110,-0.25657,-0.266926,0,-1.5,0,0,0,0,-3.10665,0.399995,-2.08984,0.488281,0.419998,-0.0299988,-0.445861,0.640618,1353,5.76065,-0.811031,-0.0154125,0.0843786
34460,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.0753e-13,0,0,-9.77578,-0.420633,-0.589475,-8.87572,1.22227,-0.425599,0.614724,-0.0205112,-1.42107,-0.420633,149,69,149,69,182,69,149,110,-0.256375,-0.267114,0,-1.5,0,0,0,0,-3.1155,0.413601,-2.06641,0.488281,0.529999,0.0699997,-0.441011,0.699103,1353,5.76065,-0.811031,-0.0154125,0.0843786
34470,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.0753e-13,0,0,-9.77578,-0.420633,-0.589475,-8.88291,1.23326,-0.421282,0.663937,-0.0209981,-1.42107,-0.420633,149,69,149,69,182,69,149,110,-0.256245,-0.267238,0,-1.5,0,0,0,0,-3.12295,0.426028,-2.06641,0.488281,0.529999,0.0699997,-0.436694,0.748315,1353,5.76065,-0.811031,-0.0154125,0.0843786
34480,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07531e-13,0,0,-9.77578,-0.420633,-0.589475,-8.88961,1.24435,-0.41728,0.709662,-0.0211838,-1.42107,-0.420633,149,69,149,69,182,69,149,110,-0.256195,-0.267286,0,-1.5,0,0,0,0,-3.1299,0.438469,-2.04688,0.5,0.549999,0.16,-0.432693,0.79404,1353,5.76065,-0.811031,-0.0154125,0.0843786
34490,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07531e-13,0,0,-9.53514,-0.42336,-0.51904,-8.92619,1.33071,-0.394983,0.968937,-0.0222809,-1.26613,-0.42336,150,65,150,65,180,65,150,109,-0.0873131,-0.26381,0,-1.5,0,0,0,0,-1.27414,-0.343567,-2,0.519531,0.749998,0.349998,0.987786,0.466505,1320,7.53174,-1.63056,1.38277,-0.502432
34500,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07531e-13,0,0,-9.53514,-0.42336,-0.51904,-8.93557,1.35506,-0.389312,1.03241,-0.0231338,-1.26613,-0.42336,150,65,150,65,180,65,150,109,-0.187938,-0.266218,0,-1.5,0,0,0,0,-1.25033,-0.331279,-1.97656,0.527344,0.709999,0.4,0.993456,0.529981,1320,7.53174,-1.63056,1.38277,-0.502432
34510,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07531e-13,0,0,-9.53514,-0.42336,-0.51904,-8.94253,1.37419,-0.385199,1.07883,-0.0233793,-1.26613,-0.42336,150,65,150,65,180,65,150,109,-0.255607,-0.267848,0,-1.5,0,0,0,0,-1.23239,-0.321191,-1.97656,0.527344,0.709999,0.4,0.997569,0.576398,1320,7.53174,-1.63056,1.38277,-0.502432
34520,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07532e-13,0,0,-9.30888,-0.453147,-0.551381,-8.97765,1.49764,-0.362745,1.31814,-0.025881,-1.12505,-0.453147,151,64,151,64,182,64,151,109,-0.254937,-0.268486,0,-1.5,0,0,0,0,-1.0557,-0.337303,-1.89844,0.578125,0.869999,0.619999,1.08492,0.591743,1395,7.79746,-1.77248,1.44767,-0.7264
34530,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07532e-13,0,0,-9.30888,-0.453147,-0.551381,-8.98873,1.53994,-0.355704,1.37757,-0.0259452,-1.12505,-0.453147,151,64,151,64,182,64,151,109,-0.254919,-0.268503,0,-1.5,0,0,0,0,-1.02189,-0.317529,-1.86719,0.617188,0.999998,0.769999,1.09196,0.651172,1395,7.79746,-1.77248,1.44767,-0.7264
34540,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07532e-13,0,0,-9.30888,-0.453147,-0.551381,-8.99474,1.56369,-0.351992,1.40608,-0.0261267,-1.12505,-0.453147,151,64,151,64,182,64,151,109,-0.254871,-0.268549,0,-1.5,0,0,0,0,-1.00329,-0.306129,-1.82812,0.636719,0.949999,0.759998,1.09568,0.679683,1395,7.79746,-1.77248,1.44767,-0.7264
34550,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07533e-13,0,0,-8.5023,-0.396798,-0.61681,-9.0264,1.71037,-0.331658,1.55106,-0.0286909,-0.658572,-0.396798,151,60,151,60,181,60,151,111,-0.254181,-0.269202,0,-1.5,0,0,0,0,-0.862034,-0.26172,-1.75781,0.6875,1.11,0.929998,1.19654,0.798823,1530,8.01919,-1.90063,1.52819,-0.752241
34560,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07533e-13,0,0,-8.5023,-0.396798,-0.61681,-9.03589,1.75576,-0.326064,1.56725,-0.0297891,-0.658572,-0.396798,151,60,151,60,181,60,151,111,-0.253885,-0.269481,0,-1.5,0,0,0,0,-0.827223,-0.238142,-1.72656,0.726562,1.04,0.899998,1.20213,0.815004,1530,8.01919,-1.90063,1.52819,-0.752241
34570,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07533e-13,0,0,-8.5023,-0.396798,-0.61681,-9.0414,1.78244,-0.32279,1.57041,-0.0304028,-0.658572,-0.396798,151,60,151,60,181,60,151,111,-0.25372,-0.269636,0,-1.5,0,0,0,0,-0.806751,-0.224242,-1.6875,0.757812,1.04,0.909998,1.2054,0.818169,1530,8.01919,-1.90063,1.52819,-0.752241
34580,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07533e-13,0,0,-9.02464,-0.303501,-0.577832,-9.07058,1.93227,-0.305833,1.57448,-0.0321072,-0.954181,-0.303501,148,64,148,64,182,64,148,111,-0.25326,-0.270068,0,-1.5,0,0,0,0,-0.641449,-0.244064,-1.57812,0.847656,1.06,0.929998,1.34166,0.623822,1598,8.27262,-2.08602,1.64749,-0.950659
34590,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07534e-13,0,0,-9.02464,-0.303501,-0.577832,-9.07876,1.97451,-0.301716,1.56055,-0.0317451,-0.954181,-0.303501,148,64,148,64,182,64,148,111,-0.253358,-0.269977,0,-1.5,0,0,0,0,-0.605129,-0.227499,-1.54688,0.886719,1.07,0.919998,1.34577,0.609893,1598,8.27262,-2.08602,1.64749,-0.950659
34600,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07534e-13,0,0,-9.02464,-0.303501,-0.577832,-9.08326,1.99784,-0.29947,1.55196,-0.0319891,-0.954181,-0.303501,148,64,148,64,182,64,148,111,-0.253292,-0.270039,0,-1.5,0,0,0,0,-0.584923,-0.218431,-1.54688,0.886719,1.07,0.919998,1.34802,0.601301,1598,8.27262,-2.08602,1.64749,-0.950659
34610,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07534e-13,0,0,-9.02464,-0.303501,-0.577832,-9.08832,2.02412,-0.296979,1.54209,-0.0319891,-0.954181,-0.303501,148,64,148,64,182,64,148,111,-0.253292,-0.270039,0,-1.5,0,0,0,0,-0.561982,-0.208316,-1.54688,0.886719,1.07,0.919998,1.35051,0.59143,1598,8.27262,-2.08602,1.64749,-0.950659
34620,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07535e-13,0,0,-9.02464,-0.303501,-0.577832,-9.09393,2.05328,-0.294201,1.53084,-0.031501,-0.954181,-0.303501,148,64,148,64,182,64,148,111,-0.253424,-0.269915,0,-1.5,0,0,0,0,-0.536292,-0.197216,-1.50781,0.917969,1.17,0.999998,1.35329,0.580179,1598,8.27262,-2.08602,1.64749,-0.950659
34630,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07535e-13,0,0,-9.02464,-0.303501,-0.577832,-9.09891,2.07918,-0.291668,1.52011,-0.0314381,-0.954181,-0.303501,148,64,148,64,182,64,148,111,-0.253441,-0.269899,0,-1.5,0,0,0,0,-0.513261,-0.187467,-1.46875,0.949219,1.07,0.899998,1.35582,0.569453,1598,8.27262,-2.08602,1.64749,-0.950659
34640,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07535e-13,0,0,-9.02464,-0.303501,-0.577832,-9.10384,2.1049,-0.289074,1.50881,-0.0315601,-0.954181,-0.303501,148,64,148,64,182,64,148,111,-0.253408,-0.26993,0,-1.5,0,0,0,0,-0.490186,-0.177912,-1.46875,0.949219,1.07,0.899998,1.35841,0.558149,1598,8.27262,-2.08602,1.64749,-0.950659
34650,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07535e-13,0,0,-9.80443,0.188574,-0.544899,-9.13031,2.24403,-0.274425,1.44351,-0.0315598,-1.43986,0.188574,139,69,139,69,172,69,139,113,-0.253408,-0.26993,0,-1.5,0,0,0,0,-0.36227,-0.133413,-1.35938,1.03906,1.05,0.849998,1.37818,0.487341,1452,8.60937,-2.28564,1.6526,-0.956171
34660,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07539e-13,0,0,-9.80443,0.188574,-0.544899,-9.13629,2.27556,-0.27105,1.42814,-0.0314381,-1.43986,0.188574,139,69,139,69,172,69,139,113,-0.253441,-0.269899,0,-1.5,0,0,0,0,-0.331892,-0.122928,-1.31641,1.06641,1.12,0.899998,1.38155,0.47197,1452,8.60937,-2.28564,1.6526,-0.956171
34670,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.0754e-13,0,0,-9.80443,0.188574,-0.544899,-9.14114,2.3011,-0.268485,1.4143,-0.0312532,-1.43986,0.188574,139,69,139,69,172,69,139,113,-0.253491,-0.269852,0,-1.5,0,0,0,0,-0.306983,-0.114597,-1.31641,1.06641,1.12,0.899998,1.38412,0.458134,1452,8.60937,-2.28564,1.6526,-0.956171
34680,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.0754e-13,0,0,-9.34119,0.432358,-0.584782,-9.16517,2.42611,-0.256802,1.33319,-0.0298483,-1.14493,0.432358,129,67,129,67,164,67,129,113,-0.253869,-0.269496,0,-1.5,0,0,0,0,-1.10723,-0.0777606,-1.21875,1.14844,1.1,0.819998,0.131587,0.374962,1610,8.02648,-2.42626,0.38839,-0.958228
34690,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.0754e-13,0,0,-9.34119,0.432358,-0.584782,-9.17154,2.45884,-0.25417,1.29954,-0.0286316,-1.14493,0.432358,129,67,129,67,164,67,129,113,-0.254197,-0.269187,0,-1.5,0,0,0,0,-1.10389,-0.0689923,-1.1875,1.16797,0.999998,0.699999,0.13422,0.341314,1610,8.02648,-2.42626,0.38839,-0.958228
