timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
33740,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1554e-13,0,0,-1.17794,0.0588848,-1.96501,-6.39132,-7.25444,-1.82508,-1.85507,0.467839,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.115607,-0.351728,0,-1.5,3.94113e+12,0,0,0,-6.39132,-7.25444
33750,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1554e-13,0,0,-1.17794,0.0588848,-1.96501,-6.42879,-7.29255,-1.76821,-1.79825,0.459008,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.118708,-0.350693,0,-1.5,3.94113e+12,0,0,0,-6.42879,-7.29255
33760,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15541e-13,0,0,-1.17794,0.0588848,-1.96501,-6.46005,-7.32435,-1.72018,-1.75019,0.448556,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.122368,-0.349434,0,-1.5,3.94113e+12,0,0,0,-6.46005,-7.32435
33770,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15542e-13,0,0,-1.17794,0.0588848,-1.96501,-6.48714,-7.35192,-1.67806,-1.70786,0.43856,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.125854,-0.348193,0,-1.5,3.94113e+12,0,0,0,-6.48714,-7.35192
33780,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15542e-13,0,0,-1.17794,0.0588848,-1.96501,-6.52159,-7.38698,-1.62349,-1.65261,0.43856,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.125854,-0.348193,0,-1.5,3.94113e+12,0,0,0,-6.52159,-7.38698
33790,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15543e-13,0,0,-1.17794,0.0588848,-1.96501,-6.55644,-7.42246,-1.56684,-1.59573,0.405584,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.137266,-0.343854,0,-1.5,3.94113e+12,0,0,0,-6.55644,-7.42246
33800,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15543e-13,0,0,-1.17794,0.0588848,-1.96501,-6.58854,-7.45519,-1.51313,-1.54303,0.405584,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.137266,-0.343854,0,-1.5,3.94113e+12,0,0,0,-6.58854,-7.45519
33810,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15544e-13,0,0,-1.17794,0.0588848,-1.96501,-6.62098,-7.4883,-1.45729,-1.48852,0.383757,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.144738,-0.340777,0,-1.5,3.94113e+12,0,0,0,-6.62098,-7.4883
33820,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15544e-13,0,0,-1.17794,0.0588848,-1.96501,-6.65078,-7.51879,-1.4038,-1.43762,0.363619,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.151571,-0.337793,0,-1.5,3.94113e+12,0,0,0,-6.65078,-7.51879
33830,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15545e-13,0,0,-1.17794,0.0588848,-1.96501,-6.68081,-7.54962,-1.34765,-1.38567,0.363619,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.151571,-0.337793,0,-1.5,3.94113e+12,0,0,0,-6.68081,-7.54962
33840,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15545e-13,0,0,-1.17794,0.0588848,-1.96501,-6.70831,-7.57799,-1.29432,-1.33734,0.344391,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.158037,-0.334816,0,-1.5,3.94113e+12,0,0,0,-6.70831,-7.57799
33850,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15546e-13,0,0,-1.17794,0.0588848,-1.96501,-6.76004,-7.63206,-1.18595,-1.24259,0.316986,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.167152,-0.33036,0,-1.5,3.94113e+12,0,0,0,-6.76004,-7.63206
33860,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15546e-13,0,0,-1.17794,0.0588848,-1.96501,-6.78531,-7.65868,-1.13442,-1.19829,0.298865,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.173111,-0.327277,0,-1.5,3.94113e+12,0,0,0,-6.78531,-7.65868
33870,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15547e-13,0,0,-1.17794,0.0588848,-1.96501,-6.80844,-7.68325,-1.08837,-1.1586,0.289882,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.176044,-0.325709,0,-1.5,3.94113e+12,0,0,0,-6.80844,-7.68325
33880,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15548e-13,0,0,-1.17794,0.0588848,-1.96501,-6.83165,-7.7081,-1.04269,-1.11866,0.270944,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.18218,-0.322317,0,-1.5,3.94113e+12,0,0,0,-6.83165,-7.7081
33890,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15548e-13,0,0,-1.17794,0.0588848,-1.96501,-6.85002,-7.72788,-1.00995,-1.08867,0.260749,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.185457,-0.320443,0,-1.5,3.94113e+12,0,0,0,-6.85002,-7.72788
33900,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15549e-13,0,0,-1.17794,0.0588848,-1.96501,-6.87072,-7.75026,-0.97429,-1.05486,0.260749,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.185457,-0.320443,0,-1.5,3.94113e+12,0,0,0,-6.87072,-7.75026
33910,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15549e-13,0,0,-1.17794,0.0588848,-1.96501,-6.89159,-7.77293,-0.939034,-1.02009,0.240894,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.191782,-0.316697,0,-1.5,3.94113e+12,0,0,0,-6.89159,-7.77293
33920,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1555e-13,0,0,-1.17794,0.0588848,-1.96501,-6.91087,-7.79387,-0.910348,-0.987813,0.220326,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.198255,-0.312686,0,-1.5,3.94113e+12,0,0,0,-6.91087,-7.79387
33930,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1555e-13,0,0,-1.17794,0.0588848,-1.96501,-6.93049,-7.81508,-0.883561,-0.954294,0.220326,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.198255,-0.312686,0,-1.5,3.94113e+12,0,0,0,-6.93049,-7.81508
33940,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15551e-13,0,0,-1.17794,0.0588848,-1.96501,-6.94867,-7.83465,-0.859169,-0.922201,0.198729,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.204961,-0.308332,0,-1.5,3.94113e+12,0,0,0,-6.94867,-7.83465
33950,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15551e-13,0,0,-1.17794,0.0588848,-1.96501,-6.96722,-7.85441,-0.836874,-0.887249,0.178529,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.211147,-0.304129,0,-1.5,3.94113e+12,0,0,0,-6.96722,-7.85441
33960,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15552e-13,0,0,-1.17794,0.0588848,-1.96501,-6.9845,-7.87253,-0.8174,-0.85286,0.178529,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.211147,-0.304129,0,-1.5,3.94113e+12,0,0,0,-6.9845,-7.87253
33970,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15552e-13,0,0,-1.17794,0.0588848,-1.96501,-7.00217,-7.89072,-0.797605,-0.816421,0.146559,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.220761,-0.297224,0,-1.5,3.94113e+12,0,0,0,-7.00217,-7.89072
33980,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15553e-13,0,0,-1.17794,0.0588848,-1.96501,-7.01866,-7.9073,-0.780711,-0.77837,0.135959,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.223899,-0.294868,0,-1.5,3.94113e+12,0,0,0,-7.01866,-7.9073
33990,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15554e-13,0,0,-1.17794,0.0588848,-1.96501,-7.03558,-7.92381,-0.763509,-0.738247,0.135959,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.223899,-0.294868,0,-1.5,3.94113e+12,0,0,0,-7.03558,-7.92381
34000,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15554e-13,0,0,-1.17794,0.0588848,-1.96501,-7.05359,-7.94073,-0.746072,-0.693488,0.103834,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.233254,-0.287524,0,-1.5,3.94113e+12,0,0,0,-7.05359,-7.94073
34010,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15555e-13,0,0,-1.17794,0.0588848,-1.96501,-7.06614,-7.95217,-0.734296,-0.662092,0.0940452,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.236058,-0.285227,0,-1.5,3.94113e+12,0,0,0,-7.06614,-7.95217
34020,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15555e-13,0,0,-1.17794,0.0588848,-1.96501,-7.08064,-7.9649,-0.721119,-0.6259,0.0828774,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.239228,-0.282573,0,-1.5,3.94113e+12,0,0,0,-7.08064,-7.9649
34030,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15556e-13,0,0,-1.17794,0.0588848,-1.96501,-7.09698,-7.97862,-0.707035,-0.586205,0.0599964,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.245631,-0.277026,0,-1.5,3.94113e+12,0,0,0,-7.09698,-7.97862
34040,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15556e-13,0,0,-1.17794,0.0588848,-1.96501,-7.11097,-7.98991,-0.696158,-0.555868,0.0502694,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.248314,-0.274623,0,-1.5,3.94113e+12,0,0,0,-7.11097,-7.98991
34050,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15557e-13,0,0,-1.17794,0.0588848,-1.96501,-7.12679,-8.00217,-0.684474,-0.524504,0.0396322,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.251221,-0.271967,0,-1.5,3.94113e+12,0,0,0,-7.12679,-8.00217
34060,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15557e-13,0,0,-1.17794,0.0588848,-1.96501,-7.14034,-8.01232,-0.675248,-0.501046,0.0188622,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.256815,-0.26669,0,-1.5,3.94113e+12,0,0,0,-7.14034,-8.01232
34070,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15558e-13,0,0,-1.17794,0.0588848,-1.96501,-7.15506,-8.02301,-0.666334,-0.480011,0.0188622,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.256815,-0.26669,0,-1.5,3.94113e+12,0,0,0,-7.15506,-8.02301
34080,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15558e-13,0,0,-1.17794,0.0588848,-1.96501,-7.16893,-8.03281,-0.658178,-0.461688,-0.00164795,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.26223,-0.261367,0,-1.5,3.94113e+12,0,0,0,-7.16893,-8.03281
34090,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15559e-13,0,0,-1.17794,0.0588848,-1.96501,-7.18328,-8.04272,-0.650312,-0.446507,-0.0220979,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.26752,-0.255951,0,-1.5,3.94113e+12,0,0,0,-7.18328,-8.04272
34100,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15559e-13,0,0,-1.17794,0.0588848,-1.96501,-7.19619,-8.05149,-0.643454,-0.435373,-0.0220979,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.26752,-0.255951,0,-1.5,3.94113e+12,0,0,0,-7.19619,-8.05149
34110,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1556e-13,0,0,-1.17794,0.0588848,-1.96501,-7.21087,-8.06131,-0.635645,-0.423407,-0.043655,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.272975,-0.250125,0,-1.5,3.94113e+12,0,0,0,-7.21087,-8.06131
34120,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15561e-13,0,0,-1.17794,0.0588848,-1.96501,-7.22349,-8.06966,-0.629036,-0.415319,-0.0638276,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.277965,-0.244567,0,-1.5,3.94113e+12,0,0,0,-7.22349,-8.06966
34130,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15561e-13,0,0,-1.17794,0.0588848,-1.96501,-7.2335,-8.07624,-0.623912,-0.409429,-0.0732514,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.280257,-0.241937,0,-1.5,3.94113e+12,0,0,0,-7.2335,-8.07624
34140,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15562e-13,0,0,-1.17794,0.0588848,-1.96501,-7.24405,-8.08314,-0.618608,-0.403524,-0.0840789,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.28286,-0.238888,0,-1.5,3.94113e+12,0,0,0,-7.24405,-8.08314
34150,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15562e-13,0,0,-1.17794,0.0588848,-1.96501,-7.25633,-8.09111,-0.612527,-0.396965,-0.0935281,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.285105,-0.236205,0,-1.5,3.94113e+12,0,0,0,-7.25633,-8.09111
34160,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15563e-13,0,0,-1.17794,0.0588848,-1.96501,-7.2697,-8.09974,-0.605957,-0.390206,-0.10211,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.287121,-0.23375,0,-1.5,3.94113e+12,0,0,0,-7.2697,-8.09974
34170,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15563e-13,0,0,-1.17794,0.0588848,-1.96501,-7.28234,-8.10785,-0.599861,-0.384323,-0.119676,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.291183,-0.22867,0,-1.5,3.94113e+12,0,0,0,-7.28234,-8.10785
34180,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15564e-13,0,0,-1.17794,0.0588848,-1.96501,-7.29544,-8.1162,-0.593547,-0.378219,-0.128171,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.293115,-0.226188,0,-1.5,3.94113e+12,0,0,0,-7.29544,-8.1162
34190,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15564e-13,0,0,-1.17794,0.0588848,-1.96501,-7.30782,-8.12406,-0.587587,-0.372648,-0.135621,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.294792,-0.223998,0,-1.5,3.94113e+12,0,0,0,-7.30782,-8.12406
34200,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15565e-13,0,0,-1.17794,0.0588848,-1.96501,-7.32065,-8.13218,-0.581456,-0.367377,-0.14857,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.297668,-0.220163,0,-1.5,3.94113e+12,0,0,0,-7.32065,-8.13218
34210,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15565e-13,0,0,-1.17794,0.0588848,-1.96501,-7.33277,-8.13983,-0.575644,-0.362839,-0.154311,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.298927,-0.21845,0,-1.5,3.94113e+12,0,0,0,-7.33277,-8.13983
34220,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15566e-13,0,0,-1.17794,0.0588848,-1.96501,-7.34534,-8.14773,-0.569545,-0.357956,-0.159489,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.300054,-0.216899,0,-1.5,3.94113e+12,0,0,0,-7.34534,-8.14773
34230,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15567e-13,0,0,-1.17794,0.0588848,-1.96501,-7.35722,-8.15518,-0.563686,-0.353291,-0.164025,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.301035,-0.215536,0,-1.5,3.94113e+12,0,0,0,-7.35722,-8.15518
34240,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15567e-13,0,0,-1.17794,0.0588848,-1.96501,-7.37008,-8.16323,-0.557331,-0.348384,-0.171189,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.302571,-0.213374,0,-1.5,3.94113e+12,0,0,0,-7.37008,-8.16323
34250,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15568e-13,0,0,-1.17794,0.0588848,-1.96501,-7.37895,-8.16877,-0.552929,-0.345219,-0.174301,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.303234,-0.212431,0,-1.5,3.94113e+12,0,0,0,-7.37895,-8.16877
34260,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15568e-13,0,0,-1.17794,0.0588848,-1.96501,-7.38775,-8.17426,-0.548468,-0.342105,-0.17719,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.303846,-0.211554,0,-1.5,3.94113e+12,0,0,0,-7.38775,-8.17426
34270,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15569e-13,0,0,-1.17794,0.0588848,-1.96501,-7.40026,-8.18206,-0.542026,-0.337814,-0.180721,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.304591,-0.21048,0,-1.5,3.94113e+12,0,0,0,-7.40026,-8.18206
34280,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15569e-13,0,0,-1.17794,0.0588848,-1.96501,-7.41102,-8.18876,-0.536568,-0.334419,-0.180721,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.304591,-0.21048,0,-1.5,3.94113e+12,0,0,0,-7.41102,-8.18876
34290,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1557e-13,0,0,-1.17794,0.0588848,-1.96501,-7.42326,-8.19639,-0.530402,-0.330556,-0.183976,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305274,-0.209488,0,-1.5,3.94113e+12,0,0,0,-7.42326,-8.19639
34300,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1557e-13,0,0,-1.17794,0.0588848,-1.96501,-7.43379,-8.20295,-0.52522,-0.327228,-0.184756,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305438,-0.209249,0,-1.5,3.94113e+12,0,0,0,-7.43379,-8.20295
34310,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15571e-13,0,0,-1.17794,0.0588848,-1.96501,-7.44578,-8.21042,-0.519358,-0.323433,-0.184756,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305438,-0.209249,0,-1.5,3.94113e+12,0,0,0,-7.44578,-8.21042
34320,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15571e-13,0,0,-1.17794,0.0588848,-1.96501,-7.4566,-8.21716,-0.514005,-0.320019,-0.186585,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.30582,-0.20869,0,-1.5,3.94113e+12,0,0,0,-7.4566,-8.21716
34330,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15573e-13,0,0,-1.17794,0.0588848,-1.96501,-7.46782,-8.22414,-0.50828,-0.31654,-0.186585,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.30582,-0.20869,0,-1.5,3.94113e+12,0,0,0,-7.46782,-8.22414
34340,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15572e-13,0,0,-1.17794,0.0588848,-1.96501,-7.47841,-8.23074,-0.50294,-0.313268,-0.186765,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305858,-0.208635,0,-1.5,3.94113e+12,0,0,0,-7.47841,-8.23074
34350,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15573e-13,0,0,-1.17794,0.0588848,-1.96501,-7.48989,-8.23789,-0.497377,-0.309561,-0.186945,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305895,-0.20858,0,-1.5,3.94113e+12,0,0,0,-7.48989,-8.23789
34360,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15574e-13,0,0,-1.17794,0.0588848,-1.96501,-7.49977,-8.24403,-0.492681,-0.306255,-0.186945,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305895,-0.20858,0,-1.5,3.94113e+12,0,0,0,-7.49977,-8.24403
34370,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15574e-13,0,0,-1.17794,0.0588848,-1.96501,-7.51102,-8.25102,-0.487345,-0.30256,-0.186263,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305753,-0.208789,0,-1.5,3.94113e+12,0,0,0,-7.51102,-8.25102
34380,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15575e-13,0,0,-1.17794,0.0588848,-1.96501,-7.51926,-8.25613,-0.483463,-0.300007,-0.184636,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305413,-0.209286,0,-1.5,3.94113e+12,0,0,0,-7.51926,-8.25613
34390,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15576e-13,0,0,-1.17794,0.0588848,-1.96501,-7.52887,-8.26209,-0.478931,-0.29706,-0.184636,4.94111,3.82206,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,0.305413,-0.209286,0,-1.5,3.94113e+12,0,0,0,-7.52887,-8.26209
