timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
52969,0,0,0,0,0,-7.79053,-1.65604,-0.10782,0.113912,-7.79053,-1.65604,5,0,-1.5,0,0,0.00644801,0.00462594,0.112587,-0.0376024,-0.0282586,0,0,0,0,0
52985,0,0,0,0,0,-7.79053,-1.65604,-0.10782,0.113912,-7.79053,-1.65604,5,0,-1.5,0,0,0.00640444,0.00462656,0.112565,-0.0376024,-0.0282586,0,0,0,0,0
53001,0,0,0,0,0,-7.79053,-1.65604,-0.10782,0.113912,-7.79053,-1.65604,5,0,-1.5,0,0,0.0063661,0.00462583,0.112529,-0.0376024,-0.0282586,0,0,0,0,0
53018,0,0,0,0,0,-7.79053,-1.65604,-0.10782,0.113912,-7.79053,-1.65604,5,0,-1.5,0,0,0.00637499,0.00463212,0.112482,-0.0376024,-0.0282586,0,0,0,0,0
53033,0,0,0,0,0,-7.79053,-1.65604,-0.10782,0.113912,-7.79053,-1.65604,5,0,-1.5,0,0,0.00641083,0.00462226,0.112456,-0.0376024,-0.0282586,0,0,0,0,0
53049,0,0,0,0,0,-7.79053,-1.65604,-0.10782,0.113912,-7.79053,-1.65604,5,0,-1.5,0,0,0.00643669,0.00463071,0.112432,-0.0376024,-0.0282586,0,0,0,0,0
53065,0,0,0,0,0,-7.79053,-1.65604,-0.10782,0.113912,-7.79053,-1.65604,5,0,-1.5,0,0,0.00643777,0.0046235,0.1124,-0.0376024,-0.0282586,0,0,0,0,0
53080,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00642742,0.00464786,0.112375,-0.0376114,-0.0281791,0,0,0,0,0
53096,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00639729,0.00464595,0.112352,-0.0376114,-0.0281791,0,0,0,0,0
53112,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00635383,0.00463515,0.112332,-0.0376114,-0.0281791,0,0,0,0,0
53128,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00631781,0.00462996,0.112254,-0.0376114,-0.0281791,0,0,0,0,0
53144,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.0063476,0.00461803,0.112216,-0.0376114,-0.0281791,0,0,0,0,0
53159,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00639657,0.00460829,0.1122,-0.0376114,-0.0281791,0,0,0,0,0
53174,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00643825,0.00460592,0.112177,-0.0376114,-0.0281791,0,0,0,0,0
53190,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00644419,0.00461485,0.112154,-0.0376114,-0.0281791,0,0,0,0,0
53205,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00643819,0.00461861,0.112136,-0.0376114,-0.0281791,0,0,0,0,0
53221,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00643819,0.00461861,0.112136,-0.0376114,-0.0281791,0,0,0,0,0
53235,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00638816,0.00461758,0.112086,-0.0376114,-0.0281791,0,0,0,0,0
53247,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00634625,0.00461121,0.11207,-0.0376114,-0.0281791,0,0,0,0,0
53262,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00634538,0.00461469,0.112048,-0.0376114,-0.0281791,0,0,0,0,0
53277,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.0063625,0.00461436,0.112029,-0.0376114,-0.0281791,0,0,0,0,0
53293,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.0063625,0.00461436,0.112029,-0.0376114,-0.0281791,0,0,0,0,0
53308,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00642782,0.00459001,0.111971,-0.0376114,-0.0281791,0,0,0,0,0
53324,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00645027,0.00458995,0.111948,-0.0376114,-0.0281791,0,0,0,0,0
53340,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00643966,0.00460188,0.111922,-0.0376114,-0.0281791,0,0,0,0,0
53355,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00637884,0.00460953,0.111884,-0.0376114,-0.0281791,0,0,0,0,0
53371,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00633045,0.00461051,0.111865,-0.0376114,-0.0281791,0,0,0,0,0
53386,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00633045,0.00461051,0.111865,-0.0376114,-0.0281791,0,0,0,0,0
53402,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00639284,0.00459036,0.111829,-0.0376114,-0.0281791,0,0,0,0,0
53417,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.0064537,0.0046055,0.111804,-0.0376114,-0.0281791,0,0,0,0,0
53433,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.0064761,0.00461621,0.111772,-0.0376114,-0.0281791,0,0,0,0,0
53449,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00643681,0.00462628,0.111752,-0.0376114,-0.0281791,0,0,0,0,0
53464,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00638553,0.00461797,0.111727,-0.0376114,-0.0281791,0,0,0,0,0
53480,0,0,0,0,0,-7.80885,-1.63667,-0.107537,0.113987,-7.80885,-1.63667,5,0,-1.5,0,0,0.00634871,0.00460194,0.111706,-0.0376114,-0.0281791,0,0,0,0,0
53496,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.00634281,0.00458136,0.111682,-0.0375763,-0.0279667,0,0,0,0,0
53512,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.00639542,0.00460949,0.111658,-0.0375763,-0.0279667,0,0,0,0,0
53527,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.0064793,0.004592,0.111628,-0.0375763,-0.0279667,0,0,0,0,0
53543,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.00643049,0.00457523,0.111603,-0.0375763,-0.0279667,0,0,0,0,0
53558,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.00630611,0.00458195,0.111558,-0.0375763,-0.0279667,0,0,0,0,0
53574,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.00623806,0.0045831,0.11153,-0.0375763,-0.0279667,0,0,0,0,0
53589,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.006243,0.0045822,0.111512,-0.0375763,-0.0279667,0,0,0,0,0
53605,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.00635864,0.00456879,0.1115,-0.0375763,-0.0279667,0,0,0,0,0
53620,0,0,0,0,0,-7.86347,-1.57854,-0.106737,0.114098,-7.86347,-1.57854,5,0,-1.5,0,0,0.00635864,0.00456879,0.1115,-0.0375763,-0.0279667,0,0,0,0,0
53636,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00652531,0.00458216,0.111452,-0.0375929,-0.0278886,0,0,0,0,0
53652,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00642131,0.00452599,0.111428,-0.0375929,-0.0278886,0,0,0,0,0
53667,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00633385,0.00455451,0.111409,-0.0375929,-0.0278886,0,0,0,0,0
53682,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00633385,0.00455451,0.111409,-0.0375929,-0.0278886,0,0,0,0,0
53696,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00633385,0.00455451,0.111409,-0.0375929,-0.0278886,0,0,0,0,0
53711,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00638503,0.00454473,0.111337,-0.0375929,-0.0278886,0,0,0,0,0
53727,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00635494,0.00454833,0.111307,-0.0375929,-0.0278886,0,0,0,0,0
53742,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.0063004,0.00455357,0.111288,-0.0375929,-0.0278886,0,0,0,0,0
53758,0,0,0,0,0,-7.88163,-1.55912,-0.10646,0.114095,-7.88163,-1.55912,5,0,-1.5,0,0,0.00627401,0.00456678,0.111256,-0.0375929,-0.0278886,0,0,0,0,0
53774,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.00633958,0.00454955,0.111247,-0.0375377,-0.027807,0,0,0,0,0
53789,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.00652914,0.00452144,0.111207,-0.0375377,-0.027807,0,0,0,0,0
53804,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.00653008,0.00454353,0.111169,-0.0375377,-0.027807,0,0,0,0,0
53820,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.00645006,0.00455162,0.111154,-0.0375377,-0.027807,0,0,0,0,0
53836,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.0063267,0.00454704,0.111126,-0.0375377,-0.027807,0,0,0,0,0
53851,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.0063267,0.00454704,0.111126,-0.0375377,-0.027807,0,0,0,0,0
53866,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.0063267,0.00454704,0.111126,-0.0375377,-0.027807,0,0,0,0,0
53882,0,0,0,0,0,-7.8997,-1.53971,-0.106157,0.114136,-7.8997,-1.53971,5,0,-1.5,0,0,0.00627303,0.00453272,0.111034,-0.0375377,-0.027807,0,0,0,0,0
53898,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.00639166,0.00453706,0.111003,-0.0375516,-0.0277194,0,0,0,0,0
53913,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.00647549,0.0044977,0.110975,-0.0375516,-0.0277194,0,0,0,0,0
53929,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.00640079,0.00451466,0.110949,-0.0375516,-0.0277194,0,0,0,0,0
53945,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.00633391,0.00455007,0.110895,-0.0375516,-0.0277194,0,0,0,0,0
53961,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.00629345,0.00454222,0.110865,-0.0375516,-0.0277194,0,0,0,0,0
53976,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.00625463,0.00448703,0.11085,-0.0375516,-0.0277194,0,0,0,0,0
53992,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.00621931,0.004469,0.110819,-0.0375516,-0.0277194,0,0,0,0,0
54008,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.0062274,0.00452949,0.110772,-0.0375516,-0.0277194,0,0,0,0,0
54024,0,0,0,0,0,-7.91769,-1.52029,-0.105844,0.114139,-7.91769,-1.52029,5,0,-1.5,0,0,0.0062274,0.00452949,0.110772,-0.0375516,-0.0277194,0,0,0,0,0
54039,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.00647819,0.0044828,0.110739,-0.0375498,-0.0276225,0,0,0,0,0
54054,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.00647819,0.0044828,0.110739,-0.0375498,-0.0276225,0,0,0,0,0
54070,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.00614815,0.00448794,0.110667,-0.0375498,-0.0276225,0,0,0,0,0
54085,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.00614815,0.00448794,0.110667,-0.0375498,-0.0276225,0,0,0,0,0
54102,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.00608069,0.00449275,0.110627,-0.0375498,-0.0276225,0,0,0,0,0
54117,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.00628774,0.00448481,0.110594,-0.0375498,-0.0276225,0,0,0,0,0
54131,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.00650585,0.00452529,0.110558,-0.0375498,-0.0276225,0,0,0,0,0
54146,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.006621,0.00452101,0.110527,-0.0375498,-0.0276225,0,0,0,0,0
54162,0,0,0,0,0,-7.93569,-1.50088,-0.105516,0.114117,-7.93569,-1.50088,5,0,-1.5,0,0,0.006621,0.00452101,0.110527,-0.0375498,-0.0276225,0,0,0,0,0
54178,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00634126,0.00443705,0.110511,-0.0374978,-0.027519,0,0,0,0,0
54193,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00634126,0.00443705,0.110511,-0.0374978,-0.027519,0,0,0,0,0
54209,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00617574,0.00450361,0.110441,-0.0374978,-0.027519,0,0,0,0,0
54225,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00630007,0.00448735,0.110406,-0.0374978,-0.027519,0,0,0,0,0
54240,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00635997,0.0044715,0.11039,-0.0374978,-0.027519,0,0,0,0,0
54256,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00635997,0.0044715,0.11039,-0.0374978,-0.027519,0,0,0,0,0
54271,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00627571,0.00448619,0.110328,-0.0374978,-0.027519,0,0,0,0,0
54287,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00627571,0.00448619,0.110328,-0.0374978,-0.027519,0,0,0,0,0
54302,0,0,0,0,0,-7.95358,-1.48148,-0.105165,0.114116,-7.95358,-1.48148,5,0,-1.5,0,0,0.00627571,0.00448619,0.110328,-0.0374978,-0.027519,0,0,0,0,0
54319,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.00637309,0.00448477,0.110231,-0.0374538,-0.0274443,0,0,0,0,0
54334,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.00631798,0.00447068,0.110206,-0.0374538,-0.0274443,0,0,0,0,0
54350,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.0062217,0.00445614,0.110173,-0.0374538,-0.0274443,0,0,0,0,0
54366,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.00616822,0.00445574,0.110145,-0.0374538,-0.0274443,0,0,0,0,0
54381,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.00618699,0.00446415,0.110099,-0.0374538,-0.0274443,0,0,0,0,0
54398,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.00640694,0.00445146,0.110042,-0.0374538,-0.0274443,0,0,0,0,0
54414,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.00640694,0.00445146,0.110042,-0.0374538,-0.0274443,0,0,0,0,0
54429,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.00640231,0.00442799,0.109992,-0.0374538,-0.0274443,0,0,0,0,0
54445,0,0,0,0,0,-7.97141,-1.4621,-0.104822,0.113985,-7.97141,-1.4621,5,0,-1.5,0,0,0.0062965,0.00445115,0.109956,-0.0374538,-0.0274443,0,0,0,0,0
54461,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.0062161,0.00446112,0.109937,-0.0374026,-0.0273479,0,0,0,0,0
54477,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00620765,0.0044522,0.109917,-0.0374026,-0.0273479,0,0,0,0,0
54492,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00625141,0.00443626,0.109895,-0.0374026,-0.0273479,0,0,0,0,0
54507,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00635768,0.00443995,0.109852,-0.0374026,-0.0273479,0,0,0,0,0
54523,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00637722,0.00444626,0.10983,-0.0374026,-0.0273479,0,0,0,0,0
54539,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00634694,0.00444712,0.109801,-0.0374026,-0.0273479,0,0,0,0,0
54554,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00631572,0.00445824,0.109778,-0.0374026,-0.0273479,0,0,0,0,0
54569,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00628365,0.00448692,0.109753,-0.0374026,-0.0273479,0,0,0,0,0
54584,0,0,0,0,0,-7.98925,-1.44273,-0.104466,0.113951,-7.98925,-1.44273,5,0,-1.5,0,0,0.00628182,0.00450094,0.109719,-0.0374026,-0.0273479,0,0,0,0,0
54599,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.00628995,0.00448877,0.109704,-0.0373646,-0.0272774,0,0,0,0,0
54615,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.0062748,0.00448753,0.109673,-0.0373646,-0.0272774,0,0,0,0,0
54631,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.00625345,0.0045002,0.109633,-0.0373646,-0.0272774,0,0,0,0,0
54647,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.0062592,0.00451108,0.109598,-0.0373646,-0.0272774,0,0,0,0,0
54662,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.00635604,0.00450351,0.109541,-0.0373646,-0.0272774,0,0,0,0,0
54678,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.00638958,0.00449512,0.109527,-0.0373646,-0.0272774,0,0,0,0,0
54694,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.00640804,0.00449678,0.109484,-0.0373646,-0.0272774,0,0,0,0,0
54709,0,0,0,0,0,-8.007,-1.42336,-0.104138,0.113888,-8.007,-1.42336,5,0,-1.5,0,0,0.00638962,0.00450311,0.10945,-0.0373646,-0.0272774,0,0,0,0,0
54725,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.00633952,0.00448476,0.109426,-0.0373587,-0.0272177,0,0,0,0,0
54740,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.00628438,0.00449574,0.109388,-0.0373587,-0.0272177,0,0,0,0,0
54756,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.00628563,0.0045012,0.109341,-0.0373587,-0.0272177,0,0,0,0,0
54772,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.00635635,0.00449107,0.109325,-0.0373587,-0.0272177,0,0,0,0,0
54787,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.00643383,0.00447975,0.109309,-0.0373587,-0.0272177,0,0,0,0,0
54803,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.0064684,0.00446482,0.109279,-0.0373587,-0.0272177,0,0,0,0,0
54819,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.0064684,0.00446482,0.109279,-0.0373587,-0.0272177,0,0,0,0,0
54834,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.0064684,0.00446482,0.109279,-0.0373587,-0.0272177,0,0,0,0,0
54850,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.00637525,0.00450164,0.109198,-0.0373587,-0.0272177,0,0,0,0,0
54867,0,0,0,0,0,-8.02476,-1.404,-0.103905,0.11387,-8.02476,-1.404,5,0,-1.5,0,0,0.00634963,0.00447675,0.109167,-0.0373587,-0.0272177,0,0,0,0,0
54883,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.00637729,0.00449997,0.109119,-0.0373641,-0.0271604,0,0,0,0,0
54898,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.00641985,0.00451331,0.10908,-0.0373641,-0.0271604,0,0,0,0,0
54914,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.006453,0.00450366,0.10906,-0.0373641,-0.0271604,0,0,0,0,0
54929,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.006448,0.00449954,0.109028,-0.0373641,-0.0271604,0,0,0,0,0
54945,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.00642566,0.00449478,0.109006,-0.0373641,-0.0271604,0,0,0,0,0
54960,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.00641474,0.00448488,0.108992,-0.0373641,-0.0271604,0,0,0,0,0
54977,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.00639629,0.00447745,0.108941,-0.0373641,-0.0271604,0,0,0,0,0
54992,0,0,0,0,0,-8.04227,-1.38463,-0.103685,0.113928,-8.04227,-1.38463,5,0,-1.5,0,0,0.00639629,0.00447745,0.108941,-0.0373641,-0.0271604,0,0,0,0,0
55006,0,0,0,0,0,-8.05978,-1.36525,-0.103486,0.114043,-8.05978,-1.36525,5,0,-1.5,0,0,0.00639841,0.00448354,0.108889,-0.0373949,-0.0271093,0,0,0,0,0
55021,0,0,0,0,0,-8.05978,-1.36525,-0.103486,0.114043,-8.05978,-1.36525,5,0,-1.5,0,0,0.00641298,0.00448639,0.108866,-0.0373949,-0.0271093,0,0,0,0,0
55036,0,0,0,0,0,-8.05978,-1.36525,-0.103486,0.114043,-8.05978,-1.36525,5,0,-1.5,0,0,0.00641846,0.00447471,0.108849,-0.0373949,-0.0271093,0,0,0,0,0
55051,0,0,0,0,0,-8.05978,-1.36525,-0.103486,0.114043,-8.05978,-1.36525,5,0,-1.5,0,0,0.00641846,0.00447471,0.108849,-0.0373949,-0.0271093,0,0,0,0,0
