timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
15820,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07019e-13,0,0,-2.59399,-0.457244,0.148393,-0.38844,-0.367485,-0.164527,-0.15081,-0.00238037,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262422,-0.261175,0,-1.5,3.94113e+12,0,0,0,-0.38844,-0.367485
15830,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07019e-13,0,0,-2.59399,-0.457244,0.148393,-0.392065,-0.370808,-0.164881,-0.151091,-0.00238037,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262422,-0.261175,0,-1.5,3.94113e+12,0,0,0,-0.392065,-0.370808
15840,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07019e-13,0,0,-2.59399,-0.457244,0.148393,-0.395367,-0.373833,-0.165199,-0.151335,-0.00238037,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262422,-0.261175,0,-1.5,3.94113e+12,0,0,0,-0.395367,-0.373833
15850,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07019e-13,0,0,-2.59399,-0.457244,0.148393,-0.399173,-0.377318,-0.165562,-0.151613,-0.0024414,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262438,-0.261159,0,-1.5,3.94113e+12,0,0,0,-0.399173,-0.377318
15860,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0702e-13,0,0,-2.59399,-0.457244,0.148393,-0.402488,-0.380354,-0.165873,-0.151852,-0.0024414,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262438,-0.261159,0,-1.5,3.94113e+12,0,0,0,-0.402488,-0.380354
15870,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0702e-13,0,0,-2.59399,-0.457244,0.148393,-0.406309,-0.383851,-0.166228,-0.152123,-0.0024414,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262438,-0.261159,0,-1.5,3.94113e+12,0,0,0,-0.406309,-0.383851
15880,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0702e-13,0,0,-2.59399,-0.457244,0.148393,-0.409972,-0.387202,-0.166564,-0.152384,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.409972,-0.387202
15890,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07021e-13,0,0,-2.59399,-0.457244,0.148393,-0.412639,-0.389642,-0.166805,-0.152578,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.412639,-0.389642
15900,-3.11386e-12,0,0,-3.18057e-12,0,0,-1.07021e-13,0,0,-2.59399,-0.457244,0.148393,-0.415477,-0.392238,-0.16706,-0.152783,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.415477,-0.392238
15910,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07021e-13,0,0,-2.59399,-0.457244,0.148393,-0.41899,-0.39545,-0.167372,-0.153034,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.41899,-0.39545
15920,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07021e-13,0,0,-2.59399,-0.457244,0.148393,-0.422678,-0.398821,-0.167695,-0.153294,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.422678,-0.398821
15930,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07022e-13,0,0,-2.59399,-0.457244,0.148393,-0.426204,-0.402044,-0.168,-0.153539,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.426204,-0.402044
15940,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07022e-13,0,0,-2.59399,-0.457244,0.148393,-0.429905,-0.405426,-0.168317,-0.153794,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.429905,-0.405426
15950,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07022e-13,0,0,-2.59399,-0.457244,0.148393,-0.433613,-0.408813,-0.168629,-0.154045,-0.00250244,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262453,-0.261143,0,-1.5,3.94113e+12,0,0,0,-0.433613,-0.408813
15960,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07022e-13,0,0,-2.59399,-0.457244,0.148393,-0.437158,-0.412051,-0.168921,-0.154283,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.437158,-0.412051
15970,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07023e-13,0,0,-2.59399,-0.457244,0.148393,-0.440879,-0.415449,-0.169214,-0.154529,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.440879,-0.415449
15980,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07023e-13,0,0,-2.59399,-0.457244,0.148393,-0.444437,-0.418698,-0.169491,-0.154761,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.444437,-0.418698
15990,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07023e-13,0,0,-2.59399,-0.457244,0.148393,-0.44817,-0.422106,-0.169778,-0.155002,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.44817,-0.422106
16000,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07024e-13,0,0,-2.59399,-0.457244,0.148393,-0.451739,-0.425365,-0.170049,-0.15523,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.451739,-0.425365
16010,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07024e-13,0,0,-2.59399,-0.457244,0.148393,-0.455485,-0.428784,-0.17033,-0.155469,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.455485,-0.428784
16020,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07024e-13,0,0,-2.59399,-0.457244,0.148393,-0.458212,-0.431273,-0.170532,-0.155648,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.458212,-0.431273
16030,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07024e-13,0,0,-2.59399,-0.457244,0.148393,-0.461968,-0.434701,-0.170807,-0.155893,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.461968,-0.434701
16040,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07025e-13,0,0,-2.59399,-0.457244,0.148393,-0.465559,-0.437978,-0.171067,-0.156123,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.465559,-0.437978
16050,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07025e-13,0,0,-2.59399,-0.457244,0.148393,-0.469326,-0.441416,-0.171337,-0.156362,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.469326,-0.441416
16060,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07025e-13,0,0,-2.59399,-0.457244,0.148393,-0.472928,-0.444703,-0.171592,-0.156588,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.472928,-0.444703
16070,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07025e-13,0,0,-2.59399,-0.457244,0.148393,-0.476707,-0.448152,-0.171856,-0.156822,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.476707,-0.448152
16080,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07026e-13,0,0,-2.59399,-0.457244,0.148393,-0.48032,-0.451448,-0.172105,-0.157043,-0.00256347,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262469,-0.261127,0,-1.5,3.94113e+12,0,0,0,-0.48032,-0.451448
16090,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07026e-13,0,0,-2.59399,-0.457244,0.148393,-0.484111,-0.454907,-0.172363,-0.157259,-0.00262451,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262485,-0.261111,0,-1.5,3.94113e+12,0,0,0,-0.484111,-0.454907
16100,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07026e-13,0,0,-2.59399,-0.457244,0.148393,-0.487734,-0.458212,-0.172607,-0.157463,-0.00262451,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262485,-0.261111,0,-1.5,3.94113e+12,0,0,0,-0.487734,-0.458212
16110,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07027e-13,0,0,-2.59399,-0.457244,0.148393,-0.491535,-0.46168,-0.17286,-0.157674,-0.00262451,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262485,-0.261111,0,-1.5,3.94113e+12,0,0,0,-0.491535,-0.46168
16120,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07027e-13,0,0,-2.59399,-0.457244,0.148393,-0.495169,-0.464994,-0.173099,-0.157873,-0.00268554,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262501,-0.261095,0,-1.5,3.94113e+12,0,0,0,-0.495169,-0.464994
16130,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07027e-13,0,0,-2.59399,-0.457244,0.148393,-0.498981,-0.46847,-0.173347,-0.15808,-0.00268554,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262501,-0.261095,0,-1.5,3.94113e+12,0,0,0,-0.498981,-0.46847
16140,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07027e-13,0,0,-2.59399,-0.457244,0.148393,-0.50193,-0.471159,-0.173536,-0.158237,-0.00268554,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262501,-0.261095,0,-1.5,3.94113e+12,0,0,0,-0.50193,-0.471159
16150,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07028e-13,0,0,-2.59399,-0.457244,0.148393,-0.504708,-0.473693,-0.173713,-0.158385,-0.00268554,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262501,-0.261095,0,-1.5,3.94113e+12,0,0,0,-0.504708,-0.473693
16160,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07028e-13,0,0,-2.59399,-0.457244,0.148393,-0.508534,-0.47718,-0.173953,-0.158586,-0.00268554,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262501,-0.261095,0,-1.5,3.94113e+12,0,0,0,-0.508534,-0.47718
16170,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07028e-13,0,0,-2.59399,-0.457244,0.148393,-0.513062,-0.481308,-0.174235,-0.158821,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.513062,-0.481308
16180,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07028e-13,0,0,-2.59399,-0.457244,0.148393,-0.51655,-0.484487,-0.174447,-0.158996,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.51655,-0.484487
16190,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07029e-13,0,0,-2.59399,-0.457244,0.148393,-0.520391,-0.487988,-0.174666,-0.159177,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.520391,-0.487988
16200,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07029e-13,0,0,-2.59399,-0.457244,0.148393,-0.524237,-0.491493,-0.174884,-0.159356,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.524237,-0.491493
16210,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07029e-13,0,0,-2.59399,-0.457244,0.148393,-0.527912,-0.494842,-0.175089,-0.159525,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.527912,-0.494842
16220,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0703e-13,0,0,-2.59399,-0.457244,0.148393,-0.531768,-0.498354,-0.175302,-0.159701,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.531768,-0.498354
16230,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0703e-13,0,0,-2.59399,-0.457244,0.148393,-0.535452,-0.50171,-0.175502,-0.159866,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.535452,-0.50171
16240,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0703e-13,0,0,-2.59399,-0.457244,0.148393,-0.539316,-0.50523,-0.175711,-0.160037,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.539316,-0.50523
16250,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0703e-13,0,0,-2.59399,-0.457244,0.148393,-0.543009,-0.508593,-0.175907,-0.160199,-0.00274658,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262517,-0.261079,0,-1.5,3.94113e+12,0,0,0,-0.543009,-0.508593
16260,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07031e-13,0,0,-2.59399,-0.457244,0.148393,-0.546882,-0.51212,-0.176111,-0.160367,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.546882,-0.51212
16270,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07031e-13,0,0,-2.59399,-0.457244,0.148393,-0.549878,-0.514848,-0.176267,-0.160495,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.549878,-0.514848
16280,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07031e-13,0,0,-2.59399,-0.457244,0.148393,-0.553582,-0.51822,-0.176458,-0.160652,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.553582,-0.51822
16290,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07032e-13,0,0,-2.59399,-0.457244,0.148393,-0.557291,-0.521596,-0.176642,-0.1608,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.557291,-0.521596
16300,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07032e-13,0,0,-2.59399,-0.457244,0.148393,-0.567562,-0.530944,-0.177158,-0.161225,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.567562,-0.530944
16310,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07032e-13,0,0,-2.59399,-0.457244,0.148393,-0.571285,-0.534332,-0.17734,-0.161374,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.571285,-0.534332
16320,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07032e-13,0,0,-2.59399,-0.457244,0.148393,-0.575189,-0.537884,-0.177542,-0.161529,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.575189,-0.537884
16330,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07033e-13,0,0,-2.59399,-0.457244,0.148393,-0.57892,-0.541279,-0.177732,-0.161675,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.57892,-0.541279
16340,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07033e-13,0,0,-2.59399,-0.457244,0.148393,-0.582655,-0.544676,-0.17792,-0.161817,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.582655,-0.544676
16350,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07033e-13,0,0,-2.59399,-0.457244,0.148393,-0.586395,-0.548076,-0.178106,-0.161948,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.586395,-0.548076
16360,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07033e-13,0,0,-2.59399,-0.457244,0.148393,-0.590316,-0.551641,-0.178299,-0.162083,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.590316,-0.551641
16370,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07034e-13,0,0,-2.59399,-0.457244,0.148393,-0.594063,-0.555047,-0.178481,-0.162211,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.594063,-0.555047
16380,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07034e-13,0,0,-2.59399,-0.457244,0.148393,-0.598171,-0.55878,-0.178678,-0.162349,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.598171,-0.55878
16390,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07034e-13,0,0,-2.59399,-0.457244,0.148393,-0.60121,-0.561541,-0.178822,-0.162451,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.60121,-0.561541
16400,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07035e-13,0,0,-2.59399,-0.457244,0.148393,-0.604073,-0.564141,-0.178957,-0.162545,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.604073,-0.564141
16410,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07035e-13,0,0,-2.59399,-0.457244,0.148393,-0.608192,-0.567882,-0.179149,-0.16268,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.608192,-0.567882
16420,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07035e-13,0,0,-2.59399,-0.457244,0.148393,-0.611777,-0.571137,-0.179314,-0.162795,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.611777,-0.571137
16430,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07035e-13,0,0,-2.59399,-0.457244,0.148393,-0.615905,-0.574883,-0.179502,-0.162927,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.615905,-0.574883
16440,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07036e-13,0,0,-2.59399,-0.457244,0.148393,-0.619677,-0.578307,-0.179671,-0.163046,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.619677,-0.578307
16450,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07036e-13,0,0,-2.59399,-0.457244,0.148393,-0.623632,-0.581896,-0.179847,-0.163169,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.623632,-0.581896
16460,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07036e-13,0,0,-2.59399,-0.457244,0.148393,-0.627411,-0.585324,-0.180013,-0.163286,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.627411,-0.585324
16470,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07036e-13,0,0,-2.59399,-0.457244,0.148393,-0.631555,-0.589082,-0.180196,-0.163415,-0.00280761,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262533,-0.261063,0,-1.5,3.94113e+12,0,0,0,-0.631555,-0.589082
16480,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07037e-13,0,0,-2.59399,-0.457244,0.148393,-0.635161,-0.592352,-0.180362,-0.163525,-0.00268555,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262501,-0.261095,0,-1.5,3.94113e+12,0,0,0,-0.635161,-0.592352
16490,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07037e-13,0,0,-2.59399,-0.457244,0.148393,-0.639312,-0.596115,-0.180552,-0.163662,-0.00286864,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262549,-0.261047,0,-1.5,3.94113e+12,0,0,0,-0.639312,-0.596115
16500,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07037e-13,0,0,-2.59399,-0.457244,0.148393,-0.643106,-0.599554,-0.180723,-0.163786,-0.00286864,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.262549,-0.261047,0,-1.5,3.94113e+12,0,0,0,-0.643106,-0.599554
