timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
39900,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15885e-13,0,0,-3.71504,-0.424176,-0.644268,1.50791,0.0357349,0.115213,0.130081,0.0558168,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.186014,-0.251814,0,-1.5,-nan,0,0,0,1.50791,0.0357349
39910,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15885e-13,0,0,-3.71504,-0.424176,-0.644268,1.51039,0.0391969,0.1117,0.169435,0.0560674,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.229393,-0.249336,0,-1.5,-nan,0,0,0,1.51039,0.0391969
39920,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15886e-13,0,0,-3.71504,-0.424176,-0.644268,1.51268,0.043325,0.108166,0.207837,0.0555154,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.272395,-0.247065,0,-1.5,-nan,0,0,0,1.51268,0.043325
39930,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15886e-13,0,0,-3.71504,-0.424176,-0.644268,1.51501,0.048521,0.104556,0.248455,0.0555154,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275922,-0.246869,0,-1.5,-nan,0,0,0,1.51501,0.048521
39940,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15887e-13,0,0,-3.71504,-0.424176,-0.644268,1.51715,0.0543123,0.101168,0.28701,0.055336,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275878,-0.246919,0,-1.5,-nan,0,0,0,1.51715,0.0543123
39950,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15887e-13,0,0,-3.71504,-0.424176,-0.644268,1.52169,0.0716842,0.0931947,0.376704,0.0554477,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275906,-0.246888,0,-1.5,-nan,0,0,0,1.52169,0.0716842
39960,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15888e-13,0,0,-3.71504,-0.424176,-0.644268,1.52454,0.0852726,0.0878111,0.437426,0.0553868,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.27589,-0.246905,0,-1.5,-nan,0,0,0,1.52454,0.0852726
39970,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15888e-13,0,0,-3.71504,-0.424176,-0.644268,1.52633,0.095068,0.0843805,0.478361,0.055573,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275936,-0.246854,0,-1.5,-nan,0,0,0,1.52633,0.095068
39980,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15889e-13,0,0,-3.71504,-0.424176,-0.644268,1.52781,0.104094,0.0814221,0.513443,0.055573,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275936,-0.246854,0,-1.5,-nan,0,0,0,1.52781,0.104094
39990,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15889e-13,0,0,-3.71504,-0.424176,-0.644268,1.52947,0.115484,0.0779351,0.554432,0.0557558,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275982,-0.246803,0,-1.5,-nan,0,0,0,1.52947,0.115484
40000,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1589e-13,0,0,-3.71504,-0.424176,-0.644268,1.53105,0.12775,0.0742673,0.596371,0.056003,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276043,-0.246735,0,-1.5,-nan,0,0,0,1.53105,0.12775
40010,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15908e-13,0,0,-3.71504,-0.424176,-0.644268,1.53263,0.141572,0.0702974,0.640625,0.056003,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276043,-0.246735,0,-1.5,-nan,0,0,0,1.53263,0.141572
40020,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1589e-13,0,0,-3.71504,-0.424176,-0.644268,1.53405,0.15565,0.066543,0.682599,0.0559421,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276028,-0.246752,0,-1.5,-nan,0,0,0,1.53405,0.15565
40030,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15891e-13,0,0,-3.71504,-0.424176,-0.644268,1.53545,0.171348,0.0626809,0.726954,0.0558202,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275997,-0.246785,0,-1.5,-nan,0,0,0,1.53545,0.171348
40040,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15892e-13,0,0,-3.71504,-0.424176,-0.644268,1.53671,0.187241,0.0590477,0.768959,0.0558202,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275997,-0.246785,0,-1.5,-nan,0,0,0,1.53671,0.187241
40050,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15892e-13,0,0,-3.71504,-0.424176,-0.644268,1.5379,0.20401,0.0554556,0.810555,0.056003,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276043,-0.246735,0,-1.5,-nan,0,0,0,1.5379,0.20401
40060,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15893e-13,0,0,-3.71504,-0.424176,-0.644268,1.53906,0.222509,0.051826,0.854047,0.0555188,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275923,-0.246868,0,-1.5,-nan,0,0,0,1.53906,0.222509
40070,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15893e-13,0,0,-3.71504,-0.424176,-0.644268,1.5401,0.241061,0.0484665,0.895335,0.0555188,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275923,-0.246868,0,-1.5,-nan,0,0,0,1.5401,0.241061
40080,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15894e-13,0,0,-3.71504,-0.424176,-0.644268,1.54107,0.260454,0.0451746,0.936251,0.0553935,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275892,-0.246903,0,-1.5,-nan,0,0,0,1.54107,0.260454
40090,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15894e-13,0,0,-3.71504,-0.424176,-0.644268,1.54209,0.28372,0.0414845,0.98266,0.0556373,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275952,-0.246836,0,-1.5,-nan,0,0,0,1.54209,0.28372
40100,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15895e-13,0,0,-3.71504,-0.424176,-0.644268,1.54277,0.300795,0.0389252,1.01525,0.0553326,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275877,-0.24692,0,-1.5,-nan,0,0,0,1.54277,0.300795
40110,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15895e-13,0,0,-3.71504,-0.424176,-0.644268,1.54333,0.316302,0.0367259,1.04393,0.0553326,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275877,-0.24692,0,-1.5,-nan,0,0,0,1.54333,0.316302
40120,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15896e-13,0,0,-3.71504,-0.424176,-0.644268,1.54412,0.341044,0.0333225,1.08752,0.0557558,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275982,-0.246803,0,-1.5,-nan,0,0,0,1.54412,0.341044
40130,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15896e-13,0,0,-3.71504,-0.424176,-0.644268,1.54474,0.363319,0.0302603,1.1249,0.0558326,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276001,-0.246782,0,-1.5,-nan,0,0,0,1.54474,0.363319
40140,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15897e-13,0,0,-3.71504,-0.424176,-0.644268,1.54538,0.389905,0.0268377,1.16742,0.0558326,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276001,-0.246782,0,-1.5,-nan,0,0,0,1.54538,0.389905
40150,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15898e-13,0,0,-3.71504,-0.424176,-0.644268,1.5459,0.41498,0.0239364,1.20464,0.0556915,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275966,-0.246821,0,-1.5,-nan,0,0,0,1.5459,0.41498
40160,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15898e-13,0,0,-3.71504,-0.424176,-0.644268,1.54638,0.442074,0.0208578,1.2416,0.0558811,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276013,-0.246768,0,-1.5,-nan,0,0,0,1.54638,0.442074
40170,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15899e-13,0,0,-3.71504,-0.424176,-0.644268,1.54677,0.468633,0.0179058,1.27519,0.0558811,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276013,-0.246768,0,-1.5,-nan,0,0,0,1.54677,0.468633
40180,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15899e-13,0,0,-3.71504,-0.424176,-0.644268,1.54712,0.498476,0.0134188,1.30616,0.0569241,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.27627,-0.24648,0,-1.5,-nan,0,0,0,1.54712,0.498476
40190,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.159e-13,0,0,-3.71504,-0.424176,-0.644268,1.54732,0.524932,0.00854681,1.33008,0.0572393,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276347,-0.246393,0,-1.5,-nan,0,0,0,1.54732,0.524932
40200,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.159e-13,0,0,-3.71504,-0.424176,-0.644268,1.54741,0.555926,0.00161507,1.35356,0.057741,0.876307,-0.373275,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276471,-0.246255,0,-1.5,-nan,0,0,0,1.54741,0.555926
40210,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15901e-13,0,0,-3.64515,-0.0128173,-0.961856,1.54734,0.583198,-0.00657796,1.36758,0.0581784,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276579,-0.246134,0,-1.5,-nan,0,0,0,1.54734,0.583198
40220,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15901e-13,0,0,-3.64515,-0.0128173,-0.961856,1.54717,0.60379,-0.0137296,1.37499,0.0583217,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276614,-0.246094,0,-1.5,-nan,0,0,0,1.54717,0.60379
40230,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15902e-13,0,0,-3.64515,-0.0128173,-0.961856,1.54684,0.627234,-0.0227687,1.3804,0.0582754,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276603,-0.246107,0,-1.5,-nan,0,0,0,1.54684,0.627234
40240,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15902e-13,0,0,-3.64515,-0.0128173,-0.961856,1.54622,0.654896,-0.0343676,1.38361,0.0581813,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276579,-0.246133,0,-1.5,-nan,0,0,0,1.54622,0.654896
40250,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15903e-13,0,0,-3.64515,-0.0128173,-0.961856,1.5452,0.686735,-0.0486327,1.38383,0.0577106,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276464,-0.246263,0,-1.5,-nan,0,0,0,1.5452,0.686735
40260,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15903e-13,0,0,-3.64515,-0.0128173,-0.961856,1.54404,0.714386,-0.0616446,1.38118,0.0573042,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276363,-0.246375,0,-1.5,-nan,0,0,0,1.54404,0.714386
40270,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15904e-13,0,0,-3.64515,-0.0128173,-0.961856,1.54237,0.74605,-0.0772313,1.37501,0.0573042,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276363,-0.246375,0,-1.5,-nan,0,0,0,1.54237,0.74605
40280,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15905e-13,0,0,-3.64515,-0.0128173,-0.961856,1.54055,0.774804,-0.0901941,1.36645,0.057086,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.27631,-0.246436,0,-1.5,-nan,0,0,0,1.54055,0.774804
40290,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15905e-13,0,0,-3.64515,-0.0128173,-0.961856,1.53837,0.804714,-0.102351,1.35673,0.056814,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276243,-0.246511,0,-1.5,-nan,0,0,0,1.53837,0.804714
40300,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15906e-13,0,0,-3.64515,-0.0128173,-0.961856,1.53608,0.833064,-0.111862,1.34677,0.0564065,0.953885,-0.0112792,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276142,-0.246623,0,-1.5,-nan,0,0,0,1.53608,0.833064
40310,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15906e-13,0,0,-3.70076,0.251843,-1.11929,1.5335,0.862514,-0.118828,1.33539,0.0562133,0.892159,0.221622,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276094,-0.246677,0,-1.5,-nan,0,0,0,1.5335,0.862514
40320,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15907e-13,0,0,-3.70076,0.251843,-1.11929,1.53105,0.889073,-0.123847,1.32471,0.0560776,0.892159,0.221622,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276061,-0.246714,0,-1.5,-nan,0,0,0,1.53105,0.889073
40330,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15907e-13,0,0,-3.70076,0.251843,-1.11929,1.52814,0.919328,-0.127536,1.31195,0.0558073,0.892159,0.221622,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275994,-0.246789,0,-1.5,-nan,0,0,0,1.52814,0.919328
40340,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15908e-13,0,0,-3.70076,0.251843,-1.11929,1.52541,0.946711,-0.130436,1.30023,0.0557017,0.892159,0.221622,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275968,-0.246818,0,-1.5,-nan,0,0,0,1.52541,0.946711
40350,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15909e-13,0,0,-3.70076,0.251843,-1.11929,1.52344,0.966131,-0.13169,1.29157,0.0558777,0.892159,0.221622,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276012,-0.246769,0,-1.5,-nan,0,0,0,1.52344,0.966131
40360,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1591e-13,0,0,-3.70076,0.251843,-1.11929,1.52039,0.995613,-0.133042,1.27812,0.0559996,0.892159,0.221622,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276042,-0.246736,0,-1.5,-nan,0,0,0,1.52039,0.995613
40370,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1591e-13,0,0,-3.70076,0.251843,-1.11929,1.51772,1.02101,-0.133696,1.26589,0.0561824,0.892159,0.221622,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276087,-0.246685,0,-1.5,-nan,0,0,0,1.51772,1.02101
40380,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15911e-13,0,0,-3.70387,0.549352,-1.1397,1.51464,1.04987,-0.133996,1.25071,0.0561824,0.888704,0.483429,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276087,-0.246685,0,-1.5,-nan,0,0,0,1.51464,1.04987
40390,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15911e-13,0,0,-3.70387,0.549352,-1.1397,1.51182,1.07593,-0.134017,1.23609,0.056609,0.888704,0.483429,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276192,-0.246568,0,-1.5,-nan,0,0,0,1.51182,1.07593
40400,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15912e-13,0,0,-3.70387,0.549352,-1.1397,1.50888,1.10285,-0.133327,1.21771,0.0561858,0.888704,0.483429,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276088,-0.246684,0,-1.5,-nan,0,0,0,1.50888,1.10285
40410,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15912e-13,0,0,-3.70387,0.549352,-1.1397,1.5061,1.12812,-0.132294,1.19778,0.0561858,0.888704,0.483429,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276088,-0.246684,0,-1.5,-nan,0,0,0,1.5061,1.12812
40420,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15913e-13,0,0,-3.70387,0.549352,-1.1397,1.50321,1.15414,-0.131101,1.17597,0.0559996,0.888704,0.483429,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276042,-0.246736,0,-1.5,-nan,0,0,0,1.50321,1.15414
40430,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15913e-13,0,0,-3.70387,0.549352,-1.1397,1.5006,1.17734,-0.129649,1.15271,0.0558811,0.888704,0.483429,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276013,-0.246768,0,-1.5,-nan,0,0,0,1.5006,1.17734
40440,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15914e-13,0,0,-3.74265,0.783395,-1.16086,1.49765,1.20336,-0.127664,1.12343,0.0558811,0.845659,0.689388,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276013,-0.246768,0,-1.5,-nan,0,0,0,1.49765,1.20336
40450,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15914e-13,0,0,-3.74265,0.783395,-1.16086,1.49513,1.22548,-0.125871,1.09756,0.0557626,0.845659,0.689388,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275983,-0.246801,0,-1.5,-nan,0,0,0,1.49513,1.22548
40460,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15915e-13,0,0,-3.768,0.835557,-1.16661,1.49022,1.26761,-0.121855,1.04226,0.0558202,0.817519,0.73529,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275997,-0.246785,0,-1.5,-nan,0,0,0,0.816258,0.79645
40470,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15916e-13,0,0,-3.79935,0.880916,-1.17792,1.48687,1.29591,-0.118816,1.00106,0.0558202,0.782716,0.775206,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275997,-0.246785,0,-1.5,-nan,0,0,0,0.792608,0.838065
40480,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15916e-13,0,0,-3.79935,0.880916,-1.17792,1.48407,1.31931,-0.11587,0.965579,0.0557558,0.782716,0.775206,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275982,-0.246803,0,-1.5,-nan,0,0,0,0.78393,0.872877
40490,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15917e-13,0,0,-3.79935,0.880916,-1.17792,1.48036,1.3499,-0.111797,0.917162,0.056003,0.782716,0.775206,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276043,-0.246735,0,-1.5,-nan,0,0,0,0.77213,0.919168
40500,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15917e-13,0,0,-3.79935,0.880916,-1.17792,1.47804,1.36872,-0.109413,0.886584,0.056003,0.782716,0.775206,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276043,-0.246735,0,-1.5,-nan,0,0,0,0.764672,0.947974
40510,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15918e-13,0,0,-3.79935,0.880916,-1.17792,1.47566,1.38772,-0.107993,0.855099,0.0558777,0.782716,0.775206,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.276012,-0.246769,0,-1.5,-nan,0,0,0,0.756902,0.977443
40520,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15918e-13,0,0,-3.72284,1.02183,-1.18229,1.4717,1.41779,-0.107476,0.802626,0.0552174,0.867648,0.899208,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275849,-0.246952,0,-1.5,-nan,0,0,0,0.764834,1.00666
40530,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15919e-13,0,0,-3.74781,1.06887,-1.21519,1.46785,1.44451,-0.110624,0.753073,0.0552174,0.839928,0.940606,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275849,-0.246952,0,-1.5,-nan,0,0,0,0.834015,0.978161
40540,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.15919e-13,0,0,-3.74781,1.06887,-1.21519,1.46628,1.45488,-0.113781,0.733491,0.0542818,0.839928,0.940606,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275618,-0.24721,0,-1.5,-nan,0,0,0,0.832463,0.992847
40550,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1592e-13,0,0,-3.74781,1.06887,-1.21519,1.46366,1.47053,-0.121586,0.702703,0.0544404,0.839928,0.940606,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275657,-0.247166,0,-1.5,-nan,0,0,0,0.82987,1.01528
40560,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1592e-13,0,0,-3.74781,1.06887,-1.21519,1.46111,1.48419,-0.130763,0.674487,0.0543926,0.839928,0.940606,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275645,-0.247179,0,-1.5,-nan,0,0,0,0.827336,1.03511
40570,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.15921e-13,0,0,-3.77212,1.10407,-1.09824,1.45541,1.50878,-0.150339,0.619705,0.0543648,0.812945,0.971581,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.275638,-0.247187,0,-1.5,-nan,0,0,0,0.803939,1.0649
