timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
222365,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.087e-13,0,0,-4.67498,0.592086,-0.328643,-9.47979,1.4869,-0.766954,0.395448,-0.100155,-1.42577,0.582326,226,79,226,79,314,80,222,180,-0.018473,-0.0895623,0,-1.5,-nan,0,0,0,-2.43605,0.685947,-0.898438,0.839844,0.199999,0.0499992,-0.372835,-0.0696227,9568,6.97753,-0.722822,0.394119,-0.465071,222245,7.43605,0.111794,-0.0342973,0.00696182
222385,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08701e-13,0,0,-4.92329,0.600357,-0.349599,-9.49507,1.49476,-0.762939,0.391674,-0.102499,-1.42577,0.582326,225,91,225,91,316,95,226,184,-0.0178116,-0.0895589,0,-1.5,-nan,0,0,0,-2.44345,0.684501,-0.886719,0.839844,0.209999,0.0499992,-0.368819,-0.0733969,8736,6.97753,-0.722822,0.394119,-0.465071,222245,7.44345,0.110579,-0.0342251,0.00734329
222406,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08701e-13,0,0,-4.92329,0.600357,-0.349599,-9.51104,1.50292,-0.76001,0.387697,-0.104056,-1.42577,0.582326,225,91,225,91,316,95,226,184,-0.0171954,-0.0895367,0,-1.5,-nan,0,0,0,-2.45114,0.6829,-0.878906,0.839844,0.199999,0.0499992,-0.36589,-0.0773737,8736,6.97753,-0.722822,0.394119,-0.465071,222245,7.45114,0.109792,-0.034145,0.00774264
222424,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08701e-13,0,0,-4.86783,0.590687,-0.386408,-9.52472,1.50986,-0.759729,0.384498,-0.106137,-1.42577,0.582326,227,97,227,97,317,95,225,192,-0.0126171,-0.0891044,0,-1.5,-nan,0,0,0,-2.45772,0.681469,-0.878906,0.839844,0.199999,0.0499992,-0.36561,-0.0805727,8924,6.97753,-0.722822,0.394119,-0.465071,222245,7.45772,0.16458,-0.0340734,0.0120878
222489,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08701e-13,0,0,-4.76493,0.549969,-0.514364,-9.57348,1.53384,-0.763403,0.373466,-0.107079,-1.42577,0.582326,226,121,226,121,317,120,230,212,-0.0151552,-0.0893981,0,-1.5,-nan,0,0,0,-2.48126,0.675679,-0.878906,0.839844,0.199999,0.0499992,-0.369284,-0.0916052,9310,6.97753,-0.722822,0.394119,-0.465071,222245,7.48126,0.110793,-0.0337839,0.00916123
222506,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08702e-13,0,0,-4.76493,0.549969,-0.514364,-9.58726,1.54053,-0.766985,0.370705,-0.107079,-1.42577,0.582326,226,121,226,121,317,120,230,212,-0.0147959,-0.0893595,0,-1.5,-nan,0,0,0,-2.48795,0.673996,-0.878906,0.839844,0.199999,0.0499992,-0.372865,-0.0943664,9310,6.97753,-0.722822,0.394119,-0.465071,222245,7.48795,0.111794,-0.0336998,0.0094384
222526,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08702e-13,0,0,-4.76493,0.549969,-0.514364,-9.60266,1.5479,-0.770928,0.367664,-0.107079,-1.42577,0.582326,226,121,226,121,317,120,230,212,-0.0143948,-0.0893164,0,-1.5,-nan,0,0,0,-2.49546,0.672066,-0.878906,0.839844,0.199999,0.0499992,-0.376809,-0.0974066,9310,6.97753,-0.722822,0.394119,-0.465071,222245,7.49546,0.113082,-0.0336033,0.00974536
222548,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08702e-13,0,0,-4.76493,0.549969,-0.514364,-9.61894,1.55558,-0.781393,0.365324,-0.116968,-1.42577,0.582326,226,121,226,121,317,120,230,212,-0.0131821,-0.0894157,0,-1.5,-nan,0,0,0,-2.50346,0.669977,-0.859375,0.847656,0.16,0.0599995,-0.387274,-0.0997471,9310,6.97753,-0.722822,0.394119,-0.465071,222245,7.50346,0.116301,-0.0334988,0.00997186
222564,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08702e-13,0,0,-4.76493,0.549969,-0.514364,-9.63246,1.56178,-0.80337,0.365176,-0.118931,-1.42577,0.582326,226,121,226,121,317,120,230,212,-0.0129104,-0.08943,0,-1.5,-nan,0,0,0,-2.51028,0.668279,-0.847656,0.847656,0.139999,0.0799999,-0.409251,-0.0998951,9310,6.97753,-0.722822,0.394119,-0.465071,222245,7.51028,0.122881,-0.033414,0.00998378
222578,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08703e-13,0,0,-4.76493,0.549969,-0.514364,-9.64387,1.5669,-0.823019,0.365345,-0.120506,-1.42577,0.582326,226,121,226,121,317,120,230,212,-0.0127091,-0.0894428,0,-1.5,-nan,0,0,0,-2.51618,0.666881,-0.847656,0.847656,0.139999,0.0799999,-0.4289,-0.0997261,9310,6.97753,-0.722822,0.394119,-0.465071,222245,7.51618,0.128603,-0.0333441,0.00997484
222595,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08703e-13,0,0,-4.68693,0.486166,-0.601639,-9.65815,1.57311,-0.84803,0.365879,-0.120506,-1.42577,0.582326,234,177,234,177,325,176,232,274,-0.0126815,-0.0894395,0,-1.5,-nan,0,0,0,-2.52376,0.665192,-0.847656,0.847656,0.139999,0.0799999,-0.453911,-0.0991919,9114,6.97753,-0.722822,0.394119,-0.465071,222245,7.52376,0.136113,-0.0332596,0.00991821
222613,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08703e-13,0,0,-4.93542,0.507183,-0.623916,-9.67373,1.57971,-0.875652,0.366637,-0.123255,-1.42577,0.582326,237,190,237,190,322,191,234,281,-0.0124242,-0.0894726,0,-1.5,-nan,0,0,0,-2.53224,0.663415,-0.859375,0.847656,0.0899982,0.0999985,-0.481533,-0.0984339,8008,6.97753,-0.722822,0.394119,-0.465071,222245,7.53224,0.14441,-0.0331707,0.00984073
222630,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08704e-13,0,0,-4.93542,0.507183,-0.623916,-9.68802,1.58558,-0.90237,0.367545,-0.124851,-1.42577,0.582326,237,190,237,190,322,191,234,281,-0.0122924,-0.0894937,0,-1.5,-nan,0,0,0,-2.54023,0.66185,-0.859375,0.859375,0.0499992,0.129999,-0.508251,-0.0975257,8008,6.97753,-0.722822,0.394119,-0.465071,222245,7.54023,0.152493,-0.0330925,0.00975132
222651,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08704e-13,0,0,-4.82807,0.480994,-0.633391,-9.70846,1.59369,-0.94,0.368737,-0.125721,-1.42577,0.582326,237,203,237,203,325,198,235,295,-0.0122274,-0.089506,0,-1.5,-nan,0,0,0,-2.552,0.659723,-0.859375,0.859375,0.0499992,0.129999,-0.54588,-0.0963341,8730,6.97753,-0.722822,0.394119,-0.465071,222245,7.552,0.163722,-0.0329862,0.00963211
222671,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08704e-13,0,0,-4.82807,0.480994,-0.633391,-9.72773,1.60108,-0.974162,0.370029,-0.129114,-1.42577,0.582326,237,203,237,203,325,198,235,295,-0.0119589,-0.0895516,0,-1.5,-nan,0,0,0,-2.56338,0.657813,-0.847656,0.867188,0,0.16,-0.580043,-0.0950422,8730,6.97753,-0.722822,0.394119,-0.465071,222245,7.56338,0.174022,-0.0328906,0.00950098
222688,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08704e-13,0,0,-4.82807,0.480994,-0.633391,-9.74462,1.60738,-1.00317,0.371453,-0.129114,-1.42577,0.582326,237,203,237,203,325,198,235,295,-0.0120215,-0.0895597,0,-1.5,-nan,0,0,0,-2.57357,0.656213,-0.847656,0.867188,0,0.16,-0.609046,-0.0936182,8730,6.97753,-0.722822,0.394119,-0.465071,222245,7.57358,0.182819,-0.0328107,0.00935793
222705,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08705e-13,0,0,-4.82807,0.480994,-0.633391,-2.58426,0.654643,-0.639258,-0.0908915,-0.131537,-1.42577,0.582326,237,203,237,203,325,198,235,295,-0.0119925,-0.0896134,0,-1.5,-nan,0,0,0,-2.58426,0.654643,-0.859375,0.867188,-0.0499992,0.189999,-0.639258,-0.0908915,8730,0,0,0,0,222245,7.58426,0.19176,-0.0327322,0.00908971
222722,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08705e-13,0,0,-4.83656,0.458616,-0.719646,-2.5955,0.653156,-0.671873,-0.0857841,-0.131537,-1.42577,0.582326,239,211,239,211,327,207,235,303,-0.012427,-0.0896709,0,-1.5,-nan,0,0,0,-2.5955,0.653156,-0.859375,0.867188,-0.0499992,0.189999,-0.671873,-0.0857841,8832,0,0,0,0,222245,7.5955,0.201559,-0.0326578,0.00857711
222743,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08705e-13,0,0,-4.83656,0.458616,-0.719646,-2.61019,0.651445,-0.711802,-0.0795313,-0.131537,-1.42577,0.582326,239,211,239,211,327,207,235,303,-0.0129597,-0.0897414,0,-1.5,-nan,0,0,0,-2.61019,0.651445,-0.859375,0.886719,-0.15,0.259998,-0.711802,-0.0795313,8832,0,0,0,0,222245,7.61019,0.213575,-0.0325723,0.00795424
222757,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08705e-13,0,0,-4.83656,0.458616,-0.719646,-2.61964,0.650444,-0.736745,-0.0755126,-0.136779,-1.42577,0.582326,239,211,239,211,327,207,235,303,-0.012838,-0.0898561,0,-1.5,-nan,0,0,0,-2.61964,0.650444,-0.859375,0.886719,-0.15,0.259998,-0.736745,-0.0755126,8832,0,0,0,0,222245,7.61964,0.221014,-0.0325222,0.00755191
222793,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08706e-13,0,0,-4.92208,0.441418,-0.71589,-2.64898,0.647984,-0.807123,-0.0641158,-0.137014,-1.42577,0.582326,242,216,242,216,328,211,238,306,-0.0138258,-0.0899982,0,-1.5,-nan,0,0,0,-2.64898,0.647984,-0.859375,0.886719,-0.15,0.259998,-0.807123,-0.0641158,8550,0,0,0,0,222245,7.64898,0.242114,-0.0323992,0.00641048
222810,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08706e-13,0,0,-4.92208,0.441418,-0.71589,-2.66305,0.646952,-0.8388,-0.0589027,-0.137014,-1.42577,0.582326,242,216,242,216,328,211,238,306,-0.0142914,-0.0900624,0,-1.5,-nan,0,0,0,-2.66305,0.646952,-0.859375,0.886719,-0.15,0.259998,-0.8388,-0.0589027,8550,0,0,0,0,222245,7.66305,0.251627,-0.0323476,0.00588894
222864,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08706e-13,0,0,-4.95972,0.400208,-0.643385,-2.71293,0.644526,-0.936149,-0.0428228,-0.147083,-1.42577,0.582326,245,211,245,211,330,209,241,300,-0.0148538,-0.0904195,0,-1.5,-nan,0,0,0,-2.71293,0.644526,-0.886719,0.929688,-0.289999,0.349998,-0.936149,-0.0428228,8463,0,0,0,0,222245,7.71293,0.280809,-0.0322263,0.0042816
222881,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08707e-13,0,0,-4.93546,0.390674,-0.743648,-2.72911,0.643845,-0.960588,-0.03846,-0.147805,-1.42577,0.582326,247,203,247,203,332,201,242,296,-0.0151843,-0.0904892,0,-1.5,-nan,0,0,0,-2.72911,0.643845,-0.898438,0.9375,-0.339998,0.389999,-0.960588,-0.03846,8550,0,0,0,0,222245,7.72911,0.288177,-0.0321923,0.00384748
222898,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08707e-13,0,0,-4.93546,0.390674,-0.743648,-2.74471,0.643274,-0.981963,-0.0343479,-0.149427,-1.42577,0.582326,247,203,247,203,332,201,242,296,-0.0154159,-0.0905706,0,-1.5,-nan,0,0,0,-2.74471,0.643274,-0.898438,0.9375,-0.339998,0.389999,-0.981963,-0.0343479,8550,0,0,0,0,222245,7.74471,0.294614,-0.0321637,0.00343621
222914,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08707e-13,0,0,-5.02133,0.385563,-0.725905,-2.76165,0.642737,-1.00263,-0.0302451,-0.150381,-1.42577,0.582326,247,198,247,198,334,196,243,287,-0.0157096,-0.0906429,0,-1.5,-nan,0,0,0,-2.76165,0.642737,-0.898438,0.9375,-0.339998,0.389999,-1.00263,-0.0302451,8281,0,0,0,0,222245,7.76165,0.300765,-0.0321369,0.00302494
222936,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08707e-13,0,0,-5.02133,0.385563,-0.725905,-2.78408,0.642149,-1.02537,-0.0254358,-0.152752,-1.42577,0.582326,247,198,247,198,334,196,243,287,-0.0159417,-0.0907487,0,-1.5,-nan,0,0,0,-2.78408,0.642149,-0.90625,0.949219,-0.379999,0.409998,-1.02537,-0.0254358,8281,0,0,0,0,222245,7.78408,0.30756,-0.0321074,0.00254313
222976,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08708e-13,0,0,-4.91467,0.370243,-0.647286,-2.82613,0.641376,-1.05571,-0.0177093,-0.154002,-1.42577,0.582326,250,167,250,167,332,167,245,260,-0.0165538,-0.0908812,0,-1.5,-nan,0,0,0,-2.82613,0.641376,-0.9375,0.976562,-0.409998,0.439999,-1.05571,-0.0177093,8178,0,0,0,0,222245,7.82613,0.316715,-0.0320688,0.00177026
222992,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08708e-13,0,0,-4.91467,0.370243,-0.647286,-2.84309,0.64113,-1.0618,-0.0140563,-0.153725,-1.42577,0.582326,250,167,250,167,332,167,245,260,-0.0169261,-0.0909304,0,-1.5,-nan,0,0,0,-2.84309,0.64113,-0.9375,0.976562,-0.409998,0.439999,-1.0618,-0.0140563,8178,0,0,0,0,222245,7.84309,0.318503,-0.0320565,0.00140667
223006,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08708e-13,0,0,-4.91467,0.370243,-0.647286,-2.85799,0.640963,-1.06489,-0.0107099,-0.154906,-1.42577,0.582326,250,167,250,167,332,167,245,260,-0.0171432,-0.091001,0,-1.5,-nan,0,0,0,-2.85799,0.640963,-0.949219,0.988281,-0.429998,0.449999,-1.06489,-0.0107099,8178,0,0,0,0,222245,7.85799,0.319433,-0.0320481,0.0010699
223043,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08708e-13,0,0,-5.08235,0.362599,-0.718162,-2.89755,0.640825,-1.06829,-0.0021226,-0.155649,-1.42577,0.582326,249,151,249,151,332,152,247,241,-0.0179167,-0.0911457,0,-1.5,-nan,0,0,0,-2.89755,0.640825,-0.949219,0.988281,-0.429998,0.449999,-1.06829,-0.0021226,7830,0,0,0,0,222245,7.89755,0.320506,-0.0320413,0.000211596
223079,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08709e-13,0,0,-5.18324,0.368509,-0.536458,-2.93581,0.640959,-1.06055,0.00499164,-0.156256,-1.42577,0.582326,246,124,246,124,332,125,250,214,-0.0185687,-0.091268,0,-1.5,-nan,0,0,0,-2.93581,0.640959,-0.96875,1.00781,-0.429998,0.449999,-1.06055,0.00499164,7740,0,0,0,0,222245,7.93581,0.318217,-0.032048,-0.000497699
223096,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08709e-13,0,0,-5.18324,0.368509,-0.536458,-2.95377,0.641078,-1.05488,0.00804255,-0.155634,-1.42577,0.582326,246,124,246,124,332,125,250,214,-0.0189346,-0.0913049,0,-1.5,-nan,0,0,0,-2.95377,0.641078,-0.988281,1.02734,-0.419998,0.459999,-1.05488,0.00804255,7740,0,0,0,0,222245,7.95377,0.316429,-0.0320539,-0.000804663
223113,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08709e-13,0,0,-5.22192,0.364939,-0.542876,-2.97164,0.641248,-1.04894,0.0110393,-0.155856,-1.42577,0.582326,249,119,249,119,333,120,247,207,-0.0192171,-0.0913567,0,-1.5,-nan,0,0,0,-2.97164,0.641248,-0.988281,1.02734,-0.419998,0.459999,-1.04894,0.0110393,7568,0,0,0,0,222245,7.97164,0.314712,-0.0320624,-0.00110269
223134,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0871e-13,0,0,-5.22192,0.364939,-0.542876,-2.99355,0.641533,-1.0409,0.0146621,-0.156358,-1.42577,0.582326,249,119,249,119,333,120,247,207,-0.0195445,-0.0914252,0,-1.5,-nan,0,0,0,-2.99355,0.641533,-1,1.03906,-0.419998,0.449999,-1.0409,0.0146621,7568,0,0,0,0,222245,7.99355,0.312281,-0.0320766,-0.00146627
223151,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0871e-13,0,0,-5.15205,0.373357,-0.563001,-3.01117,0.641819,-1.03373,0.0179128,-0.15697,-1.42577,0.582326,247,118,247,118,331,113,246,207,-0.0198235,-0.0914901,0,-1.5,-nan,0,0,0,-3.01117,0.641819,-1,1.03906,-0.419998,0.449999,-1.03373,0.0179128,8084,0,0,0,0,222245,8.01117,0.310135,-0.0320909,-0.00179112
223171,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0871e-13,0,0,-5.15205,0.373357,-0.563001,-3.0307,0.642207,-1.02549,0.0215076,-0.156709,-1.42577,0.582326,247,118,247,118,331,113,246,207,-0.0202227,-0.0915443,0,-1.5,-nan,0,0,0,-3.0307,0.642207,-1.00781,1.05859,-0.4,0.439999,-1.02549,0.0215076,8084,0,0,0,0,222245,8.0307,0.30756,-0.0321103,-0.00215173
223188,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0871e-13,0,0,-5.20916,0.361735,-0.546908,-3.04805,0.642608,-1.01763,0.0246799,-0.156709,-1.42577,0.582326,249,115,249,115,333,112,246,202,-0.0205545,-0.0915967,0,-1.5,-nan,0,0,0,-3.04805,0.642608,-1.00781,1.05859,-0.4,0.439999,-1.01763,0.0246799,7830,0,0,0,0,222245,8.04805,0.305271,-0.0321304,-0.00246763
223224,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08711e-13,0,0,-5.20916,0.361735,-0.546908,-3.07028,0.643215,-1.00761,0.0290857,-0.156278,-1.42577,0.582326,249,115,249,115,333,112,246,202,-0.0210597,-0.0916612,0,-1.5,-nan,0,0,0,-3.07028,0.643215,-1.03906,1.08984,-0.389999,0.429998,-1.00761,0.0290857,7830,0,0,0,0,222245,8.07028,0.302267,-0.0321608,-0.00290871
223238,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08711e-13,0,0,-5.18056,0.372653,-0.559171,-3.43117e-05,0.000157029,-0.0013052,0.00748245,-0.155726,-2.69737,0.372653,246,116,246,116,333,112,246,203,0.0127878,-0.0863277,0,-1.5,-nan,0,0,0,-3.43117e-05,0.000157029,-1.03906,1.08984,-0.389999,0.429998,-0.0013052,0.00748245,7917,0,0,0,0,223229,5.00003,0.000429153,-7.85146e-06,-0.000748245
223259,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08711e-13,0,0,-5.18518,0.36486,-0.560788,-6.67282e-05,0.000405381,-0.00164045,0.0135899,-0.155726,-2.69737,0.372653,246,115,246,115,331,112,246,203,0.0121722,-0.0864243,0,-1.5,-nan,0,0,0,-6.67282e-05,0.000405381,-1.04688,1.09766,-0.359999,0.429998,-0.00164045,0.0135899,7826,0,0,0,0,223229,5.00007,0.000500679,-2.0269e-05,-0.00135899
223276,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08711e-13,0,0,-5.18518,0.36486,-0.560788,-7.10655e-05,0.000681453,0.000430435,0.0175508,-0.14844,-2.69737,0.372653,246,115,246,115,331,112,246,203,0.0111368,-0.0865713,0,-1.5,-nan,0,0,0,-7.10655e-05,0.000681453,-1.05859,1.11719,-0.339998,0.419998,0.000430435,0.0175508,7826,0,0,0,0,223229,5.00007,-0.000143051,-3.40726e-05,-0.00175508
223296,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08712e-13,0,0,-5.27836,0.395602,-0.58618,4.01643e-06,0.0010836,0.00572719,0.0211905,-0.134392,-2.69737,0.372653,246,114,246,114,329,109,243,199,0.00953897,-0.0867707,0,-1.5,-nan,0,0,0,4.01643e-06,0.0010836,-1.05859,1.11719,-0.339998,0.419998,0.00572719,0.0211905,7830,0,0,0,0,223229,5,-0.00171661,-5.41799e-05,-0.00211906
223317,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08712e-13,0,0,-5.53757,0.489007,-0.552693,0.000236173,0.00157687,0.0138655,0.0244162,-0.126454,-2.69737,0.372653,241,105,241,105,322,102,241,186,0.00850549,-0.0868875,0,-1.5,-nan,0,0,0,0.000236173,0.00157687,-1.05859,1.11719,-0.339998,0.419998,0.0138655,0.0244162,6966,0,0,0,0,223229,4.99976,-0.00414848,-7.88436e-05,-0.00244162
223353,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08712e-13,0,0,-5.43607,0.570073,-0.503685,0.00120985,0.00258171,0.0324788,0.0299992,-0.108859,-2.69737,0.372653,233,89,233,89,313,91,234,172,0.00637052,-0.0870898,0,-1.5,-nan,0,0,0,0.00120985,0.00258171,-1.07812,1.13672,-0.279999,0.379999,0.0324788,0.0299992,7719,0,0,0,0,223229,4.99879,-0.00972748,-0.000129086,-0.00299992
223370,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08713e-13,0,0,-5.43607,0.570073,-0.503685,0.00190876,0.00313149,0.0459526,0.0336615,-0.0994675,-2.69737,0.372653,233,89,233,89,313,91,234,172,0.00516055,-0.0871849,0,-1.5,-nan,0,0,0,0.00190876,0.00313149,-1.07812,1.13672,-0.279999,0.379999,0.0459526,0.0336615,7719,0,0,0,0,223229,4.99809,-0.0138044,-0.000156575,-0.00336615
223389,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08713e-13,0,0,-5.59328,0.705629,-0.525613,0.00308037,0.00388342,0.0645542,0.0394581,-0.0899328,-2.69737,0.372653,221,78,221,78,305,81,223,160,0.00371429,-0.0872855,0,-1.5,-nan,0,0,0,0.00308037,0.00388342,-1.07812,1.13672,-0.279999,0.379999,0.0645542,0.0394581,7476,0,0,0,0,223229,4.99692,-0.0193834,-0.000194171,-0.0039458
223410,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08713e-13,0,0,-5.59328,0.705629,-0.525613,0.00472661,0.00480321,0.0843303,0.0457719,-0.0712288,-2.69737,0.372653,221,78,221,78,305,81,223,160,0.00140548,-0.0873879,0,-1.5,-nan,0,0,0,0.00472661,0.00480321,-1.08984,1.14844,-0.23,0.369999,0.0843303,0.0457719,7476,0,0,0,0,223229,4.99527,-0.0252485,-0.00024016,-0.00457719
223445,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08713e-13,0,0,-5.46368,0.830639,-0.427708,0.00864845,0.00673165,0.118508,0.0571253,-0.047799,-3.08525,0.830639,207,66,207,66,290,64,211,154,-0.00187254,-0.0874557,0,-1.5,-nan,0,0,0,0.00864845,0.00673165,-1.09766,1.17969,-0.15,0.339998,0.118508,0.0571253,7920,0,0,0,0,223437,4.99135,-0.0355482,-0.000336582,-0.00571252
223462,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08714e-13,0,0,-5.48196,0.956056,-0.412447,0.0108365,0.00775506,0.134216,0.0617803,-0.0364435,-3.11028,0.956056,196,64,196,64,280,59,201,150,-0.00338184,-0.0874477,0,-1.5,-nan,0,0,0,0.0108365,0.00775506,-1.09766,1.17969,-0.15,0.339998,0.134216,0.0617803,8099,0,0,0,0,223453,4.98916,-0.0402927,-0.000387753,-0.00617804
223476,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08714e-13,0,0,-5.48196,0.956056,-0.412447,0.0126758,0.00858505,0.145786,0.0650475,-0.0239145,-3.11028,0.956056,196,64,196,64,280,59,201,150,-0.00484527,-0.0874072,0,-1.5,-nan,0,0,0,0.0126758,0.00858505,-1.09766,1.17969,-0.15,0.339998,0.145786,0.0650475,8099,0,0,0,0,223453,4.98732,-0.0437021,-0.000429252,-0.00650473
223493,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08714e-13,0,0,-5.48196,0.956056,-0.412447,0.0153222,0.00973783,0.160562,0.0691781,-0.0239145,-3.11028,0.956056,196,64,196,64,280,59,201,150,-0.00531586,-0.0874185,0,-1.5,-nan,0,0,0,0.0153222,0.00973783,-1.09766,1.17969,-0.15,0.339998,0.160562,0.0691781,8099,0,0,0,0,223453,4.98468,-0.0481367,-0.000486891,-0.00691782
223514,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08715e-13,0,0,-5.48196,0.956056,-0.412447,0.0191427,0.0113378,0.178754,0.0735842,0.00747077,-3.11028,0.956056,196,64,196,64,280,59,201,150,-0.00857704,-0.0872047,0,-1.5,-nan,0,0,0,0.0191427,0.0113378,-1.10938,1.19922,-0.0599995,0.309999,0.178754,0.0735842,8099,0,0,0,0,223453,4.98086,-0.0536442,-0.000566892,-0.00735843
223531,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08715e-13,0,0,-5.48196,0.956056,-0.412447,0.0223121,0.0125988,0.190407,0.0741966,0.0124244,-3.11028,0.956056,196,64,196,64,280,59,201,150,-0.00913318,-0.0871596,0,-1.5,-nan,0,0,0,0.0223121,0.0125988,-1.10938,1.19922,-0.0599995,0.309999,0.190407,0.0741966,8099,0,0,0,0,223453,4.97769,-0.0571489,-0.00062994,-0.00741966
