timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy
91060,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09071e-13,0,0,-8.78241,-0.207114,-1.18851,-10.7278,1.53845,-0.428812,-0.444605,-0.0973752,-1.8272,0.251893,149,76,149,76,194,76,149,119,-0.235106,-0.286011,0,-1.5,nan,0,0,0,-10.7278,1.53845,-1.34766,0.71875,-0.0699997,-0.799999,-0.428812,-0.444605,1935,0,0,0,0
91070,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09072e-13,0,0,-8.78241,-0.207114,-1.18851,-10.7349,1.53094,-0.409383,-0.440594,-0.097691,-1.8272,0.251893,149,76,149,76,194,76,149,119,-0.235016,-0.286086,0,-1.5,nan,0,0,0,-10.7349,1.53094,-1.34766,0.71875,-0.0699997,-0.799999,-0.409383,-0.440594,1935,0,0,0,0
91080,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09072e-13,0,0,-8.78241,-0.207114,-1.18851,-10.7442,1.52048,-0.380396,-0.433771,-0.0980683,-1.8272,0.251893,149,76,149,76,194,76,149,119,-0.234908,-0.286174,0,-1.5,nan,0,0,0,-10.7442,1.52048,-1.35938,0.6875,-0.0299988,-0.869999,-0.380396,-0.433771,1935,0,0,0,0
91090,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09072e-13,0,0,-8.78241,-0.207114,-1.18851,-10.7508,1.51274,-0.357066,-0.427439,-0.098727,-1.8272,0.251893,149,76,149,76,194,76,149,119,-0.23472,-0.286329,0,-1.5,nan,0,0,0,-10.7508,1.51274,-1.35938,0.667969,0.0199986,-0.799999,-0.357066,-0.427439,1935,0,0,0,0
91100,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09073e-13,0,0,-8.78241,-0.207114,-1.18851,-10.7566,1.50556,-0.332972,-0.419783,-0.0995584,-1.8272,0.251893,149,76,149,76,194,76,149,119,-0.234481,-0.286524,0,-1.5,nan,0,0,0,-10.7566,1.50556,-1.35938,0.667969,0.0199986,-0.799999,-0.332972,-0.419783,1935,0,0,0,0
91110,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09073e-13,0,0,-9.4514,-0.311959,-1.41322,-10.7628,1.49731,-0.303243,-0.408557,-0.100698,-1.8272,0.251893,155,64,155,64,193,64,155,108,-0.234155,-0.286791,0,-1.5,nan,0,0,0,-10.7628,1.49731,-1.34766,0.636719,0.0599995,-0.789999,-0.303243,-0.408557,1672,0,0,0,0
91120,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09073e-13,0,0,-9.4514,-0.311959,-1.41322,-10.769,1.48855,-0.269236,-0.393147,-0.102134,-1.8272,0.251893,155,64,155,64,193,64,155,108,-0.233743,-0.287127,0,-1.5,nan,0,0,0,-10.769,1.48855,-1.34766,0.636719,0.0599995,-0.789999,-0.269236,-0.393147,1672,0,0,0,0
91130,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09073e-13,0,0,-9.4514,-0.311959,-1.41322,-10.7723,1.48352,-0.248482,-0.382189,-0.103363,-1.8272,0.251893,155,64,155,64,193,64,155,108,-0.23339,-0.287414,0,-1.5,nan,0,0,0,-10.7723,1.48352,-1.33984,0.609375,0.129999,-0.899998,-0.248482,-0.382189,1672,0,0,0,0
91140,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09074e-13,0,0,-9.83313,-0.43505,-1.62698,-10.7758,1.47792,-0.223929,-0.367829,-0.104409,-1.8272,0.251893,158,62,158,62,195,62,158,104,-0.233089,-0.287658,0,-1.5,nan,0,0,0,-10.7758,1.47792,-1.33984,0.609375,0.129999,-0.899998,-0.223929,-0.367829,1554,0,0,0,0
91150,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09074e-13,0,0,-9.83313,-0.43505,-1.62698,-10.7798,1.47085,-0.190504,-0.346183,-0.105633,-1.8272,0.251893,158,62,158,62,195,62,158,104,-0.232737,-0.287943,0,-1.5,nan,0,0,0,-10.7798,1.47085,-1.33984,0.566406,0.179998,-0.829998,-0.190504,-0.346183,1554,0,0,0,0
91160,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09075e-13,0,0,-9.83313,-0.43505,-1.62698,-10.7827,1.46519,-0.16159,-0.325529,-0.10722,-1.8272,0.251893,158,62,158,62,195,62,158,104,-0.232279,-0.288312,0,-1.5,nan,0,0,0,-10.7827,1.46519,-1.33984,0.566406,0.179998,-0.829998,-0.16159,-0.325529,1554,0,0,0,0
91170,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09074e-13,0,0,-9.83313,-0.43505,-1.62698,-10.7856,1.45876,-0.125243,-0.297436,-0.109545,-1.8272,0.251893,158,62,158,62,195,62,158,104,-0.231609,-0.288851,0,-1.5,nan,0,0,0,-10.7856,1.45876,-1.33984,0.539062,0.249998,-0.839998,-0.125243,-0.297436,1554,0,0,0,0
91180,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09075e-13,0,0,-9.26345,-0.49169,-1.67979,-10.7875,1.45347,-0.0915388,-0.269182,-0.109545,-1.8272,0.251893,156,56,156,56,197,56,156,99,-0.231609,-0.288851,0,-1.5,nan,0,0,0,-10.7875,1.45347,-1.33984,0.539062,0.249998,-0.839998,-0.0915388,-0.269182,1763,0,0,0,0
91190,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09075e-13,0,0,-9.26345,-0.49169,-1.67979,-10.7889,1.44872,-0.0578671,-0.240159,-0.111954,-1.8272,0.251893,156,56,156,56,197,56,156,99,-0.230912,-0.289409,0,-1.5,nan,0,0,0,-10.7889,1.44872,-1.31641,0.527344,0.309999,-0.799999,-0.0578671,-0.240159,1763,0,0,0,0
91200,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09075e-13,0,0,-9.26345,-0.49169,-1.67979,-10.7895,1.44456,-0.0236406,-0.207806,-0.113074,-1.8272,0.251893,156,56,156,56,197,56,156,99,-0.230588,-0.289667,0,-1.5,nan,0,0,0,-10.7895,1.44456,-1.30859,0.5,0.4,-0.809998,-0.0236406,-0.207806,1763,0,0,0,0
91210,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09076e-13,0,0,-9.64811,-0.610378,-1.71582,-10.7895,1.44073,0.0141201,-0.170694,-0.113724,-1.8272,0.251893,156,55,156,55,198,55,156,93,-0.230399,-0.289817,0,-1.5,nan,0,0,0,-10.7895,1.44073,-1.30859,0.5,0.4,-0.809998,0.0141201,-0.170694,1596,0,0,0,0
91220,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09076e-13,0,0,-9.64811,-0.610378,-1.71582,-10.7888,1.43792,0.048418,-0.136598,-0.114886,-1.8272,0.251893,156,55,156,55,198,55,156,93,-0.230062,-0.290084,0,-1.5,nan,0,0,0,-10.7888,1.43792,-1.28906,0.46875,0.529999,-0.839998,0.048418,-0.136598,1596,0,0,0,0
91230,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09076e-13,0,0,-9.64811,-0.610378,-1.71582,-10.7874,1.43576,0.0827299,-0.102064,-0.115801,-1.8272,0.251893,156,55,156,55,198,55,156,93,-0.229797,-0.290295,0,-1.5,nan,0,0,0,-10.7874,1.43576,-1.28906,0.46875,0.529999,-0.839998,0.0827299,-0.102064,1596,0,0,0,0
91240,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09076e-13,0,0,-9.64811,-0.610378,-1.71582,-10.7854,1.43426,0.116737,-0.0668462,-0.116708,-1.8272,0.251893,156,55,156,55,198,55,156,93,-0.229534,-0.290503,0,-1.5,nan,0,0,0,-10.7854,1.43426,-1.26953,0.449219,0.539999,-0.709999,0.116737,-0.0668462,1596,0,0,0,0
91250,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09077e-13,0,0,-8.61766,-0.634683,-1.80672,-10.7834,1.43353,0.143374,-0.0383804,-0.116708,-1.8272,0.251893,156,54,156,54,202,54,156,97,-0.229534,-0.290503,0,-1.5,nan,0,0,0,-10.7834,1.43353,-1.26953,0.449219,0.539999,-0.709999,0.143374,-0.0383804,1978,0,0,0,0
91260,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09077e-13,0,0,-8.61766,-0.634683,-1.80672,-10.7799,1.43328,0.180299,0.00118205,-0.116693,-1.8272,0.251893,156,54,156,54,202,54,156,97,-0.229538,-0.2905,0,-1.5,nan,0,0,0,-10.7799,1.43328,-1.25,0.417969,0.629999,-0.709999,0.180299,0.00118205,1978,0,0,0,0
91270,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09077e-13,0,0,-8.61766,-0.634683,-1.80672,-10.7765,1.43365,0.210021,0.0328886,-0.117029,-1.8272,0.251893,156,54,156,54,202,54,156,97,-0.22944,-0.290577,0,-1.5,nan,0,0,0,-10.7765,1.43365,-1.22656,0.398438,0.789999,-0.769999,0.210021,0.0328886,1978,0,0,0,0
91280,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09078e-13,0,0,-8.61766,-0.634683,-1.80672,-10.7723,1.43463,0.241391,0.0663794,-0.117373,-1.8272,0.251893,156,54,156,54,202,54,156,97,-0.22934,-0.290655,0,-1.5,nan,0,0,0,-10.7723,1.43463,-1.22656,0.398438,0.789999,-0.769999,0.241391,0.0663794,1978,0,0,0,0
91290,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09078e-13,0,0,-8.31785,-0.630782,-1.8267,-10.7673,1.43634,0.274461,0.101641,-0.117373,-1.8272,0.251893,156,53,156,53,202,53,156,99,-0.22934,-0.290655,0,-1.5,nan,0,0,0,-10.7673,1.43634,-1.22656,0.398438,0.789999,-0.769999,0.274461,0.101641,2116,0,0,0,0
91300,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09078e-13,0,0,-8.31785,-0.630782,-1.8267,-10.7617,1.43872,0.30732,0.136513,-0.117485,-1.8272,0.251893,156,53,156,53,202,53,156,99,-0.229308,-0.290681,0,-1.5,nan,0,0,0,-10.7617,1.43872,-1.19922,0.367188,0.809998,-0.649998,0.30732,0.136513,2116,0,0,0,0
91310,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09078e-13,0,0,-8.31785,-0.630782,-1.8267,-10.7547,1.44215,0.343527,0.174395,-0.117109,-1.8272,0.251893,156,53,156,53,202,53,156,99,-0.229417,-0.290595,0,-1.5,nan,0,0,0,-10.7547,1.44215,-1.16797,0.347656,0.909998,-0.629999,0.343527,0.174395,2116,0,0,0,0
91320,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09079e-13,0,0,-8.2104,-0.673873,-1.84275,-10.7478,1.44589,0.375887,0.20783,-0.117109,-1.8272,0.251893,157,53,157,53,205,53,157,98,-0.229417,-0.290595,0,-1.5,nan,0,0,0,-10.7478,1.44589,-1.16797,0.347656,0.909998,-0.629999,0.375887,0.20783,2160,0,0,0,0
91330,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09079e-13,0,0,-8.2104,-0.673873,-1.84275,-10.7402,1.45026,0.407845,0.241062,-0.117236,-1.8272,0.251893,157,53,157,53,205,53,157,98,-0.22938,-0.290624,0,-1.5,nan,0,0,0,-10.7402,1.45026,-1.13672,0.328125,0.969997,-0.589998,0.407845,0.241062,2160,0,0,0,0
91340,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09079e-13,0,0,-8.2104,-0.673873,-1.84275,-10.7321,1.45526,0.439205,0.274152,-0.116961,-1.8272,0.251893,157,53,157,53,205,53,157,98,-0.22946,-0.290561,0,-1.5,nan,0,0,0,-10.7321,1.45526,-1.13672,0.328125,0.969997,-0.589998,0.439205,0.274152,2160,0,0,0,0
91350,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09079e-13,0,0,-8.12182,-0.673211,-1.85647,-10.7224,1.46154,0.473129,0.310295,-0.116625,-1.8272,0.251893,157,53,157,53,206,53,157,98,-0.229558,-0.290484,0,-1.5,nan,0,0,0,-10.7224,1.46154,-1.08984,0.316406,1.16,-0.599998,0.473129,0.310295,2205,0,0,0,0
91360,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.0908e-13,0,0,-8.12182,-0.673211,-1.85647,-10.714,1.46715,0.500065,0.339157,-0.116704,-1.8272,0.251893,157,53,157,53,206,53,157,98,-0.229535,-0.290502,0,-1.5,nan,0,0,0,-10.714,1.46715,-1.04688,0.296875,1.16,-0.549999,0.500065,0.339157,2205,0,0,0,0
91370,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.0908e-13,0,0,-8.12182,-0.673211,-1.85647,-10.7025,1.47517,0.533792,0.375716,-0.116293,-1.8272,0.251893,157,53,157,53,206,53,157,98,-0.229654,-0.290408,0,-1.5,nan,0,0,0,-10.7025,1.47517,-1.04688,0.296875,1.16,-0.549999,0.533792,0.375716,2205,0,0,0,0
91380,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.0908e-13,0,0,-8.12182,-0.673211,-1.85647,-10.6931,1.48186,0.559047,0.403235,-0.115738,-1.8272,0.251893,157,53,157,53,206,53,157,98,-0.229815,-0.29028,0,-1.5,nan,0,0,0,-10.6931,1.48186,-1.00781,0.277344,1.23,-0.519999,0.559047,0.403235,2205,0,0,0,0
91390,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09081e-13,0,0,-8.70236,-0.730917,-1.77926,-10.6834,1.48901,0.583481,0.430227,-0.115299,-1.8272,0.251893,159,52,159,52,204,52,159,95,-0.229943,-0.290179,0,-1.5,nan,0,0,0,-10.6834,1.48901,-1.00781,0.277344,1.23,-0.519999,0.583481,0.430227,1935,0,0,0,0
91400,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09081e-13,0,0,-8.70236,-0.730917,-1.77926,-10.67,1.49903,0.613903,0.464675,-0.113965,-1.8272,0.251893,159,52,159,52,204,52,159,95,-0.230329,-0.289872,0,-1.5,nan,0,0,0,-10.67,1.49903,-0.96875,0.257812,1.41,-0.529999,0.613903,0.464675,1935,0,0,0,0
91410,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09081e-13,0,0,-8.70236,-0.730917,-1.77926,-10.6581,1.50822,0.638172,0.493536,-0.11333,-1.8272,0.251893,159,52,159,52,204,52,159,95,-0.230513,-0.289726,0,-1.5,nan,0,0,0,-10.6581,1.50822,-0.917969,0.25,1.35,-0.449999,0.638172,0.493536,1935,0,0,0,0
91420,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09081e-13,0,0,-8.70236,-0.730917,-1.77926,-10.647,1.51689,0.658739,0.518368,-0.111282,-1.8272,0.251893,159,52,159,52,204,52,159,95,-0.231106,-0.289253,0,-1.5,nan,0,0,0,-10.647,1.51689,-0.917969,0.25,1.35,-0.449999,0.658739,0.518368,1935,0,0,0,0
91430,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09082e-13,0,0,-8.40545,-0.68386,-1.66655,-10.6342,1.52708,0.679803,0.544791,-0.111282,-1.8272,0.251893,157,52,157,52,205,52,157,95,-0.231106,-0.289253,0,-1.5,nan,0,0,0,-10.6342,1.52708,-0.917969,0.25,1.35,-0.449999,0.679803,0.544791,2064,0,0,0,0
91440,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09082e-13,0,0,-8.40545,-0.68386,-1.66655,-10.621,1.53777,0.699668,0.570431,-0.108413,-1.8272,0.251893,157,52,157,52,205,52,157,95,-0.231935,-0.288589,0,-1.5,nan,0,0,0,-10.621,1.53777,-0.867188,0.226562,1.4,-0.429998,0.699668,0.570431,2064,0,0,0,0
91450,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09082e-13,0,0,-8.40545,-0.68386,-1.66655,-10.606,1.55014,0.718366,0.596938,-0.107128,-1.8272,0.251893,157,52,157,52,205,52,157,95,-0.232306,-0.288291,0,-1.5,nan,0,0,0,-10.606,1.55014,-0.816406,0.207031,1.59,-0.449999,0.718366,0.596938,2064,0,0,0,0
91460,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09082e-13,0,0,-8.54552,-0.664362,-1.51957,-10.5922,1.56176,0.731458,0.618443,-0.105493,-1.8272,0.251893,159,53,159,53,203,53,159,99,-0.232777,-0.287911,0,-1.5,nan,0,0,0,-10.5922,1.56176,-0.816406,0.207031,1.59,-0.449999,0.731458,0.618443,2024,0,0,0,0
91470,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09083e-13,0,0,-8.54552,-0.664362,-1.51957,-10.5797,1.57248,0.742504,0.636937,-0.102645,-1.8272,0.251893,159,53,159,53,203,53,159,99,-0.233596,-0.287246,0,-1.5,nan,0,0,0,-10.5797,1.57248,-0.769531,0.207031,1.5,-0.389999,0.742504,0.636937,2024,0,0,0,0
91480,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09083e-13,0,0,-8.54552,-0.664362,-1.51957,-10.5654,1.58479,0.749306,0.651743,-0.10153,-1.8272,0.251893,159,53,159,53,203,53,159,99,-0.233916,-0.286986,0,-1.5,nan,0,0,0,-10.5654,1.58479,-0.769531,0.207031,1.5,-0.389999,0.749306,0.651743,2024,0,0,0,0
91490,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09083e-13,0,0,-8.54552,-0.664362,-1.51957,-10.5504,1.598,0.753892,0.664043,-0.100489,-1.8272,0.251893,159,53,159,53,203,53,159,99,-0.234215,-0.286742,0,-1.5,nan,0,0,0,-10.5504,1.598,-0.707031,0.1875,1.52,-0.359999,0.753892,0.664043,2024,0,0,0,0
91500,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09084e-13,0,0,-7.7035,-0.56108,-1.30788,-10.5398,1.60735,0.755019,0.669897,-0.0996565,-1.8272,0.251893,156,54,156,54,206,54,156,104,-0.234453,-0.286547,0,-1.5,nan,0,0,0,-10.5398,1.60735,-0.707031,0.1875,1.52,-0.359999,0.755019,0.669897,2500,0,0,0,0
91510,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09084e-13,0,0,-7.7035,-0.56108,-1.30788,-10.5277,1.61813,0.754767,0.674631,-0.099522,-1.8272,0.251893,156,54,156,54,206,54,156,104,-0.234492,-0.286516,0,-1.5,nan,0,0,0,-10.5277,1.61813,-0.65625,0.179688,1.55,-0.349998,0.754767,0.674631,2500,0,0,0,0
91520,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09084e-13,0,0,-7.7035,-0.56108,-1.30788,-10.5127,1.63168,0.752655,0.678445,-0.0994925,-1.8272,0.251893,156,54,156,54,206,54,156,104,-0.2345,-0.286509,0,-1.5,nan,0,0,0,-10.5127,1.63168,-0.617188,0.167969,1.58,-0.329998,0.752655,0.678445,2500,0,0,0,0
91530,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09084e-13,0,0,-7.7035,-0.56108,-1.30788,-10.4999,1.64323,0.749514,0.679962,-0.0995472,-1.8272,0.251893,156,54,156,54,206,54,156,104,-0.234485,-0.286521,0,-1.5,nan,0,0,0,-10.4999,1.64323,-0.617188,0.167969,1.58,-0.329998,0.749514,0.679962,2500,0,0,0,0
91540,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09085e-13,0,0,-8.57266,-0.389137,-0.963936,-10.4842,1.65752,0.744608,0.680227,-0.0996565,-1.8272,0.251893,154,66,154,66,198,66,154,112,-0.234453,-0.286547,0,-1.5,nan,0,0,0,-10.4842,1.65752,-0.617188,0.167969,1.58,-0.329998,0.744608,0.680227,2024,0,0,0,0
91550,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09085e-13,0,0,-8.57266,-0.389137,-0.963936,-10.4701,1.67044,0.739343,0.678956,-0.0993468,-1.8272,0.251893,154,66,154,66,198,66,154,112,-0.234542,-0.286474,0,-1.5,nan,0,0,0,-10.4701,1.67044,-0.558594,0.15625,1.74,-0.349998,0.739343,0.678956,2024,0,0,0,0
91560,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09085e-13,0,0,-8.57266,-0.389137,-0.963936,-10.4569,1.68263,0.733547,0.676513,-0.0995897,-1.8272,0.251893,154,66,154,66,198,66,154,112,-0.234473,-0.286531,0,-1.5,nan,0,0,0,-10.4569,1.68263,-0.5,0.136719,1.59,-0.32,0.733547,0.676513,2024,0,0,0,0
91570,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09085e-13,0,0,-8.37409,-0.353588,-0.763122,-10.4431,1.69545,0.727128,0.673703,-0.0994743,-1.8272,0.251893,154,66,154,66,199,66,154,113,-0.234506,-0.286504,0,-1.5,nan,0,0,0,-10.4431,1.69545,-0.5,0.136719,1.59,-0.32,0.727128,0.673703,2115,0,0,0,0
91580,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09086e-13,0,0,-8.37409,-0.353588,-0.763122,-10.43,1.70754,0.720964,0.67083,-0.0994743,-1.8272,0.251893,154,66,154,66,199,66,154,113,-0.234506,-0.286504,0,-1.5,nan,0,0,0,-10.43,1.70754,-0.5,0.136719,1.59,-0.32,0.720964,0.67083,2115,0,0,0,0
91590,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09086e-13,0,0,-8.37409,-0.353588,-0.763122,-10.415,1.72158,0.713876,0.667022,-0.0986119,-1.8272,0.251893,154,66,154,66,199,66,154,113,-0.234753,-0.286302,0,-1.5,nan,0,0,0,-10.415,1.72158,-0.386719,0.117188,1.73,-0.349998,0.713876,0.667022,2115,0,0,0,0
91600,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09086e-13,0,0,-8.37409,-0.353588,-0.763122,-10.4022,1.73353,0.70794,0.662683,-0.0984297,-1.8272,0.251893,154,66,154,66,199,66,154,113,-0.234805,-0.286259,0,-1.5,nan,0,0,0,-10.4022,1.73353,-0.386719,0.117188,1.73,-0.349998,0.70794,0.662683,2115,0,0,0,0
91610,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09087e-13,0,0,-9.04726,-0.388899,-0.883803,-10.3896,1.74541,0.701873,0.658426,-0.0982962,-1.8272,0.251893,157,78,157,78,198,78,157,122,-0.234843,-0.286228,0,-1.5,nan,0,0,0,-10.3896,1.74541,-0.339844,0.109375,1.58,-0.309999,0.701873,0.658426,1804,0,0,0,0
91620,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09087e-13,0,0,-9.04726,-0.388899,-0.883803,-10.3756,1.75851,0.694944,0.653903,-0.0983689,-1.8272,0.251893,157,78,157,78,198,78,157,122,-0.234822,-0.286245,0,-1.5,nan,0,0,0,-10.3756,1.75851,-0.339844,0.109375,1.58,-0.309999,0.694944,0.653903,1804,0,0,0,0
91630,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09087e-13,0,0,-9.04726,-0.388899,-0.883803,-10.3632,1.77024,0.688733,0.64977,-0.0981259,-1.8272,0.251893,157,78,157,78,198,78,157,122,-0.234892,-0.286188,0,-1.5,nan,0,0,0,-10.3632,1.77024,-0.289062,0.109375,1.57,-0.309999,0.688733,0.64977,1804,0,0,0,0
91640,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09087e-13,0,0,-8.45324,-0.296071,-1.01864,-10.3515,1.78124,0.682908,0.645562,-0.0983689,-1.8272,0.251893,153,80,153,80,197,80,153,127,-0.234822,-0.286245,0,-1.5,nan,0,0,0,-10.3515,1.78124,-0.289062,0.109375,1.57,-0.309999,0.682908,0.645562,2068,0,0,0,0
91650,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09088e-13,0,0,-8.45324,-0.296071,-1.01864,-10.3393,1.7928,0.67683,0.640823,-0.0983689,-1.8272,0.251893,153,80,153,80,197,80,153,127,-0.234822,-0.286245,0,-1.5,nan,0,0,0,-10.3393,1.7928,-0.289062,0.109375,1.57,-0.309999,0.67683,0.640823,2068,0,0,0,0
91660,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,0,-1.09088e-13,0,0,-8.45324,-0.296071,-1.01864,-10.3252,1.80618,0.669836,0.635102,-0.0988548,-1.8272,0.251893,153,80,153,80,197,80,153,127,-0.234683,-0.286359,0,-1.5,nan,0,0,0,-10.3252,1.80618,-0.167969,0.078125,1.55,-0.299999,0.669836,0.635102,2068,0,0,0,0
91670,-3.21239e-12,1.41218e-38,-1.56576e-06,-3.27827e-12,1.41206e-38,-3.40903e-12,-1.09088e-13,0,0,-8.45324,-0.296071,-1.01864,-10.3139,1.81692,0.664325,0.630127,-0.09928,-1.8272,0.251893,153,80,153,80,197,80,153,127,-0.234561,-0.286459,0,-1.5,nan,0,0,0,-10.3139,1.81692,-0.167969,0.078125,1.55,-0.299999,0.664325,0.630127,2068,0,0,0,0
