timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
65596,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14804e-13,0,0,-1.08044,0.447674,-1.68087,0.227745,-0.905032,0.0995487,-0.854055,-0.0492419,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.100734,-0.257153,0,-1.5,-nan,0,0,0,0.227745,-0.905032,4.4375,-3.75781,1.16,-1.89,0.0995487,-0.854055,223046,0,0,0,0,64566,2.38613,-0.0298977,0.0452516,0.0427023
65645,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14805e-13,0,0,-1.08044,0.447674,-1.68087,0.226052,-0.944829,-0.0724201,-0.8061,-0.0409376,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0981872,-0.257997,0,-1.5,-nan,0,0,0,0.226052,-0.944829,4.46875,-3.80859,1.1,-1.8,-0.0724201,-0.8061,223046,0,0,0,0,64566,2.38697,0.0217438,0.0472414,0.0403047
65662,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14805e-13,0,0,-1.08044,0.447674,-1.68087,0.223775,-0.95841,-0.166813,-0.795894,-0.0433274,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0989727,-0.257754,0,-1.5,-nan,0,0,0,0.223775,-0.95841,4.50781,-3.86719,0.989998,-1.67,-0.166813,-0.795894,223046,0,0,0,0,64566,2.38811,0.0500679,0.0479205,0.039795
65703,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14806e-13,0,0,-1.08044,0.447674,-1.68087,0.208839,-0.990373,-0.416388,-0.778198,-0.0702479,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.106586,-0.254947,0,-1.5,-nan,0,0,0,0.208839,-0.990373,4.52734,-3.91797,0.839998,-1.51,-0.416388,-0.778198,223046,0,0,0,0,64566,2.39558,0.124931,0.0495186,0.0389099
65720,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14806e-13,0,0,-1.08044,0.447674,-1.68087,0.200434,-1.00359,-0.537045,-0.777194,-0.0820423,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.110194,-0.253622,0,-1.5,-nan,0,0,0,0.200434,-1.00359,4.55859,-3.96875,0.639999,-1.33,-0.537045,-0.777194,223046,0,0,0,0,64566,2.39978,0.161147,0.0501796,0.0388592
65737,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14807e-13,0,0,-1.08044,0.447674,-1.68087,0.189951,-1.01679,-0.660212,-0.775229,-0.0904783,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.112889,-0.252632,0,-1.5,-nan,0,0,0,0.189951,-1.01679,4.55859,-3.96875,0.639999,-1.33,-0.660212,-0.775229,223046,0,0,0,0,64566,2.40502,0.198126,0.0508393,0.0387609
65754,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14807e-13,0,0,-1.08044,0.447674,-1.68087,0.177369,-1.02992,-0.783514,-0.770626,-0.0979496,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.115198,-0.25174,0,-1.5,-nan,0,0,0,0.177369,-1.02992,4.57812,-4.00781,0.419998,-1.16,-0.783514,-0.770626,223046,0,0,0,0,64566,2.41132,0.235033,0.0514961,0.0385314
65775,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14808e-13,0,0,-1.08044,0.447674,-1.68087,0.15866,-1.04599,-0.934311,-0.761865,-0.104121,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.117113,-0.250987,0,-1.5,-nan,0,0,0,0.15866,-1.04599,4.57812,-4.00781,0.419998,-1.16,-0.934311,-0.761865,223046,0,0,0,0,64566,2.42067,0.280309,0.0522993,0.0380933
65790,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14808e-13,0,0,-1.08044,0.447674,-1.68087,0.143648,-1.05733,-1.0402,-0.752777,-0.108535,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.118333,-0.250455,0,-1.5,-nan,0,0,0,0.143648,-1.05733,4.57812,-4.03906,0.189999,-0.979998,-1.0402,-0.752777,223046,0,0,0,0,64566,2.42818,0.312066,0.0528667,0.0376403
65807,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14809e-13,0,0,-1.08044,0.447674,-1.68087,0.124659,-1.06999,-1.15837,-0.739406,-0.113275,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.119482,-0.249895,0,-1.5,-nan,0,0,0,0.124659,-1.06999,4.57812,-4.03906,0.189999,-0.979998,-1.15837,-0.739406,223046,0,0,0,0,64566,2.43767,0.347471,0.0534996,0.0369698
65847,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1481e-13,0,0,-1.08044,0.447674,-1.68087,0.069455,-1.09842,-1.43178,-0.702371,-0.119211,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.120537,-0.249233,0,-1.5,-nan,0,0,0,0.069455,-1.09842,4.57812,-4.05859,-0.039999,-0.809998,-1.43178,-0.702371,223046,0,0,0,0,64566,2.46527,0.429511,0.054921,0.0351191
65865,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1481e-13,0,0,-1.08044,0.447674,-1.68087,0.0422749,-1.1108,-1.55047,-0.679606,-0.1194,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.120068,-0.249272,0,-1.5,-nan,0,0,0,0.0422749,-1.1108,4.56641,-4.08984,-0.24,-0.629999,-1.55047,-0.679606,223046,0,0,0,0,64566,2.47886,0.465131,0.0555399,0.0339806
65882,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14811e-13,0,0,-1.08044,0.447674,-1.68087,0.0163698,-1.12145,-1.65485,-0.658629,-0.1194,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.108656,-0.250641,0,-1.5,-nan,0,0,0,0.0163698,-1.12145,4.56641,-4.08984,-0.24,-0.629999,-1.65485,-0.658629,223046,0,0,0,0,64566,2.49182,0.330973,0.0560725,0.0219544
65904,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14811e-13,0,0,-1.08044,0.447674,-1.68087,-0.0222918,-1.13548,-1.79684,-0.628879,-0.118872,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.118643,-0.24949,0,-1.5,-nan,0,0,0,-0.0222918,-1.13548,4.55859,-4.09766,-0.449999,-0.449999,-1.79684,-0.628879,223046,0,0,0,0,64566,2.51115,0.539017,0.0567741,0.0314444
65921,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14812e-13,0,0,-1.08044,0.447674,-1.68087,-0.0540649,-1.14589,-1.90472,-0.603777,-0.118872,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.117914,-0.249577,0,-1.5,-nan,0,0,0,-0.0540649,-1.14589,4.53906,-4.10938,-0.649998,-0.259998,-1.90472,-0.603777,223046,0,0,0,0,64566,2.52703,0.571418,0.0572944,0.0301898
65938,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14812e-13,0,0,-1.08044,0.447674,-1.68087,-0.0896908,-1.15644,-2.01774,-0.57625,-0.116156,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.116392,-0.249994,0,-1.5,-nan,0,0,0,-0.0896908,-1.15644,4.53906,-4.10938,-0.649998,-0.259998,-2.01774,-0.57625,223046,0,0,0,0,64566,2.54485,0.605321,0.0578218,0.0288129
65955,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14813e-13,0,0,-1.08044,0.447674,-1.68087,-0.12516,-1.16593,-2.12377,-0.548767,-0.111887,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.11443,-0.25059,0,-1.5,-nan,0,0,0,-0.12516,-1.16593,4.5,-4.10938,-0.839998,-0.0799999,-2.12377,-0.548767,223046,0,0,0,0,64566,2.56258,0.63715,0.0582965,0.027439
66029,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14813e-13,0,0,-1.08044,0.447674,-1.68087,-0.313085,-1.19873,-2.58598,-0.432581,-0.0938488,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.105742,-0.253003,0,-1.5,-nan,0,0,0,-0.313085,-1.19873,4.42969,-4.09766,-1.2,0.259998,-2.58598,-0.432581,223046,0,0,0,0,64566,2.65654,0.775766,0.0599365,0.0216305
66082,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14814e-13,0,0,-1.08044,0.447674,-1.68087,-0.465135,-1.2184,-2.91778,-0.361241,-0.0748118,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0983287,-0.255164,0,-1.5,-nan,0,0,0,-0.465135,-1.2184,4.37891,-4.07812,-1.38,0.429998,-2.91778,-0.361241,223046,0,0,0,0,64566,2.73257,0.87533,0.0609201,0.0180622
66096,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14814e-13,0,0,-1.08044,0.447674,-1.68087,-0.506732,-1.22331,-3.00174,-0.344913,-0.0606106,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0941262,-0.256569,0,-1.5,-nan,0,0,0,-0.506732,-1.22331,4.32812,-4.06641,-1.59,0.619999,-3.00174,-0.344913,223046,0,0,0,0,64566,2.75337,0.900507,0.0611655,0.0172466
66114,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14815e-13,0,0,-1.08044,0.447674,-1.68087,-0.56202,-1.22931,-3.10375,-0.328693,-0.053685,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0918374,-0.257242,0,-1.5,-nan,0,0,0,-0.56202,-1.22931,4.32812,-4.06641,-1.59,0.619999,-3.10375,-0.328693,223046,0,0,0,0,64566,2.78101,0.93112,0.0614657,0.016436
66131,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14815e-13,0,0,-1.08044,0.447674,-1.68087,-0.615832,-1.23476,-3.19491,-0.316319,-0.0463805,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0896085,-0.257922,0,-1.5,-nan,0,0,0,-0.615832,-1.23476,4.27734,-4.03906,-1.8,0.789999,-3.19491,-0.316319,223046,0,0,0,0,64566,2.80792,0.958443,0.0617378,0.0158161
66148,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14816e-13,0,0,-1.08044,0.447674,-1.68087,-0.671134,-1.24001,-3.28062,-0.306474,-0.0395536,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.087617,-0.258537,0,-1.5,-nan,0,0,0,-0.671134,-1.24001,4.27734,-4.03906,-1.8,0.789999,-3.28062,-0.306474,223046,0,0,0,0,64566,2.83557,0.98412,0.0620007,0.0153244
66170,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14817e-13,0,0,-1.08044,0.447674,-1.68087,-0.744913,-1.2466,-3.38336,-0.29678,-0.0324357,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0856181,-0.259159,0,-1.5,-nan,0,0,0,-0.744913,-1.2466,4.19922,-4,-2.01,0.949999,-3.38336,-0.29678,223046,0,0,0,0,64566,2.87246,1.01502,0.06233,0.0148386
66187,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14817e-13,0,0,-1.08044,0.447674,-1.68087,-0.803225,-1.25158,-3.45366,-0.291749,-0.0266651,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0841201,-0.259649,0,-1.5,-nan,0,0,0,-0.803225,-1.25158,4.12891,-3.96875,-2.17,1.07,-3.45366,-0.291749,223046,0,0,0,0,64566,2.90161,1.03612,0.0625792,0.0145882
66204,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14818e-13,0,0,-1.08044,0.447674,-1.68087,-0.862646,-1.2565,-3.51604,-0.288085,-0.0211768,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0827548,-0.260105,0,-1.5,-nan,0,0,0,-0.862646,-1.2565,4.12891,-3.96875,-2.17,1.07,-3.51604,-0.288085,223046,0,0,0,0,64566,2.93132,1.05486,0.062825,0.0144035
66221,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14818e-13,0,0,-1.08044,0.447674,-1.68087,-0.922976,-1.26136,-3.56586,-0.285001,-0.017528,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0818964,-0.260404,0,-1.5,-nan,0,0,0,-0.922976,-1.26136,4.04688,-3.91797,-2.35,1.21,-3.56586,-0.285001,223046,0,0,0,0,64566,2.96149,1.06974,0.0630682,0.0142515
66273,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14819e-13,0,0,-1.08044,0.447674,-1.68087,-1.11412,-1.27576,-3.68618,-0.274849,-0.0290675,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.085106,-0.259435,0,-1.5,-nan,0,0,0,-1.11412,-1.27576,3.96875,-3.87891,-2.49,1.31,-3.68618,-0.274849,223046,0,0,0,0,64566,3.05706,1.10579,0.0637881,0.0137418
66290,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14819e-13,0,0,-1.08044,0.447674,-1.68087,-1.177,-1.28037,-3.70301,-0.269438,-0.0363741,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0869587,-0.258808,0,-1.5,-nan,0,0,0,-1.177,-1.28037,3.88672,-3.82812,-2.59,1.38,-3.70301,-0.269438,223046,0,0,0,0,64566,3.0885,1.11086,0.0640187,0.0134706
66307,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1482e-13,0,0,-1.08044,0.447674,-1.68087,-1.24009,-1.28489,-3.71459,-0.263751,-0.0434454,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0887293,-0.258189,0,-1.5,-nan,0,0,0,-1.24009,-1.28489,3.88672,-3.82812,-2.59,1.38,-3.71459,-0.263751,223046,0,0,0,0,64566,3.12004,1.11437,0.0642445,0.0131875
66346,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1482e-13,0,0,-1.08044,0.447674,-1.68087,-1.38558,-1.29476,-3.73199,-0.250431,-0.0613635,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0931704,-0.256568,0,-1.5,-nan,0,0,0,-1.38558,-1.29476,3.79688,-3.78906,-2.65,1.43,-3.73199,-0.250431,223046,0,0,0,0,64566,3.19279,1.11959,0.0647381,0.0125229
66380,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14821e-13,0,0,-1.08044,0.447674,-1.68087,-1.50876,-1.30272,-3.73261,-0.23865,-0.0678208,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0946333,-0.255974,0,-1.5,-nan,0,0,0,-1.50876,-1.30272,3.69922,-3.72656,-2.68,1.46,-3.73261,-0.23865,223046,0,0,0,0,64566,3.25438,1.1198,0.0651358,0.0119328
66396,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14821e-13,0,0,-1.08044,0.447674,-1.68087,-1.57218,-1.30671,-3.72944,-0.232506,-0.0678208,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0945261,-0.255982,0,-1.5,-nan,0,0,0,-1.57218,-1.30671,3.69922,-3.72656,-2.68,1.46,-3.72944,-0.232506,223046,0,0,0,0,64566,3.28609,1.11887,0.0653353,0.0116259
66418,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14822e-13,0,0,-1.08044,0.447674,-1.68087,-1.65416,-1.3117,-3.72397,-0.224358,-0.0694871,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0947942,-0.255835,0,-1.5,-nan,0,0,0,-1.65416,-1.3117,3.60938,-3.6875,-2.7,1.5,-3.72397,-0.224358,223046,0,0,0,0,64566,3.32708,1.11723,0.065585,0.0112176
66435,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14823e-13,0,0,-1.08044,0.447674,-1.68087,-1.71739,-1.31544,-3.7169,-0.217582,-0.0694871,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0946418,-0.255845,0,-1.5,-nan,0,0,0,-1.71739,-1.31544,3.60938,-3.6875,-2.7,1.5,-3.7169,-0.217582,223046,0,0,0,0,64566,3.35869,1.11508,0.0657719,0.0108778
66472,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14823e-13,0,0,-1.08044,0.447674,-1.68087,-1.85445,-1.32305,-3.70032,-0.203207,-0.0655082,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0932861,-0.256242,0,-1.5,-nan,0,0,0,-1.85445,-1.32305,3.4375,-3.57812,-2.72,1.52,-3.70032,-0.203207,223046,0,0,0,0,64566,3.42722,1.11015,0.0661525,0.0101596
66530,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14824e-13,0,0,-1.08044,0.447674,-1.68087,-2.06341,-1.33369,-3.6602,-0.18501,-0.0577722,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.090925,-0.256978,0,-1.5,-nan,0,0,0,-2.06341,-1.33369,3.25,-3.48828,-2.69,1.51,-3.6602,-0.18501,223046,0,0,0,0,64566,3.53171,1.09806,0.0666847,0.00925064
66547,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14824e-13,0,0,-1.08044,0.447674,-1.68087,-2.12911,-1.33698,-3.64468,-0.181646,-0.0559587,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0904562,-0.257142,0,-1.5,-nan,0,0,0,-2.12911,-1.33698,3.25,-3.48828,-2.69,1.51,-3.64468,-0.181646,223046,0,0,0,0,64566,3.56456,1.09341,0.066849,0.00908375
66564,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14825e-13,0,0,-1.08044,0.447674,-1.68087,-2.1909,-1.34004,-3.62873,-0.179823,-0.0552743,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0903409,-0.257201,0,-1.5,-nan,0,0,0,-2.1909,-1.34004,3.15625,-3.42969,-2.68,1.52,-3.62873,-0.179823,223046,0,0,0,0,64566,3.59545,1.08862,0.0670022,0.00899136
66586,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14826e-13,0,0,-1.08044,0.447674,-1.68087,-2.27039,-1.34398,-3.60643,-0.17857,-0.0566725,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0908344,-0.257067,0,-1.5,-nan,0,0,0,-2.27039,-1.34398,3.07812,-3.37891,-2.66,1.5,-3.60643,-0.17857,223046,0,0,0,0,64566,3.63519,1.08197,0.067199,0.00892878
66603,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14826e-13,0,0,-1.08044,0.447674,-1.68087,-2.33148,-1.347,-3.58668,-0.177504,-0.0566725,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0909318,-0.257061,0,-1.5,-nan,0,0,0,-2.33148,-1.347,3.07812,-3.37891,-2.66,1.5,-3.58668,-0.177504,223046,0,0,0,0,64566,3.66574,1.07603,0.0673502,0.00887513
66622,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14827e-13,0,0,-1.08044,0.447674,-1.68087,-2.39934,-1.35036,-3.56351,-0.176129,-0.0574032,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0912187,-0.256989,0,-1.5,-nan,0,0,0,-2.39934,-1.35036,2.98828,-3.33984,-2.64,1.49,-3.56351,-0.176129,223046,0,0,0,0,64566,3.69967,1.06902,0.067518,0.00880659
66635,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14827e-13,0,0,-1.08044,0.447674,-1.68087,-2.44553,-1.35264,-3.54628,-0.174969,-0.0574032,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0912731,-0.256986,0,-1.5,-nan,0,0,0,-2.44553,-1.35264,2.98828,-3.33984,-2.64,1.49,-3.54628,-0.174969,223046,0,0,0,0,64566,3.72276,1.06387,0.067632,0.00874698
66654,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14828e-13,0,0,-1.08044,0.447674,-1.68087,-2.51257,-1.35594,-3.52049,-0.173004,-0.0582358,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0915566,-0.256906,0,-1.5,-nan,0,0,0,-2.51257,-1.35594,2.98828,-3.33984,-2.64,1.49,-3.52049,-0.173004,223046,0,0,0,0,64566,3.75629,1.05615,0.0677971,0.00865161
66671,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14828e-13,0,0,-1.08044,0.447674,-1.68087,-2.57216,-1.35886,-3.49614,-0.170719,-0.0582358,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0915861,-0.256904,0,-1.5,-nan,0,0,0,-2.57216,-1.35886,2.98828,-3.33984,-2.64,1.49,-3.49614,-0.170719,223046,0,0,0,0,64566,3.78608,1.04885,0.0679429,0.00853538
66689,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14829e-13,0,0,-1.08044,0.447674,-1.68087,-2.63131,-1.36173,-3.472,-0.168454,-0.0582358,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0916166,-0.256902,0,-1.5,-nan,0,0,0,-2.63131,-1.36173,2.98828,-3.33984,-2.64,1.49,-3.472,-0.168454,223046,0,0,0,0,64566,3.81566,1.04163,0.0680867,0.00842214
66710,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14829e-13,0,0,-1.08044,0.447674,-1.68087,-2.70722,-1.36539,-3.44065,-0.164494,-0.0582109,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0915965,-0.256905,0,-1.5,-nan,0,0,0,-2.70722,-1.36539,2.80859,-3.23828,-2.58,1.46,-3.44065,-0.164494,223046,0,0,0,0,64566,3.85361,1.03226,0.0682697,0.00822544
66727,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1483e-13,0,0,-1.08044,0.447674,-1.68087,-2.76541,-1.36806,-3.41344,-0.15166,-0.0574116,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0908814,-0.257008,0,-1.5,-nan,0,0,0,-2.76541,-1.36806,2.72656,-3.1875,-2.54,1.45,-3.41344,-0.15166,223046,0,0,0,0,64566,3.8827,1.02403,0.0684028,0.00758171
66744,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1483e-13,0,0,-1.08044,0.447674,-1.68087,-2.82312,-1.37045,-3.3859,-0.135851,-0.0574116,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0902126,-0.257046,0,-1.5,-nan,0,0,0,-2.82312,-1.37045,2.72656,-3.1875,-2.54,1.45,-3.3859,-0.135851,223046,0,0,0,0,64566,3.91156,1.01581,0.0685227,0.00679195
66766,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14831e-13,0,0,-1.08044,0.447674,-1.68087,-2.89707,-1.37311,-3.3502,-0.111309,-0.057046,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0890264,-0.257142,0,-1.5,-nan,0,0,0,-2.89707,-1.37311,2.63672,-3.13672,-2.5,1.44,-3.3502,-0.111309,223046,0,0,0,0,64566,3.94853,1.00503,0.0686556,0.00556509
66801,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14832e-13,0,0,-1.08044,0.447674,-1.68087,-3.01274,-1.37552,-3.2924,-0.0536924,-0.0574761,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0863823,-0.257262,0,-1.5,-nan,0,0,0,-3.01274,-1.37552,2.56641,-3.08984,-2.45,1.45,-3.2924,-0.0536924,223046,0,0,0,0,64566,4.00637,0.987768,0.0687762,0.00268519
66818,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14832e-13,0,0,-1.08044,0.447674,-1.68087,-3.0684,-1.37598,-3.26363,-0.0120404,-0.0577773,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0844027,-0.257355,0,-1.5,-nan,0,0,0,-3.0684,-1.37598,2.47656,-3.04688,-2.39,1.47,-3.26363,-0.0120404,223046,0,0,0,0,64566,4.0342,0.979042,0.0687989,0.000602007
66839,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14833e-13,0,0,-1.08044,0.447674,-1.68087,-3.13642,-1.3754,-3.22803,0.0464771,-0.0586949,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0816885,-0.257451,0,-1.5,-nan,0,0,0,-3.13642,-1.3754,2.47656,-3.04688,-2.39,1.47,-3.22803,0.0464771,223046,0,0,0,0,64566,4.06821,0.968313,0.0687701,-0.00232458
66893,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14833e-13,0,0,-1.08044,0.447674,-1.68087,-3.30654,-1.36555,-3.13693,0.208745,-0.0603437,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0735236,-0.257834,0,-1.5,-nan,0,0,0,-3.30654,-1.36555,2.33984,-2.9375,-2.25,1.52,-3.13693,0.208745,223046,0,0,0,0,64566,4.15327,0.94099,0.0682773,-0.0104368
66907,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14834e-13,0,0,-1.08044,0.447674,-1.68087,-3.35025,-1.36221,-3.11354,0.257108,-0.0605948,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0710062,-0.257973,0,-1.5,-nan,0,0,0,-3.35025,-1.36221,2.33984,-2.9375,-2.25,1.52,-3.11354,0.257108,223046,0,0,0,0,64566,4.17513,0.934124,0.0681104,-0.0128567
66947,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14834e-13,0,0,-1.08044,0.447674,-1.68087,-3.47259,-1.34735,-3.04685,0.396075,-0.0611395,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0634711,-0.258404,0,-1.5,-nan,0,0,0,-3.47259,-1.34735,2.25781,-2.88672,-2.17,1.57,-3.04685,0.396075,223046,0,0,0,0,64566,4.2363,0.914097,0.0673674,-0.0198036
66965,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14835e-13,0,0,-1.08044,0.447674,-1.68087,-3.52708,-1.33946,-3.01664,0.459788,-0.0606446,2.9198,0.447674,-113,-105,-113,-105,374,-74,-42,353,0.0597699,-0.258652,0,-1.5,-nan,0,0,0,-3.52708,-1.33946,2.1875,-2.83984,-2.08,1.61,-3.01664,0.459788,223046,0,0,0,0,64566,4.26354,0.905037,0.0669732,-0.0229895
