timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
11760,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.0691e-13,0,0,-3.07586,0.169767,0.520488,-3.10771,-0.266386,-0.295204,-0.0102643,-0.00634766,0.924142,0.169767,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.191494,-0.26302,0,-1.5,nan,0,0,0,0.977397,0.168451
11770,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0691e-13,0,0,-3.07586,0.169767,0.520488,-3.11155,-0.266522,-0.295249,-0.0105581,-0.00634766,0.924142,0.169767,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.191154,-0.263018,0,-1.5,nan,0,0,0,0.97782,0.16841
11780,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.0691e-13,0,0,-3.07586,0.169767,0.520488,-3.11568,-0.266672,-0.295297,-0.0108723,-0.00634766,0.924142,0.169767,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.190784,-0.263015,0,-1.5,nan,0,0,0,0.978275,0.168363
11790,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0691e-13,0,0,-3.07586,0.169767,0.520488,-3.1207,-0.266861,-0.295325,-0.0110754,-0.00231933,0.924142,0.169767,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.191565,-0.262244,0,-1.5,nan,0,0,0,0.978828,0.168299
11800,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06911e-13,0,0,-3.01483,0.176244,0.475874,-3.15081,-0.267923,-0.29512,-0.0104902,-0.00183105,0.985173,0.176244,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.196429,-0.262159,0,-1.5,nan,0,0,0,0.989591,0.169743
11810,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06911e-13,0,0,-3.10367,0.179181,0.523601,-3.18288,-0.269237,-0.294131,-0.0123059,-0.000976562,0.896327,0.179181,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.198797,-0.261993,0,-1.5,nan,0,0,0,0.99086,0.171603
11820,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06911e-13,0,0,-3.12072,0.18228,0.518835,-3.19992,-0.27007,-0.293719,-0.0145625,-0.00170898,0.879284,0.18228,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.209492,-0.262158,0,-1.5,nan,0,0,0,0.987814,0.177123
11830,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06912e-13,0,0,-3.12072,0.18228,0.518835,-3.20432,-0.270292,-0.293651,-0.0150694,-0.000610426,0.879284,0.18228,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.209334,-0.261927,0,-1.5,nan,0,0,0,0.988405,0.177176
11840,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06912e-13,0,0,-3.12072,0.18228,0.518835,-3.20873,-0.270526,-0.293567,-0.0159574,-6.10426e-05,0.879284,0.18228,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.208638,-0.261812,0,-1.5,nan,0,0,0,0.988996,0.177217
11850,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06912e-13,0,0,-3.07348,0.188934,0.506221,-3.23715,-0.272599,-0.292902,-0.0221717,6.10426e-05,0.92652,0.188934,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.203993,-0.261787,0,-1.5,nan,0,0,0,0.928368,0.177906
11860,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06912e-13,0,0,-3.00794,0.180421,0.474184,-3.26955,-0.275777,-0.291779,-0.0287712,-0.00134277,0.992062,0.180421,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.199639,-0.262067,0,-1.5,nan,0,0,0,0.955265,0.178557
11870,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06913e-13,0,0,-3.08222,0.189917,0.482637,-3.2812,-0.276935,-0.291268,-0.028876,-0.00195312,0.917777,0.189917,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.199134,-0.262189,0,-1.5,nan,0,0,0,0.916478,0.178862
11880,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06913e-13,0,0,-3.08222,0.189917,0.482637,-3.28469,-0.277283,-0.291174,-0.0291243,-0.00109863,0.917777,0.189917,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.198988,-0.262018,0,-1.5,nan,0,0,0,0.916022,0.178758
11890,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06913e-13,0,0,-3.08222,0.189917,0.482637,-3.28877,-0.277694,-0.291061,-0.0295708,-0.000305176,0.917777,0.189917,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.198602,-0.26186,0,-1.5,nan,0,0,0,0.915492,0.178631
11900,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06914e-13,0,0,-3.08222,0.189917,0.482637,-3.29401,-0.278236,-0.290889,-0.030372,-0.000427246,0.917777,0.189917,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.197563,-0.261884,0,-1.5,nan,0,0,0,0.914814,0.178455
11910,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06914e-13,0,0,-3.10056,0.188101,0.495862,-3.32472,-0.281572,-0.289535,-0.0316025,-0.00109863,0.899436,0.188101,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.196428,-0.262015,0,-1.5,nan,0,0,0,0.910426,0.177879
11920,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06914e-13,0,0,-3.1032,0.171919,0.528132,-3.35702,-0.285252,-0.288303,-0.0326996,-0.00213623,0.896803,0.171919,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.193214,-0.262213,0,-1.5,nan,0,0,0,0.892288,0.176436
11930,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06914e-13,0,0,-3.11104,0.167559,0.519513,-3.36883,-0.286549,-0.287994,-0.0317546,-0.000488281,0.888962,0.167559,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.192662,-0.261893,0,-1.5,nan,0,0,0,0.88422,0.174713
11940,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06915e-13,0,0,-3.11104,0.167559,0.519513,-3.37344,-0.287062,-0.287842,-0.0321866,-0.00115967,0.888962,0.167559,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.191852,-0.262022,0,-1.5,nan,0,0,0,0.883143,0.174539
11950,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06915e-13,0,0,-3.11104,0.167559,0.519513,-3.37861,-0.287643,-0.28765,-0.0321186,-0.00207519,0.888962,0.167559,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.191448,-0.262197,0,-1.5,nan,0,0,0,0.881935,0.17434
11960,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06915e-13,0,0,-3.11104,0.167559,0.519513,-3.38264,-0.288088,-0.28752,-0.03163,-0.00219726,0.888962,0.167559,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.191732,-0.262221,0,-1.5,nan,0,0,0,0.880998,0.174192
11970,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06915e-13,0,0,-3.10826,0.155661,0.516043,-3.41477,-0.291263,-0.286762,-0.0280534,-0.00219726,0.891744,0.155661,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.195648,-0.26223,0,-1.5,nan,0,0,0,0.87798,0.174077
11980,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06916e-13,0,0,-3.0767,0.165183,0.517382,-3.4268,-0.292426,-0.286471,-0.0278004,-0.000854492,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.184675,-0.261957,0,-1.5,nan,0,0,0,0.891021,0.167532
11990,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06916e-13,0,0,-3.0767,0.165183,0.517382,-3.43138,-0.292874,-0.28633,-0.0280516,-0.00109863,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.184168,-0.262002,0,-1.5,nan,0,0,0,0.890402,0.167367
12000,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06916e-13,0,0,-3.0767,0.165183,0.517382,-3.43739,-0.293464,-0.286099,-0.0279796,-0.00177002,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.18381,-0.262125,0,-1.5,nan,0,0,0,0.889594,0.167149
12010,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06916e-13,0,0,-3.0767,0.165183,0.517382,-3.46938,-0.296417,-0.285539,-0.0261525,-0.00183105,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.180783,-0.262131,0,-1.5,nan,0,0,0,0.877271,0.164851
12020,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06917e-13,0,0,-3.0767,0.165183,0.517382,-3.47309,-0.296755,-0.285497,-0.0259484,-0.00195312,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.180796,-0.262153,0,-1.5,nan,0,0,0,0.876595,0.164714
12030,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06917e-13,0,0,-3.0767,0.165183,0.517382,-3.47709,-0.297118,-0.285452,-0.0260084,-0.0010376,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.180807,-0.261987,0,-1.5,nan,0,0,0,0.875866,0.164569
12040,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06917e-13,0,0,-3.0767,0.165183,0.517382,-3.48194,-0.297565,-0.28537,-0.0264922,-0.000427246,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.18027,-0.261876,0,-1.5,nan,0,0,0,0.874984,0.164387
12050,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06918e-13,0,0,-3.0767,0.165183,0.517382,-3.48822,-0.298159,-0.285217,-0.0269757,-0.00195312,0.923304,0.165183,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.179092,-0.262149,0,-1.5,nan,0,0,0,0.873845,0.164133
12060,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06918e-13,0,0,-3.05248,0.17557,0.489694,-3.52065,-0.300909,-0.284495,-0.024022,-0.00170898,0.947524,0.17557,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.194511,-0.262132,0,-1.5,nan,0,0,0,0.872344,0.170477
12070,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06918e-13,0,0,-3.0987,0.146432,0.509426,-3.53118,-0.30179,-0.284463,-0.0239602,-0.000793457,0.901302,0.146432,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.181224,-0.261943,0,-1.5,nan,0,0,0,0.898631,0.162576
12080,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06918e-13,0,0,-3.0987,0.146432,0.509426,-3.53431,-0.302054,-0.284391,-0.0239682,-0.00152588,0.901302,0.146432,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.180924,-0.262076,0,-1.5,nan,0,0,0,0.898354,0.162489
12090,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06919e-13,0,0,-3.0987,0.146432,0.509426,-3.538,-0.302364,-0.284309,-0.0237054,-0.00219727,0.901302,0.146432,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.180894,-0.262197,0,-1.5,nan,0,0,0,0.898029,0.162389
12100,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06919e-13,0,0,-3.0987,0.146432,0.509426,-3.5434,-0.302806,-0.28423,-0.0231493,-0.00213623,0.901302,0.146432,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.181309,-0.262187,0,-1.5,nan,0,0,0,0.897555,0.162254
12110,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06919e-13,0,0,-3.13032,0.156545,0.528082,-3.5758,-0.305227,-0.284145,-0.0209833,-0.00219726,0.86968,0.156545,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.18143,-0.262198,0,-1.5,nan,0,0,0,0.868212,0.161195
12120,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06919e-13,0,0,-3.1354,0.169946,0.5366,-3.58773,-0.30608,-0.284152,-0.0202346,-0.00164795,0.864597,0.169946,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.181693,-0.262099,0,-1.5,nan,0,0,0,0.865999,0.160959
12130,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0692e-13,0,0,-3.1354,0.169946,0.5366,-3.59114,-0.306322,-0.284097,-0.0200804,-0.00274658,0.864597,0.169946,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.181487,-0.262299,0,-1.5,nan,0,0,0,0.865468,0.160897
12140,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.0692e-13,0,0,-3.1354,0.169946,0.5366,-3.59512,-0.306597,-0.284061,-0.0194332,-0.00274658,0.864597,0.169946,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.182058,-0.2623,0,-1.5,nan,0,0,0,0.864848,0.160832
12150,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0692e-13,0,0,-3.1354,0.169946,0.5366,-3.60023,-0.306937,-0.284021,-0.0185988,-0.00207519,0.864597,0.169946,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.182988,-0.262179,0,-1.5,nan,0,0,0,0.864052,0.160762
12160,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06921e-13,0,0,-3.08772,0.161351,0.506219,-3.63799,-0.308687,-0.283877,-0.0128805,-0.00195312,0.912281,0.161351,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.18858,-0.262168,0,-1.5,nan,0,0,0,0.897386,0.161187
12170,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06921e-13,0,0,-3.07319,0.149299,0.495355,-3.64905,-0.309153,-0.283629,-0.0117408,-0.00201416,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.180546,-0.262163,0,-1.5,nan,0,0,0,0.910336,0.156555
12180,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06921e-13,0,0,-3.07319,0.149299,0.495355,-3.65274,-0.309301,-0.283559,-0.0111327,-0.0022583,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.181079,-0.262209,0,-1.5,nan,0,0,0,0.910305,0.156544
12190,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06922e-13,0,0,-3.07319,0.149299,0.495355,-3.65671,-0.309452,-0.283474,-0.0106439,-0.00189209,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.181661,-0.262143,0,-1.5,nan,0,0,0,0.910272,0.156542
12200,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06922e-13,0,0,-3.07319,0.149299,0.495355,-3.68866,-0.310426,-0.282736,-0.0083805,-0.00195312,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.174591,-0.262141,0,-1.5,nan,0,0,0,0.916145,0.152221
12210,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06922e-13,0,0,-3.07319,0.149299,0.495355,-3.69234,-0.310531,-0.282678,-0.00794079,-0.00219726,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.174939,-0.262184,0,-1.5,nan,0,0,0,0.916329,0.152197
12220,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06922e-13,0,0,-3.07319,0.149299,0.495355,-3.69629,-0.310638,-0.282535,-0.00747638,-0.0022583,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.175365,-0.262196,0,-1.5,nan,0,0,0,0.916529,0.152179
12230,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06923e-13,0,0,-3.07319,0.149299,0.495355,-3.70109,-0.31076,-0.282343,-0.00695122,-0.00250244,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.17581,-0.26224,0,-1.5,nan,0,0,0,0.916775,0.152164
12240,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06923e-13,0,0,-3.07319,0.149299,0.495355,-3.7073,-0.310902,-0.281955,-0.00626336,-0.00207519,0.926809,0.149299,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.176605,-0.262166,0,-1.5,nan,0,0,0,0.9171,0.15216
12250,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06923e-13,0,0,-3.06822,0.177629,0.494574,-3.73803,-0.311225,-0.278149,-0.00245285,-0.00427243,0.931778,0.177629,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.183606,-0.262586,0,-1.5,nan,0,0,0,0.933882,0.154398
12260,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06923e-13,0,0,-3.07091,0.141395,0.500554,-3.74893,-0.311241,-0.270537,0.000250144,-0.00616523,0.929092,0.141395,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.171872,-0.262864,0,-1.5,nan,0,0,0,0.930842,0.148199
12270,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06924e-13,0,0,-3.07091,0.141395,0.500554,-3.75215,-0.311231,-0.267005,0.00114739,-0.00616523,0.929092,0.141395,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.17279,-0.262869,0,-1.5,nan,0,0,0,0.93117,0.148217
12280,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06924e-13,0,0,-3.07091,0.141395,0.500554,-3.75585,-0.311206,-0.262709,0.0021141,-0.00659251,0.929092,0.141395,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.173686,-0.26295,0,-1.5,nan,0,0,0,0.931608,0.148252
12290,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06924e-13,0,0,-3.07091,0.141395,0.500554,-3.76051,-0.311153,-0.256687,0.00349293,-0.0078152,0.929092,0.141395,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.17482,-0.263173,0,-1.5,nan,0,0,0,0.932273,0.148319
12300,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06925e-13,0,0,-3.19982,0.154694,0.424542,-3.78495,-0.30973,-0.21828,0.0132304,-0.00347899,0.800177,0.154694,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.199722,-0.262496,0,-1.5,nan,0,0,0,0.936556,0.155673
12310,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06925e-13,0,0,-3.15523,0.129171,0.544434,-3.79285,-0.309217,-0.212672,0.0136915,0.00177002,0.844766,0.129171,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.189045,-0.261465,0,-1.5,nan,0,0,0,0.935966,0.150049
12320,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06925e-13,0,0,-3.15523,0.129171,0.544434,-3.79602,-0.309014,-0.210906,0.0134941,0.00335692,0.844766,0.129171,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.189503,-0.261164,0,-1.5,nan,0,0,0,0.937288,0.150255
12330,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06925e-13,0,0,-3.15523,0.129171,0.544434,-3.79854,-0.30885,-0.209573,0.013772,0.00335692,0.844766,0.129171,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.189974,-0.261163,0,-1.5,nan,0,0,0,0.938362,0.150422
12340,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06926e-13,0,0,-3.15523,0.129171,0.544434,-3.80229,-0.308595,-0.207633,0.0145732,0.00463864,0.844766,0.129171,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.191412,-0.260914,0,-1.5,nan,0,0,0,0.940006,0.150681
12350,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06926e-13,0,0,-3.02744,0.127265,0.572699,-3.82387,-0.30629,-0.197126,0.0211032,0.0223406,0.972563,0.127265,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.206422,-0.257252,0,-1.5,nan,0,0,0,0.960545,0.153268
12360,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06926e-13,0,0,-3.07902,0.192449,0.490071,-3.84335,-0.30447,-0.185785,0.0176958,-0.0154426,0.920983,0.192448,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.213312,-0.265125,0,-1.5,nan,0,0,0,0.967069,0.164433
12370,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06926e-13,0,0,-3.07902,0.192449,0.490071,-3.85022,-0.303816,-0.178705,0.0163952,-0.0151984,0.920983,0.192448,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.216674,-0.265123,0,-1.5,nan,0,0,0,0.934845,0.16717
12380,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06927e-13,0,0,-3.07902,0.192449,0.490071,-3.85235,-0.303625,-0.176587,0.0158173,0.00152588,0.920983,0.192448,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.220858,-0.261462,0,-1.5,nan,0,0,0,0.935951,0.167478
12390,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06927e-13,0,0,-3.07902,0.192449,0.490071,-3.85497,-0.303388,-0.173916,0.0161215,0.0115976,0.920983,0.192448,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.224229,-0.259216,0,-1.5,nan,0,0,0,0.937371,0.16786
12400,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06927e-13,0,0,-3.07902,0.192449,0.490071,-3.85841,-0.30304,-0.170568,0.0182218,0.0218538,0.920983,0.192448,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.229606,-0.256843,0,-1.5,nan,0,0,0,0.93933,0.168402
12410,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06927e-13,0,0,-2.97414,0.270814,0.38558,-3.87416,-0.300943,-0.156919,0.0214717,0.0266148,1.02586,0.270814,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.268673,-0.25474,0,-1.5,nan,0,0,0,0.956451,0.199905
