timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
47020,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07897e-13,0,0,-3.37447,0.123138,-1.13553,-0.285522,0.624206,-0.529423,0.260935,0.121523,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291605,-0.228132,0,-1.5,3.94113e+12,0,0,0,0.822953,0.351276
47030,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07897e-13,0,0,-3.37447,0.123138,-1.13553,-0.296594,0.629636,-0.526441,0.257689,0.121584,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291619,-0.228114,0,-1.5,3.94113e+12,0,0,0,0.820809,0.353964
47040,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07897e-13,0,0,-3.37447,0.123138,-1.13553,-0.308133,0.635257,-0.5237,0.254547,0.121584,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291619,-0.228114,0,-1.5,3.94113e+12,0,0,0,0.818623,0.356712
47050,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07897e-13,0,0,-3.37447,0.123138,-1.13553,-0.317011,0.639558,-0.521519,0.252206,0.121478,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291594,-0.228145,0,-1.5,3.94113e+12,0,0,0,0.816971,0.358794
47060,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07898e-13,0,0,-3.37447,0.123138,-1.13553,-0.325336,0.643574,-0.519547,0.250303,0.121296,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291553,-0.228198,0,-1.5,3.94113e+12,0,0,0,0.815448,0.360721
47070,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07898e-13,0,0,-3.37447,0.123138,-1.13553,0.813497,0.363203,-0.0935034,0.117936,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.813497,0.363203
47080,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07898e-13,0,0,-3.37447,0.123138,-1.13553,0.811408,0.365781,-0.095536,0.116678,0.121281,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.29155,-0.228203,0,-1.5,3.94113e+12,0,0,0,0.811408,0.365781
47090,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07899e-13,0,0,-3.37447,0.123138,-1.13553,0.809374,0.368205,-0.0974352,0.114868,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.809374,0.368205
47100,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07899e-13,0,0,-3.37447,0.123138,-1.13553,0.807204,0.370705,-0.0991975,0.113066,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.807204,0.370705
47110,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07899e-13,0,0,-3.37447,0.123138,-1.13553,0.805096,0.373054,-0.100862,0.111364,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.805096,0.373054
47120,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07899e-13,0,0,-3.37447,0.123138,-1.13553,0.80285,0.375477,-0.102586,0.109601,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.80285,0.375477
47130,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.079e-13,0,0,-3.37447,0.123138,-1.13553,0.800672,0.377753,-0.104215,0.107935,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.800672,0.377753
47140,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.079e-13,0,0,-3.37447,0.123138,-1.13553,0.798353,0.380102,-0.105896,0.106329,0.121523,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291605,-0.228132,0,-1.5,3.94113e+12,0,0,0,0.798353,0.380102
47150,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.079e-13,0,0,-3.37447,0.123138,-1.13553,0.796106,0.382316,-0.107483,0.105051,0.121523,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291605,-0.228132,0,-1.5,3.94113e+12,0,0,0,0.796106,0.382316
47160,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07889e-13,0,0,-3.37447,0.123138,-1.13553,0.793825,0.384503,-0.109003,0.103677,0.121463,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291591,-0.22815,0,-1.5,3.94113e+12,0,0,0,0.793825,0.384503
47170,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07889e-13,0,0,-3.37447,0.123138,-1.13553,0.791182,0.386959,-0.110599,0.101925,0.121342,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291563,-0.228185,0,-1.5,3.94113e+12,0,0,0,0.791182,0.386959
47180,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.0789e-13,0,0,-3.37447,0.123138,-1.13553,0.789289,0.388681,-0.111765,0.100958,0.121342,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291563,-0.228185,0,-1.5,3.94113e+12,0,0,0,0.789289,0.388681
47190,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.0789e-13,0,0,-3.37447,0.123138,-1.13553,0.787602,0.390187,-0.112794,0.100058,0.121281,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.29155,-0.228203,0,-1.5,3.94113e+12,0,0,0,0.787602,0.390187
47200,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.0789e-13,0,0,-3.37447,0.123138,-1.13553,0.785098,0.392365,-0.114322,0.0985311,0.121281,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.29155,-0.228203,0,-1.5,3.94113e+12,0,0,0,0.785098,0.392365
47210,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.0789e-13,0,0,-3.37447,0.123138,-1.13553,0.782675,0.394413,-0.11575,0.0970841,0.121342,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291563,-0.228185,0,-1.5,3.94113e+12,0,0,0,0.782675,0.394413
47220,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07891e-13,0,0,-3.37447,0.123138,-1.13553,0.780107,0.396526,-0.117162,0.0956897,0.121099,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291508,-0.228256,0,-1.5,3.94113e+12,0,0,0,0.780107,0.396526
47230,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07891e-13,0,0,-3.37447,0.123138,-1.13553,0.777509,0.398615,-0.118482,0.0946279,0.121099,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291508,-0.228256,0,-1.5,3.94113e+12,0,0,0,0.777509,0.398615
47240,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07891e-13,0,0,-3.37447,0.123138,-1.13553,0.775002,0.400586,-0.119724,0.093552,0.121402,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291577,-0.228167,0,-1.5,3.94113e+12,0,0,0,0.775002,0.400586
47250,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07891e-13,0,0,-3.37447,0.123138,-1.13553,0.772469,0.402535,-0.120996,0.0924667,0.121402,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291577,-0.228167,0,-1.5,3.94113e+12,0,0,0,0.772469,0.402535
47260,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07892e-13,0,0,-3.37447,0.123138,-1.13553,0.769786,0.404551,-0.122315,0.0913416,0.121402,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291577,-0.228167,0,-1.5,3.94113e+12,0,0,0,0.769786,0.404551
47270,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07892e-13,0,0,-3.37447,0.123138,-1.13553,0.767199,0.406457,-0.123592,0.0904587,0.120978,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.29148,-0.228291,0,-1.5,3.94113e+12,0,0,0,0.767199,0.406457
47280,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07892e-13,0,0,-3.37447,0.123138,-1.13553,0.764459,0.408431,-0.124934,0.0894566,0.120978,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.29148,-0.228291,0,-1.5,3.94113e+12,0,0,0,0.764459,0.408431
47290,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07892e-13,0,0,-3.37447,0.123138,-1.13553,0.761817,0.410296,-0.126218,0.0884117,0.12116,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291522,-0.228238,0,-1.5,3.94113e+12,0,0,0,0.761817,0.410296
47300,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07893e-13,0,0,-3.37447,0.123138,-1.13553,0.759018,0.412217,-0.12765,0.086926,0.121099,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291508,-0.228256,0,-1.5,3.94113e+12,0,0,0,0.759018,0.412217
47310,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07893e-13,0,0,-3.37447,0.123138,-1.13553,0.756835,0.413683,-0.128786,0.0858478,0.121099,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291508,-0.228256,0,-1.5,3.94113e+12,0,0,0,0.756835,0.413683
47320,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07893e-13,0,0,-3.37447,0.123138,-1.13553,0.754764,0.415047,-0.129878,0.0848631,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.754764,0.415047
47330,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07894e-13,0,0,-3.37447,0.123138,-1.13553,0.752014,0.41681,-0.131355,0.0836172,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.752014,0.41681
47340,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07894e-13,0,0,-3.37447,0.123138,-1.13553,0.749101,0.418629,-0.132766,0.0822967,0.121099,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291508,-0.228256,0,-1.5,3.94113e+12,0,0,0,0.749101,0.418629
47350,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07894e-13,0,0,-3.37447,0.123138,-1.13553,0.746296,0.420339,-0.133889,0.081139,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.746296,0.420339
47360,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07894e-13,0,0,-3.37447,0.123138,-1.13553,0.743332,0.422108,-0.135047,0.0800886,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.743332,0.422108
47370,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07895e-13,0,0,-3.37447,0.123138,-1.13553,0.740343,0.423853,-0.136192,0.0790496,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.740343,0.423853
47380,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07895e-13,0,0,-3.37447,0.123138,-1.13553,0.737467,0.425499,-0.137274,0.0780688,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.737467,0.425499
47390,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07895e-13,0,0,-3.37447,0.123138,-1.13553,0.734429,0.4272,-0.138395,0.077052,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.734429,0.4272
47400,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07895e-13,0,0,-3.37447,0.123138,-1.13553,0.731369,0.428879,-0.139106,0.0760022,0.121099,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291508,-0.228256,0,-1.5,3.94113e+12,0,0,0,0.731369,0.428879
47410,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07896e-13,0,0,-3.37447,0.123138,-1.13553,0.728448,0.430461,-0.139128,0.0750378,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.728448,0.430461
47420,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07896e-13,0,0,-3.37447,0.123138,-1.13553,0.725387,0.432098,-0.139088,0.0741403,0.121039,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291494,-0.228273,0,-1.5,3.94113e+12,0,0,0,0.725387,0.432098
47430,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07904e-13,0,0,-3.37447,0.123138,-1.13553,0.721078,0.434366,-0.138894,0.0727942,0.121024,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291491,-0.228278,0,-1.5,3.94113e+12,0,0,0,0.721078,0.434366
47440,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07904e-13,0,0,-3.37447,0.123138,-1.13553,0.719136,0.435378,-0.13849,0.0720055,0.120963,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291477,-0.228295,0,-1.5,3.94113e+12,0,0,0,0.719136,0.435378
47450,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07905e-13,0,0,-3.37447,0.123138,-1.13553,0.715964,0.437012,-0.137681,0.0707053,0.121266,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291546,-0.228207,0,-1.5,3.94113e+12,0,0,0,0.715964,0.437012
47460,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07905e-13,0,0,-3.37447,0.123138,-1.13553,0.712814,0.438619,-0.136705,0.0695891,0.121266,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291546,-0.228207,0,-1.5,3.94113e+12,0,0,0,0.712814,0.438619
47470,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07905e-13,0,0,-3.37447,0.123138,-1.13553,0.71009,0.44,-0.135935,0.0688517,0.121266,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291546,-0.228207,0,-1.5,3.94113e+12,0,0,0,0.71009,0.44
47480,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07905e-13,0,0,-3.37447,0.123138,-1.13553,0.706977,0.441574,-0.135115,0.068286,0.121387,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291574,-0.228172,0,-1.5,3.94113e+12,0,0,0,0.706977,0.441574
47490,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07906e-13,0,0,-3.37447,0.123138,-1.13553,0.704285,0.442934,-0.134378,0.0679312,0.121266,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291546,-0.228207,0,-1.5,3.94113e+12,0,0,0,0.704285,0.442934
47500,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07906e-13,0,0,-3.37447,0.123138,-1.13553,0.70121,0.444491,-0.13339,0.0675513,0.121266,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291546,-0.228207,0,-1.5,3.94113e+12,0,0,0,0.70121,0.444491
47510,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07906e-13,0,0,-3.37447,0.123138,-1.13553,0.698555,0.445835,-0.132478,0.0670558,0.12117,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291524,-0.228235,0,-1.5,3.94113e+12,0,0,0,0.698555,0.445835
47520,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07906e-13,0,0,-3.37447,0.123138,-1.13553,0.695657,0.447301,-0.131457,0.0663785,0.121206,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291532,-0.228225,0,-1.5,3.94113e+12,0,0,0,0.695657,0.447301
47530,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07907e-13,0,0,-3.37447,0.123138,-1.13553,0.692781,0.448745,-0.130375,0.0653425,0.121206,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291532,-0.228225,0,-1.5,3.94113e+12,0,0,0,0.692781,0.448745
47540,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07907e-13,0,0,-3.37447,0.123138,-1.13553,0.689928,0.450171,-0.129366,0.0646013,0.121327,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.29156,-0.228189,0,-1.5,3.94113e+12,0,0,0,0.689928,0.450171
47550,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07907e-13,0,0,-3.37447,0.123138,-1.13553,0.687225,0.451518,-0.12846,0.063976,0.121266,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291546,-0.228207,0,-1.5,3.94113e+12,0,0,0,0.687225,0.451518
47560,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07907e-13,0,0,-3.37447,0.123138,-1.13553,0.68454,0.452855,-0.127657,0.0635054,0.121266,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291546,-0.228207,0,-1.5,3.94113e+12,0,0,0,0.68454,0.452855
47570,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07908e-13,0,0,-3.37447,0.123138,-1.13553,0.68225,0.453991,-0.12692,0.0628991,0.121085,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291505,-0.22826,0,-1.5,3.94113e+12,0,0,0,0.68225,0.453991
47580,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07908e-13,0,0,-3.37447,0.123138,-1.13553,0.679348,0.455423,-0.125911,0.0620474,0.120963,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291477,-0.228295,0,-1.5,3.94113e+12,0,0,0,0.679348,0.455423
47590,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07908e-13,0,0,-3.37447,0.123138,-1.13553,0.662683,0.463372,-0.119573,0.0568697,0.121448,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291588,-0.228154,0,-1.5,3.94113e+12,0,0,0,0.662683,0.463372
47600,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07909e-13,0,0,-3.37447,0.123138,-1.13553,0.660183,0.464555,-0.118879,0.0560801,0.121448,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291588,-0.228154,0,-1.5,3.94113e+12,0,0,0,0.660183,0.464555
47610,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07909e-13,0,0,-3.37447,0.123138,-1.13553,0.65052,0.468979,-0.116034,0.053073,0.12169,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291643,-0.228083,0,-1.5,3.94113e+12,0,0,0,0.65052,0.468979
47620,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07909e-13,0,0,-3.37447,0.123138,-1.13553,0.647985,0.470139,-0.114817,0.0526011,0.121387,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291574,-0.228172,0,-1.5,3.94113e+12,0,0,0,0.647985,0.470139
47630,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07909e-13,0,0,-3.37447,0.123138,-1.13553,0.638946,0.474351,-0.109728,0.0511797,0.121509,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291602,-0.228136,0,-1.5,3.94113e+12,0,0,0,0.638946,0.474351
47640,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.0791e-13,0,0,-3.37447,0.123138,-1.13553,0.630317,0.478388,-0.104713,0.0489147,0.121448,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291588,-0.228154,0,-1.5,3.94113e+12,0,0,0,0.630317,0.478388
47650,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.0791e-13,0,0,-3.37447,0.123138,-1.13553,0.628038,0.479448,-0.103139,0.047905,0.121448,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291588,-0.228154,0,-1.5,3.94113e+12,0,0,0,0.628038,0.479448
47660,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.0791e-13,0,0,-3.37447,0.123138,-1.13553,0.619996,0.483147,-0.0975229,0.0449131,0.121327,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.29156,-0.228189,0,-1.5,3.94113e+12,0,0,0,0.619996,0.483147
47670,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.0791e-13,0,0,-3.37447,0.123138,-1.13553,0.612399,0.486735,-0.0922687,0.043635,0.121509,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291602,-0.228136,0,-1.5,3.94113e+12,0,0,0,0.612399,0.486735
47680,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07911e-13,0,0,-3.37447,0.123138,-1.13553,0.610567,0.487603,-0.0913118,0.04335,0.121509,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291602,-0.228136,0,-1.5,3.94113e+12,0,0,0,0.610567,0.487603
47690,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07911e-13,0,0,-3.37447,0.123138,-1.13553,0.603118,0.491216,-0.0872562,0.0424253,0.121024,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291491,-0.228278,0,-1.5,3.94113e+12,0,0,0,0.603118,0.491216
47700,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07911e-13,0,0,-3.37447,0.123138,-1.13553,0.601729,0.491892,-0.0865055,0.0421717,0.121145,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291519,-0.228242,0,-1.5,3.94113e+12,0,0,0,0.601729,0.491892
47710,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.07912e-13,0,0,-3.37447,0.123138,-1.13553,0.595129,0.495111,-0.0833466,0.0405233,0.12066,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.291408,-0.228384,0,-1.5,3.94113e+12,0,0,0,0.595129,0.495111
47720,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.07912e-13,0,0,-3.37447,0.123138,-1.13553,0.588498,0.49822,-0.08161,0.0381894,0.118874,1.25434,0.108361,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.290999,-0.228904,0,-1.5,3.94113e+12,0,0,0,0.588498,0.49822
