timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
8520,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06821e-13,0,0,-3.06566,0.560617,0.503347,0.920138,0.569658,-0.0330253,-0.00441507,-0.000244141,0.934342,0.560617,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261735,-0.261863,-1.15093e-37,-1.5,-nan,0,0,3,0.920138,0.569658
8530,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06821e-13,0,0,-3.06566,0.560617,0.503347,0.919444,0.569566,-0.0354423,-0.00466888,-0.000244141,0.934342,0.560617,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261735,-0.261863,-1.10544e-37,-1.5,-nan,0,0,3,0.919444,0.569566
8540,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06818e-13,0,0,-3.06566,0.560617,0.503347,0.918624,0.569459,-0.0380736,-0.0049452,-0.000244141,0.934342,0.560617,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261735,-0.261863,-1.05745e-37,-1.5,-nan,0,0,3,0.918624,0.569459
8550,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06821e-13,0,0,-3.06566,0.560617,0.503347,0.917788,0.569351,-0.0405579,-0.00520607,-0.000244141,0.934342,0.560617,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261735,-0.261863,-1.01361e-37,-1.5,-nan,0,0,3,0.917788,0.569351
8560,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06821e-13,0,0,-3.06566,0.560617,0.503347,0.916063,0.569133,-0.0451207,-0.00568516,-0.000305176,0.934342,0.560617,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261719,-0.261879,-9.3576e-38,-1.5,-nan,0,0,3,0.916063,0.569133
8570,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06822e-13,0,0,-3.06566,0.560617,0.503347,0.914832,0.568979,-0.0481054,-0.00599836,-0.000305176,0.934342,0.560617,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261719,-0.261879,-8.87726e-38,-1.5,-nan,0,0,3,0.914832,0.568979
8580,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06822e-13,0,0,-3.06566,0.560617,0.503347,0.913683,0.568837,-0.0507111,-0.00627179,-0.000305176,0.934342,0.560617,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261719,-0.261879,-8.47441e-38,-1.5,-nan,0,0,3,0.913683,0.568837
8590,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06822e-13,0,0,-3.05506,0.572269,0.464465,0.912637,0.568708,-0.0529518,-0.00650692,-0.000305176,0.944945,0.572269,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261719,-0.261879,-8.13948e-38,-1.5,-nan,0,0,3,0.912637,0.568708
8600,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06822e-13,0,0,-3.05506,0.572269,0.464465,0.911434,0.568561,-0.0553917,-0.00675938,-0.000305176,0.944945,0.572269,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261719,-0.261879,-7.78575e-38,-1.5,-nan,0,0,3,0.911434,0.568561
8610,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06823e-13,0,0,-3.05949,0.563943,0.476209,0.906155,0.567932,-0.0644861,-0.00766018,-0.000305176,0.940507,0.563943,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261719,-0.261879,-6.51485e-38,-1.5,-nan,0,0,3,0.906155,0.567932
8620,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06823e-13,0,0,-3.00992,0.559014,0.451802,0.904701,0.56776,-0.066799,-0.00787725,-0.000305176,0.990078,0.559014,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261719,-0.261879,-6.232e-38,-1.5,-nan,0,0,3,0.904701,0.56776
8630,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06823e-13,0,0,-3.05907,0.553148,0.488812,0.895669,0.56673,-0.0789055,-0.00895298,-0.000366211,0.940933,0.553147,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261703,-0.261895,-4.82213e-38,-1.5,-nan,0,0,3,0.936539,0.54036
8640,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06824e-13,0,0,-3.06232,0.57909,0.496241,0.892382,0.56636,-0.0828466,-0.00932149,-0.000366211,0.937685,0.57909,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261703,-0.261895,-4.44173e-38,-1.5,-nan,0,0,3,0.936028,0.548169
8650,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06824e-13,0,0,-3.06232,0.57909,0.496241,0.891379,0.566247,-0.0840068,-0.00942997,-0.000366211,0.937685,0.57909,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261703,-0.261895,-4.33611e-38,-1.5,-nan,0,0,3,0.935514,0.547435
8660,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06824e-13,0,0,-3.06232,0.57909,0.496241,0.890191,0.566114,-0.0853518,-0.00955574,-0.000366211,0.937685,0.57909,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261703,-0.261895,-4.21595e-38,-1.5,-nan,0,0,3,0.934896,0.546576
8670,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06824e-13,0,0,-3.05808,0.570302,0.50291,0.872824,0.564219,-0.101729,-0.0110837,-0.000427246,0.941916,0.570302,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261687,-0.261911,-2.79074e-38,-1.5,-nan,0,0,3,0.924536,0.573666
8680,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06825e-13,0,0,-3.07794,0.561703,0.498671,0.869288,0.563836,-0.104671,-0.0113402,-0.000488281,0.922064,0.561703,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261671,-0.261927,-2.6038e-38,-1.5,-nan,0,0,3,0.922384,0.561474
8690,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06825e-13,0,0,-3.07794,0.561703,0.498671,0.86813,0.563711,-0.105608,-0.0114218,-0.000488281,0.922064,0.561703,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261671,-0.261927,-2.54701e-38,-1.5,-nan,0,0,3,0.921675,0.561399
8700,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06825e-13,0,0,-3.07794,0.561703,0.498671,0.866426,0.563527,-0.106963,-0.0115398,-0.000488281,0.922064,0.561703,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261671,-0.261927,-2.4664e-38,-1.5,-nan,0,0,3,0.920622,0.561288
8710,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06825e-13,0,0,-3.05964,0.579835,0.472801,0.847272,0.561503,-0.120392,-0.0127012,-0.000610352,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261639,-0.261959,-1.69077e-38,-1.5,-nan,0,0,3,0.925419,0.579322
8720,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06826e-13,0,0,-3.05964,0.579835,0.472801,0.845942,0.561363,-0.121256,-0.012762,-0.000610352,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261639,-0.261959,-1.65389e-38,-1.5,-nan,0,0,3,0.924838,0.579548
8730,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06826e-13,0,0,-3.05964,0.579835,0.472801,0.844113,0.56117,-0.122427,-0.0128445,-0.000610352,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261639,-0.261959,-1.60483e-38,-1.5,-nan,0,0,3,0.924029,0.579856
8740,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06826e-13,0,0,-3.05964,0.579835,0.472801,0.841892,0.560938,-0.123822,-0.0129425,-0.000671387,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261623,-0.261975,-1.54776e-38,-1.5,-nan,0,0,3,0.923034,0.580223
8750,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06826e-13,0,0,-3.05964,0.579835,0.472801,0.839394,0.560678,-0.125357,-0.0130504,-0.000671387,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261623,-0.261975,-1.48659e-38,-1.5,-nan,0,0,3,0.921898,0.58063
8760,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06827e-13,0,0,-3.05964,0.579835,0.472801,0.836738,0.560402,-0.126954,-0.0131626,-0.000671387,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261623,-0.261975,-1.42784e-38,-1.5,-nan,0,0,3,0.920672,0.581054
8770,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06827e-13,0,0,-3.05964,0.579835,0.472801,0.825734,0.559276,-0.133194,-0.0135923,-0.000732422,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261607,-0.261991,-1.19477e-38,-1.5,-nan,0,0,3,0.91532,0.582695
8780,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06827e-13,0,0,-3.05964,0.579835,0.472801,0.822915,0.55899,-0.134721,-0.0136735,-0.000732422,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261607,-0.261991,0,-1.5,-nan,0,0,3,0.913931,0.583109
8790,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06828e-13,0,0,-3.05964,0.579835,0.472801,0.82061,0.558757,-0.135944,-0.0137386,-0.000732422,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261607,-0.261991,0,-1.5,-nan,0,0,3,0.912784,0.583442
8800,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06828e-13,0,0,-3.05964,0.579835,0.472801,0.818698,0.558564,-0.136948,-0.0137917,-0.000793457,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,0.911825,0.583716
8810,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06828e-13,0,0,-3.05964,0.579835,0.472801,0.816772,0.55837,-0.137948,-0.0138444,-0.000793457,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,0.910853,0.583989
8820,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06828e-13,0,0,-3.05964,0.579835,0.472801,0.813993,0.558092,-0.139367,-0.0139155,-0.000793457,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,0.909436,0.584377
8830,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06829e-13,0,0,-3.05964,0.579835,0.472801,0.811045,0.557799,-0.140842,-0.0139806,-0.000793457,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,0.907917,0.584784
8840,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06829e-13,0,0,-3.05964,0.579835,0.472801,0.808065,0.557505,-0.142301,-0.014045,-0.000793457,0.940356,0.579835,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,0.906367,0.585189
8850,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06829e-13,0,0,-3.07152,0.557354,0.493117,0.775096,0.554411,-0.156779,-0.0146848,-0.000915527,0.928476,0.557354,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261559,-0.262039,0,-1.5,-nan,0,0,3,0.907064,0.555225
8860,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06829e-13,0,0,-3.09247,0.572238,0.501161,0.768907,0.553835,-0.159108,-0.0147901,-0.000915527,0.907535,0.572237,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261559,-0.262039,0,-1.5,-nan,0,0,3,0.90449,0.571625
8870,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0683e-13,0,0,-3.09247,0.572238,0.501161,0.766192,0.553583,-0.160105,-0.0148352,-0.000915527,0.907535,0.572237,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261559,-0.262039,0,-1.5,-nan,0,0,3,0.903264,0.571674
8880,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0683e-13,0,0,-3.09247,0.572238,0.501161,0.762973,0.553286,-0.161267,-0.0148877,-0.000976562,0.907535,0.572237,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261543,-0.262055,0,-1.5,-nan,0,0,3,0.901798,0.571732
8890,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0683e-13,0,0,-2.98167,0.563474,0.443944,0.744651,0.551622,-0.167559,-0.0151712,-0.000976562,1.01833,0.563474,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261543,-0.262055,0,-1.5,-nan,0,0,3,0.893903,0.564832
8900,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06831e-13,0,0,-3.05755,0.573828,0.49135,0.713554,0.548879,-0.177128,-0.0156007,-0.00115967,0.942446,0.573828,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261495,-0.262103,0,-1.5,-nan,0,0,3,0.887901,0.573742
8910,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06831e-13,0,0,-3.02467,0.56073,0.464038,0.695001,0.547267,-0.182304,-0.0158223,-0.0012207,0.975331,0.56073,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261479,-0.262119,0,-1.5,-nan,0,0,3,0.926127,0.561521
8920,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06831e-13,0,0,-3.11309,0.581016,0.517404,0.677472,0.545767,-0.186835,-0.0159591,-0.0012207,0.886914,0.581016,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261479,-0.262119,0,-1.5,-nan,0,0,3,0.876817,0.574148
8930,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06831e-13,0,0,-2.98828,0.560407,0.438344,0.657187,0.544067,-0.191704,-0.0160445,-0.00134277,1.01172,0.560407,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261447,-0.26215,0,-1.5,-nan,0,0,3,0.915375,0.561368
8940,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06832e-13,0,0,-3.05704,0.544311,0.491723,0.647118,0.543232,-0.193966,-0.0160534,-0.00134277,0.942963,0.544311,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261447,-0.26215,0,-1.5,-nan,0,0,3,0.93265,0.561064
8950,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06832e-13,0,0,-3.05704,0.544311,0.491723,0.644982,0.543056,-0.194433,-0.0160553,-0.00134277,0.942963,0.544311,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261447,-0.26215,0,-1.5,-nan,0,0,3,0.932106,0.561019
8960,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06832e-13,0,0,-3.06981,0.563921,0.503827,0.612426,0.540451,-0.201265,-0.0160788,-0.00140381,0.93019,0.563921,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261431,-0.262166,0,-1.5,-nan,0,0,3,0.919588,0.561311
8970,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06832e-13,0,0,-2.9703,0.558738,0.434583,0.590475,0.538735,-0.205473,-0.0160222,-0.00146484,1.0297,0.558738,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261415,-0.262182,0,-1.5,-nan,0,0,3,0.927004,0.557311
8980,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06833e-13,0,0,-3.02316,0.586825,0.464811,0.582416,0.538112,-0.206926,-0.0159589,-0.00146484,0.976836,0.586825,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261415,-0.262182,0,-1.5,-nan,0,0,3,0.970861,0.557582
8990,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06833e-13,0,0,-3.05266,0.571018,0.476303,0.547765,0.535551,-0.212876,-0.0156958,-0.00164795,0.947343,0.571018,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261367,-0.26223,0,-1.5,-nan,0,0,3,0.941385,0.564635
9000,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06833e-13,0,0,-3.0288,0.569519,0.487767,0.525072,0.533924,-0.216397,-0.0154748,-0.00164795,0.971204,0.56952,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261367,-0.26223,0,-1.5,-nan,0,0,3,0.969576,0.569856
9010,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06834e-13,0,0,-3.03845,0.570693,0.481523,0.499625,0.532157,-0.22006,-0.0151789,-0.00164795,0.961547,0.570693,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261367,-0.26223,0,-1.5,-nan,0,0,3,0.960974,0.571136
9020,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06834e-13,0,0,-3.10119,0.578083,0.514061,0.46185,0.529688,-0.225094,-0.0146669,-0.00189209,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261303,-0.262294,0,-1.5,-nan,0,0,3,0.958402,0.572388
9030,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06834e-13,0,0,-3.10119,0.578083,0.514061,0.459372,0.529527,-0.225397,-0.0146295,-0.00189209,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261303,-0.262294,0,-1.5,-nan,0,0,3,0.958296,0.572469
9040,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06835e-13,0,0,-3.10119,0.578083,0.514061,0.455987,0.529308,-0.225807,-0.0145788,-0.00189209,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261303,-0.262294,0,-1.5,-nan,0,0,3,0.958146,0.572581
9050,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06835e-13,0,0,-3.10119,0.578083,0.514061,0.45169,0.529032,-0.226321,-0.0145151,-0.00189209,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261303,-0.262294,0,-1.5,-nan,0,0,3,0.957948,0.572723
9060,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06835e-13,0,0,-3.10119,0.578083,0.514061,0.448518,0.528829,-0.22669,-0.0144686,-0.00189209,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261303,-0.262294,0,-1.5,-nan,0,0,3,0.957796,0.572829
9070,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06835e-13,0,0,-3.10119,0.578083,0.514061,0.445341,0.528627,-0.227055,-0.0144225,-0.00189209,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261303,-0.262294,0,-1.5,-nan,0,0,3,0.957639,0.572935
9080,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06836e-13,0,0,-3.10119,0.578083,0.514061,0.429796,0.52766,-0.228816,-0.0141959,-0.00195312,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261287,-0.26231,0,-1.5,-nan,0,0,3,0.956764,0.573466
9090,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06836e-13,0,0,-3.10119,0.578083,0.514061,0.425442,0.527391,-0.229292,-0.0141243,-0.00195312,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261287,-0.26231,0,-1.5,-nan,0,0,3,0.956508,0.573615
9100,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06836e-13,0,0,-3.10119,0.578083,0.514061,0.42108,0.527123,-0.229763,-0.0140534,-0.00201416,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261271,-0.262326,0,-1.5,-nan,0,0,3,0.956244,0.573767
9110,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06836e-13,0,0,-3.10119,0.578083,0.514061,0.416016,0.526815,-0.230303,-0.0139719,-0.00201416,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261271,-0.262326,0,-1.5,-nan,0,0,3,0.955926,0.573943
9120,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06837e-13,0,0,-3.10119,0.578083,0.514061,0.411404,0.526537,-0.230789,-0.0138986,-0.00207519,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261255,-0.262342,0,-1.5,-nan,0,0,3,0.955628,0.574106
9130,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06837e-13,0,0,-3.10119,0.578083,0.514061,0.406318,0.526232,-0.231318,-0.0138187,-0.00207519,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261255,-0.262342,0,-1.5,-nan,0,0,3,0.955289,0.574286
9140,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06837e-13,0,0,-3.10119,0.578083,0.514061,0.401917,0.525971,-0.231771,-0.0137503,-0.00207519,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261255,-0.262342,0,-1.5,-nan,0,0,3,0.954986,0.574443
9150,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06837e-13,0,0,-3.10119,0.578083,0.514061,0.39681,0.52567,-0.232287,-0.013672,-0.00207519,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261255,-0.262342,0,-1.5,-nan,0,0,3,0.954625,0.574626
9160,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06838e-13,0,0,-3.10119,0.578083,0.514061,0.392391,0.525411,-0.232718,-0.0136051,-0.00207519,0.898814,0.578083,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261255,-0.262342,0,-1.5,-nan,0,0,3,0.954305,0.574786
9170,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06838e-13,0,0,-3.01114,0.572937,0.454767,0.353411,0.523256,-0.236426,-0.0130232,-0.00219726,0.988858,0.572937,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261223,-0.262374,0,-1.5,-nan,0,0,3,0.960812,0.575215
9180,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06838e-13,0,0,-3.05637,0.571756,0.489439,0.326209,0.521824,-0.238777,-0.0125253,-0.00231933,0.94363,0.571756,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261191,-0.262406,0,-1.5,-nan,0,0,3,0.942439,0.574989
9190,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06839e-13,0,0,-3.08765,0.581017,0.502053,0.318793,0.521439,-0.23938,-0.0124144,-0.00231933,0.912349,0.581017,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261191,-0.262406,0,-1.5,-nan,0,0,3,0.93855,0.58143
9200,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06839e-13,0,0,-3.08765,0.581017,0.502053,0.280863,0.519543,-0.24234,-0.0119836,-0.0024414,0.912349,0.581017,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261159,-0.262438,0,-1.5,-nan,0,0,3,0.93085,0.583589
9210,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06839e-13,0,0,-3.08765,0.581017,0.502053,0.277468,0.519376,-0.242588,-0.0119536,-0.00250244,0.912349,0.581017,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261143,-0.262453,0,-1.5,-nan,0,0,3,0.930466,0.583788
