timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
10920,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14309e-13,0,0,-2.76837,0.538189,-1.10825,-9.33093,8.43706,-1.05637,0.506079,0.0290587,1.23163,0.538189,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269295,-0.254082,0,-1.5,-nan,0,0,0,1.2099,0.563234
10930,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1431e-13,0,0,-2.76837,0.538189,-1.10825,-9.34774,8.44514,-1.04789,0.504992,0.0290552,1.23163,0.538189,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269294,-0.254083,0,-1.5,-nan,0,0,0,1.20613,0.561191
10940,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14311e-13,0,0,-2.78579,0.532979,-1.07794,-9.451,8.49684,-0.994544,0.502663,0.02924,1.21421,0.532979,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269341,-0.254033,0,-1.5,-nan,0,0,0,1.19393,0.53724
10950,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14311e-13,0,0,-2.81171,0.494165,-1.05358,-9.5499,8.55204,-0.947297,0.534428,0.0283893,1.18829,0.494165,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269125,-0.254262,0,-1.5,-nan,0,0,0,1.18164,0.519287
10960,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14312e-13,0,0,-2.84063,0.464582,-1.02426,-9.65438,8.62041,-0.897244,0.59494,0.0289367,1.15937,0.464582,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269264,-0.254115,0,-1.5,-nan,0,0,0,1.16661,0.508023
10970,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14312e-13,0,0,-2.91734,0.43276,-1.0113,-9.68976,8.64515,-0.881516,0.624221,0.0291826,1.08266,0.43276,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269327,-0.254049,0,-1.5,-nan,0,0,0,1.16269,0.492093
10980,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14313e-13,0,0,-2.91734,0.43276,-1.0113,-9.7003,8.65271,-0.876807,0.633036,0.0291826,1.08266,0.43276,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269327,-0.254049,0,-1.5,-nan,0,0,0,1.16206,0.491627
10990,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14313e-13,0,0,-2.91734,0.43276,-1.0113,-9.71253,8.66166,-0.87132,0.643535,0.0289977,1.08266,0.43276,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.26928,-0.254099,0,-1.5,-nan,0,0,0,1.1614,0.491221
11000,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14315e-13,0,0,-2.91734,0.43276,-1.0113,-9.72813,8.6734,-0.864351,0.657043,0.0288757,1.08266,0.43276,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269249,-0.254131,0,-1.5,-nan,0,0,0,1.16066,0.490932
11010,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14314e-13,0,0,-2.89254,0.390182,-0.973081,-9.8197,8.75482,-0.821704,0.73977,0.0290587,1.10746,0.390182,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269295,-0.254082,0,-1.5,-nan,0,0,0,1.16058,0.487272
11020,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14315e-13,0,0,-2.96756,0.376011,-0.941833,-9.85128,8.78459,-0.807105,0.768932,0.0293674,1.03244,0.376011,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269374,-0.253999,0,-1.5,-nan,0,0,0,1.14528,0.467959
11030,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14316e-13,0,0,-2.96756,0.376011,-0.941833,-9.86174,8.79466,-0.802375,0.778358,0.0291808,1.03244,0.376011,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269326,-0.254049,0,-1.5,-nan,0,0,0,1.14529,0.46904
11040,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14316e-13,0,0,-2.96756,0.376011,-0.941833,-9.87293,8.80564,-0.79732,0.788415,0.029179,1.03244,0.376011,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269326,-0.25405,0,-1.5,-nan,0,0,0,1.14537,0.470343
11050,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14317e-13,0,0,-2.96756,0.376011,-0.941833,-9.88405,8.81676,-0.792313,0.798322,0.029179,1.03244,0.376011,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269326,-0.25405,0,-1.5,-nan,0,0,0,1.14551,0.471786
11060,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14317e-13,0,0,-2.94214,0.364213,-0.943651,-9.97189,8.91731,-0.751729,0.877174,0.0287519,1.05786,0.364213,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269217,-0.254165,0,-1.5,-nan,0,0,0,1.1476,0.475549
11070,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14318e-13,0,0,-2.94026,0.381465,-0.909787,-10.0008,8.95209,-0.737961,0.894408,0.0286299,1.05974,0.381465,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269186,-0.254198,0,-1.5,-nan,0,0,0,1.09815,0.445344
11080,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14318e-13,0,0,-2.94026,0.381465,-0.909787,-10.0103,8.96375,-0.733507,0.897939,0.0288775,1.05974,0.381465,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269249,-0.254131,0,-1.5,-nan,0,0,0,1.09852,0.447363
11090,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14319e-13,0,0,-2.94026,0.381465,-0.909787,-10.0206,8.97634,-0.728744,0.900597,0.0288757,1.05974,0.381465,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269249,-0.254131,0,-1.5,-nan,0,0,0,1.09898,0.44958
11100,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1432e-13,0,0,-2.94026,0.381465,-0.909787,-10.0322,8.99077,-0.723301,0.902343,0.0288739,1.05974,0.381465,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269248,-0.254132,0,-1.5,-nan,0,0,0,1.09959,0.452148
11110,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1432e-13,0,0,-2.94789,0.429734,-0.925623,-10.1103,9.09325,-0.685175,0.906155,0.0291215,1.05211,0.429734,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269311,-0.254065,0,-1.5,-nan,0,0,0,1.06572,0.451602
11120,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14321e-13,0,0,-2.93933,0.433871,-0.901794,-10.1386,9.13085,-0.670905,0.892953,0.0291808,1.06067,0.433871,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269326,-0.254049,0,-1.5,-nan,0,0,0,1.06503,0.448939
11130,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14321e-13,0,0,-2.93933,0.433871,-0.901794,-10.1519,9.14861,-0.664409,0.885509,0.0291808,1.06067,0.433871,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269326,-0.254049,0,-1.5,-nan,0,0,0,1.06622,0.451457
11140,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14322e-13,0,0,-2.93933,0.433871,-0.901794,-10.169,9.17144,-0.656106,0.875565,0.0294248,1.06067,0.433871,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269388,-0.253984,0,-1.5,-nan,0,0,0,1.06798,0.454482
11150,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14322e-13,0,0,-2.97122,0.467127,-0.87911,-10.2403,9.26692,-0.621094,0.832106,0.0296079,1.02878,0.467127,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269435,-0.253934,0,-1.5,-nan,0,0,0,1.07289,0.460937
11160,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14323e-13,0,0,-2.97122,0.467127,-0.87911,-10.2624,9.29646,-0.610583,0.817407,0.0301533,1.02878,0.467127,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269573,-0.253787,0,-1.5,-nan,0,0,0,1.06913,0.461789
11170,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14323e-13,0,0,-2.97122,0.467127,-0.87911,-10.2697,9.30623,-0.607162,0.81265,0.0301533,1.02878,0.467127,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269573,-0.253787,0,-1.5,-nan,0,0,0,1.0703,0.462234
11180,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14324e-13,0,0,-2.97122,0.467127,-0.87911,-10.2787,9.31837,-0.602904,0.806743,0.0302753,1.02878,0.467127,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269604,-0.253754,0,-1.5,-nan,0,0,0,1.07182,0.462705
11190,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14324e-13,0,0,-2.97122,0.467127,-0.87911,-10.2919,9.33598,-0.596737,0.798052,0.0303363,1.02878,0.467127,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269619,-0.253738,0,-1.5,-nan,0,0,0,1.07418,0.463211
11200,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14325e-13,0,0,-2.99579,0.494584,-0.896426,-10.359,9.4255,-0.564052,0.751862,0.0300923,1.00421,0.494584,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269558,-0.253804,0,-1.5,-nan,0,0,0,1.07941,0.468408
11210,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14326e-13,0,0,-2.91254,0.50307,-0.944873,-10.3828,9.45724,-0.551891,0.735302,0.0301533,1.08746,0.50307,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269573,-0.253787,0,-1.5,-nan,0,0,0,1.07911,0.466055
11220,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14326e-13,0,0,-2.91254,0.50307,-0.944873,-10.39,9.46676,-0.548308,0.730356,0.0301533,1.08746,0.50307,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269573,-0.253787,0,-1.5,-nan,0,0,0,1.08071,0.465464
11230,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14327e-13,0,0,-2.91254,0.50307,-0.944873,-10.3976,9.47694,-0.544466,0.725159,0.0299703,1.08746,0.50307,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269527,-0.253837,0,-1.5,-nan,0,0,0,1.08249,0.464755
11240,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14327e-13,0,0,-2.91254,0.50307,-0.944873,-10.4068,9.48919,-0.539889,0.718894,0.0300313,1.08746,0.50307,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.269542,-0.25382,0,-1.5,-nan,0,0,0,1.08473,0.463792
11250,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14328e-13,0,0,-2.90975,0.530682,-0.997261,-1.52271e-05,-4.24011e-07,-0.00055109,-6.79953e-06,0.0296042,1.09025,0.530682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.00773979,-0.261685,0,-1.5,-nan,0,0,0,-1.52271e-05,-4.24011e-07
11260,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14328e-13,0,0,-2.90975,0.530682,-0.997261,-3.92535e-05,4.42845e-07,-0.00099657,4.43599e-05,0.0296042,1.09025,0.530682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.00780817,-0.261683,0,-1.5,-nan,0,0,0,-3.92535e-05,4.42845e-07
11270,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14329e-13,0,0,-2.90975,0.530682,-0.997261,-6.68558e-05,2.0708e-06,-0.00135473,8.54913e-05,0.0296042,1.09025,0.530682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.00786422,-0.261681,0,-1.5,-nan,0,0,0,-6.68558e-05,2.0708e-06
11280,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14329e-13,0,0,-2.90975,0.530682,-0.997261,-5.46275e-05,-3.96408e-05,0.00655608,-0.00822116,0.0099432,1.09025,0.530682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.00827352,-0.261894,0,-1.5,-nan,0,0,0,-5.46275e-05,-3.96408e-05
11290,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1433e-13,0,0,-2.95541,0.574483,-1.28825,0.000455213,-0.000602526,0.029619,-0.0323194,0.0099432,1.04459,0.574483,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.0406754,-0.262217,0,-1.5,-nan,0,0,0,0.000455213,-0.000602526
11300,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1433e-13,0,0,-2.95541,0.574483,-1.28825,0.00122971,-0.00143707,0.051483,-0.0553183,0.00426529,1.04459,0.574483,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.0734348,-0.262115,0,-1.5,-nan,0,0,0,0.00122971,-0.00143707
11310,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14331e-13,0,0,-2.95541,0.574483,-1.28825,0.00223251,-0.00251125,0.0759251,-0.0811889,0.00278983,1.04459,0.574483,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.109155,-0.262105,0,-1.5,-nan,0,0,0,0.00223251,-0.00251125
11320,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14332e-13,0,0,-2.95541,0.574483,-1.28825,0.00423787,-0.00464747,0.111247,-0.118181,0.00167858,1.04459,0.574483,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.160668,-0.262069,0,-1.5,-nan,0,0,0,0.00423787,-0.00464747
11330,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14332e-13,0,0,-2.95541,0.574483,-1.28825,0.00698658,-0.00754444,0.14934,-0.155815,0.000624298,1.04459,0.574483,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.213897,-0.261933,0,-1.5,-nan,0,0,0,0.00698658,-0.00754444
11340,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14333e-13,0,0,-2.95541,0.574483,-1.28825,0.0111811,-0.0117667,0.196077,-0.195096,0.000624298,1.04459,0.574483,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261636,-0.261963,0,-1.5,-nan,0,0,0,0.0111811,-0.0117667
11350,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14333e-13,0,0,-3.00168,0.439816,-0.968314,0.0156523,-0.0161099,0.23714,-0.22521,-0.000500971,0.998317,0.439816,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.26193,-0.261668,0,-1.5,-nan,0,0,0,0.0156523,-0.0161099
11360,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14334e-13,0,0,-3.00168,0.439816,-0.968314,0.0215861,-0.0214413,0.284183,-0.248138,0.000502166,0.998317,0.439816,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261668,-0.261931,0,-1.5,-nan,0,0,0,0.0215861,-0.0214413
11370,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14334e-13,0,0,-2.96075,0.365198,-0.955209,0.0278829,-0.0266053,0.327893,-0.262479,0.000502166,1.03925,0.365198,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261668,-0.261931,0,-1.5,-nan,0,0,0,0.0278829,-0.0266053
11380,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14335e-13,0,0,-2.96075,0.365198,-0.955209,0.0358525,-0.0326178,0.375849,-0.275712,0.00081725,1.03925,0.365198,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261585,-0.262013,0,-1.5,-nan,0,0,0,0.0358525,-0.0326178
11390,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14335e-13,0,0,-2.97614,0.368008,-0.945251,0.0439867,-0.0382162,0.419895,-0.28088,0.00207586,1.02386,0.368008,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261255,-0.262342,0,-1.5,-nan,0,0,0,0.0439867,-0.0382162
11400,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14336e-13,0,0,-2.97614,0.368008,-0.945251,0.113081,-0.0665725,0.657732,-0.251933,0.00251635,1.02386,0.368008,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.26114,-0.262457,0,-1.5,-nan,0,0,0,1.10992,0.229696
11410,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14336e-13,0,0,-2.97614,0.368008,-0.945251,0.12255,-0.069878,0.687193,-0.22635,0.00226472,1.02386,0.368008,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261206,-0.262391,0,-1.5,-nan,0,0,0,1.12036,0.214976
11420,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14337e-13,0,0,-2.97614,0.368008,-0.945251,0.132431,-0.072805,0.716593,-0.198571,0.00207664,1.02386,0.368008,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261255,-0.262342,0,-1.5,-nan,0,0,0,1.13121,0.200635
11430,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14337e-13,0,0,-2.97614,0.368008,-0.945251,0.148926,-0.0764538,0.762695,-0.152704,0.00176222,1.02386,0.368008,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.251122,-0.262242,0,-1.5,-nan,0,0,0,1.14922,0.17905
11440,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14339e-13,0,0,-2.97614,0.368008,-0.945251,0.165596,-0.0789879,0.806553,-0.107255,0.00151133,1.02386,0.368008,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.21419,-0.262123,0,-1.5,-nan,0,0,0,1.16734,0.159395
11450,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14338e-13,0,0,-2.82267,0.00676175,-0.954744,0.277808,-0.0651674,1.0372,0.145658,0.0015748,1.17733,0.00676175,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.261387,-0.262211,0,-1.5,-nan,0,0,0,1.30127,-0.132219
11460,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14339e-13,0,0,-2.8284,0.140925,-0.990971,0.320753,-0.0565056,1.11486,0.238143,0.00138574,1.1716,0.140925,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.259788,-0.261439,0,-1.5,-nan,0,0,0,1.20266,0.125034
11470,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1434e-13,0,0,-2.8284,0.140925,-0.990971,0.33892,-0.0523137,1.14617,0.274267,0.00113407,1.1716,0.140925,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.262096,-0.261502,0,-1.5,-nan,0,0,0,1.21595,0.119153
11480,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14341e-13,0,0,-2.8284,0.140925,-0.990971,0.363579,-0.0458838,1.187,0.320483,0.000945179,1.1716,0.140925,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.262046,-0.261552,0,-1.5,-nan,0,0,0,1.2342,0.112362
11490,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14341e-13,0,0,-2.77751,0.137578,-0.995536,0.523348,0.0155928,1.4105,0.565959,0.00201448,1.22249,0.137578,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.262326,-0.261271,0,-1.5,-nan,0,0,0,1.3586,0.10081
11500,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14342e-13,0,0,-2.56574,0.146948,-1.07106,0.572664,0.035828,1.46955,0.605359,0.00447072,1.43426,0.146948,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.262967,-0.260626,0,-1.5,-nan,0,0,0,1.45971,0.144896
11510,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14342e-13,0,0,-2.56574,0.146948,-1.07106,0.591949,0.0437155,1.49194,0.607562,0.00447072,1.43426,0.146948,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.262967,-0.260626,0,-1.5,-nan,0,0,0,1.47659,0.145721
11520,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14343e-13,0,0,-2.56574,0.146948,-1.07106,0.614581,0.0527785,1.51813,0.602352,0.00340306,1.43426,0.146948,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.262689,-0.260907,0,-1.5,-nan,0,0,0,1.49645,0.146636
11530,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14343e-13,0,0,-2.56574,0.146948,-1.07106,0.64387,0.0640142,1.55203,0.585727,0.00183173,1.43426,0.146948,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.262278,-0.261319,0,-1.5,-nan,0,0,0,1.52223,0.147551
11540,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14344e-13,0,0,-2.40491,0.506064,-1.23077,0.86926,0.118412,1.78543,0.386408,-0.00422737,1.59509,0.506064,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.26069,-0.262904,0,-1.5,-nan,0,0,0,1.7238,0.131872
11550,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14344e-13,0,0,-2.40491,0.506064,-1.23077,0.922123,0.128012,1.83381,0.314593,-0.00353289,1.59509,0.506064,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.260873,-0.262722,0,-1.5,-nan,0,0,0,1.70394,0.134836
11560,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14345e-13,0,0,-2.40491,0.506064,-1.23077,0.944274,0.131567,1.8536,0.284681,-0.00353289,1.59509,0.506064,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.260873,-0.262722,0,-1.5,-nan,0,0,0,1.72276,0.132074
11570,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14345e-13,0,0,-2.40491,0.506064,-1.23077,0.96854,0.135011,1.875,0.25223,-0.00309245,1.59509,0.506064,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261052,-0.242163,0,-1.5,-nan,0,0,0,1.74341,0.128675
11580,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14346e-13,0,0,-2.40491,0.506064,-1.23077,1.00265,0.139003,1.90451,0.207341,-0.0026505,1.59509,0.506064,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.248867,-0.212507,0,-1.5,-nan,0,0,0,1.77251,0.12319
