timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
35450,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07551e-13,0,0,-3.3532,-0.431918,-1.11816,-1.40178,1.52312,-0.265539,0.478235,-0.0511355,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.121389,-0.268355,0,-1.5,0,0,0,0,1.35193,-0.346818
35460,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07551e-13,0,0,-3.3532,-0.431918,-1.11816,-1.40768,1.53356,-0.268988,0.473146,-0.0511965,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.128429,-0.268723,0,-1.5,0,0,0,0,1.35245,-0.344039
35470,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07552e-13,0,0,-3.3532,-0.431918,-1.11816,-1.4131,1.54296,-0.27198,0.468367,-0.0511965,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.134581,-0.269039,0,-1.5,0,0,0,0,1.35286,-0.341607
35480,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07552e-13,0,0,-3.3532,-0.431918,-1.11816,-1.4172,1.54995,-0.274284,0.464763,-0.0513122,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.139077,-0.269287,0,-1.5,0,0,0,0,1.35313,-0.339841
35490,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07552e-13,0,0,-3.3532,-0.431918,-1.11816,-1.42161,1.55734,-0.276739,0.461006,-0.0513122,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.143923,-0.269536,0,-1.5,0,0,0,0,1.35338,-0.338017
35500,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07553e-13,0,0,-3.3532,-0.431918,-1.11816,-1.42719,1.5665,-0.279661,0.456352,-0.0511293,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.149966,-0.269816,0,-1.5,0,0,0,0,1.35364,-0.335828
35510,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07553e-13,0,0,-3.3532,-0.431918,-1.11816,-1.43339,1.57646,-0.282646,0.451341,-0.0514342,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.156458,-0.2702,0,-1.5,0,0,0,0,1.35386,-0.33353
35520,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07553e-13,0,0,-3.3532,-0.431918,-1.11816,-1.43908,1.58543,-0.285257,0.446898,-0.0513732,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.162461,-0.270498,0,-1.5,0,0,0,0,1.354,-0.331529
35530,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07553e-13,0,0,-3.3532,-0.431918,-1.11816,-1.44511,1.59474,-0.287977,0.442271,-0.0514342,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.168652,-0.270828,0,-1.5,0,0,0,0,1.35409,-0.329528
35540,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07554e-13,0,0,-3.3532,-0.431918,-1.11816,-1.4509,1.60353,-0.290575,0.438006,-0.0513732,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.174622,-0.271124,0,-1.5,0,0,0,0,1.35413,-0.327709
35550,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07558e-13,0,0,-3.3532,-0.431918,-1.11816,-1.45734,1.61309,-0.293345,0.433476,-0.0513122,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.181236,-0.271452,0,-1.5,0,0,0,0,1.35411,-0.325804
35560,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07558e-13,0,0,-3.3532,-0.431918,-1.11816,-1.46294,1.62128,-0.295721,0.429509,-0.0510683,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.186854,-0.271692,0,-1.5,0,0,0,0,1.35405,-0.324237
35570,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07558e-13,0,0,-3.3532,-0.431918,-1.11816,-1.46949,1.63065,-0.298565,0.424816,-0.0512512,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.193016,-0.272044,0,-1.5,0,0,0,0,1.35391,-0.322525
35580,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07558e-13,0,0,-3.3532,-0.431918,-1.11816,-1.4755,1.63909,-0.301391,0.420738,-0.0513122,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.198738,-0.272351,0,-1.5,0,0,0,0,1.35374,-0.321051
35590,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07559e-13,0,0,-3.3532,-0.431918,-1.11816,-1.48188,1.64787,-0.304409,0.416697,-0.051861,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.204753,-0.27278,0,-1.5,0,0,0,0,1.35349,-0.31959
35600,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07559e-13,0,0,-3.3532,-0.431918,-1.11816,-1.48801,1.65615,-0.307245,0.412913,-0.051861,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.210601,-0.273083,0,-1.5,0,0,0,0,1.35319,-0.318274
35610,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07559e-13,0,0,-3.3532,-0.431918,-1.11816,-1.49264,1.66232,-0.309475,0.409981,-0.0517454,1.27795,-0.380088,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.214871,-0.273279,0,-1.5,0,0,0,0,1.35294,-0.317333
35620,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07556e-13,0,0,-3.27205,-0.422136,-1.11501,-1.50044,1.67248,-0.313287,0.405094,-0.0517454,1.36802,-0.37148,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0375133,-0.260207,0,-1.5,0,0,0,0,1.36803,-0.371771
35630,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07557e-13,0,0,-3.27205,-0.422136,-1.11501,-1.50707,1.68093,-0.317179,0.401083,-0.0516423,1.36802,-0.37148,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.031671,-0.260512,0,-1.5,0,0,0,0,1.36803,-0.372706
35640,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0756e-13,0,0,-3.27205,-0.422136,-1.11501,-1.51511,1.69088,-0.324119,0.396454,-0.0515392,1.36802,-0.37148,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0482538,-0.259658,0,-1.5,0,0,0,0,1.36793,-0.37273
35650,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07556e-13,0,0,-3.27205,-0.422136,-1.11501,-1.52202,1.69915,-0.332232,0.392605,-0.051834,1.36802,-0.37148,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0425613,-0.259943,0,-1.5,0,0,0,0,1.36764,-0.373802
35660,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0756e-13,0,0,-3.29129,-0.418592,-1.04382,-1.5309,1.70927,-0.345003,0.387937,-0.051834,1.34667,-0.368361,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0475713,-0.259683,0,-1.5,0,0,0,0,1.36696,-0.374107
35670,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07564e-13,0,0,-3.19306,-0.397117,-0.872668,-1.53944,1.71852,-0.361583,0.384109,-0.0515324,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.058493,-0.25913,0,-1.5,0,0,0,0,1.366,-0.373123
35680,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0756e-13,0,0,-3.19306,-0.397117,-0.872668,-1.54765,1.72691,-0.378849,0.380581,-0.0512765,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0521893,-0.259465,0,-1.5,0,0,0,0,1.36479,-0.374438
35690,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0756e-13,0,0,-3.19306,-0.397117,-0.872668,-1.55548,1.73448,-0.397253,0.377666,-0.0514008,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0463321,-0.259762,0,-1.5,0,0,0,0,1.36334,-0.375694
35700,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07561e-13,0,0,-3.19306,-0.397117,-0.872668,-1.56412,1.74237,-0.417437,0.374934,-0.0514875,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0399108,-0.26009,0,-1.5,0,0,0,0,1.3614,-0.377073
35710,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07562e-13,0,0,-3.19306,-0.397117,-0.872668,-1.57273,1.74984,-0.437233,0.372395,-0.0514451,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0337585,-0.260408,0,-1.5,0,0,0,0,1.35916,-0.378436
35720,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07561e-13,0,0,-3.19306,-0.397117,-0.872668,-1.58509,1.75982,-0.464397,0.368839,-0.0514641,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.025712,-0.260822,0,-1.5,0,0,0,0,1.3554,-0.380372
35730,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07562e-13,0,0,-3.19306,-0.397117,-0.872668,-1.59172,1.76497,-0.478552,0.367188,-0.0518328,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.021472,-0.261037,0,-1.5,0,0,0,0,1.35324,-0.381403
35740,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07562e-13,0,0,-3.19306,-0.397117,-0.872668,-1.59804,1.76973,-0.491485,0.365823,-0.0518751,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0173099,-0.261253,0,-1.5,0,0,0,0,1.35106,-0.382378
35750,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07563e-13,0,0,-3.19306,-0.397117,-0.872668,-1.60918,1.77774,-0.51265,0.363393,-0.0515426,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0103358,-0.261614,0,-1.5,0,0,0,0,1.34693,-0.384077
35760,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07563e-13,0,0,-3.19306,-0.397117,-0.872668,-1.61915,1.78462,-0.529956,0.361007,-0.0512655,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.00465563,-0.261905,0,-1.5,0,0,0,0,1.34301,-0.385589
35770,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07563e-13,0,0,-3.19306,-0.397117,-0.872668,-1.63111,1.79251,-0.548011,0.358294,-0.0514162,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.00177534,-0.262237,0,-1.5,0,0,0,0,1.33807,-0.387403
35780,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07563e-13,0,0,-3.19306,-0.397117,-0.872668,-1.64226,1.79965,-0.560817,0.356297,-0.0514819,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.00806175,-0.262562,0,-1.5,0,0,0,0,1.3333,-0.389092
35790,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07564e-13,0,0,-3.19306,-0.397117,-0.872668,-1.65478,1.80745,-0.572332,0.353837,-0.0514989,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0146709,-0.262903,0,-1.5,0,0,0,0,1.32779,-0.390999
35800,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07564e-13,0,0,-3.19306,-0.397117,-0.872668,-1.66576,1.81414,-0.580122,0.351194,-0.0515159,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0198027,-0.263168,0,-1.5,0,0,0,0,1.32286,-0.392696
35810,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07565e-13,0,0,-3.19306,-0.397117,-0.872668,-1.67861,1.82182,-0.585068,0.347916,-0.0515939,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.025429,-0.263461,0,-1.5,0,0,0,0,1.31703,-0.394733
35820,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07565e-13,0,0,-3.19306,-0.397117,-0.872668,-1.69035,1.82874,-0.58786,0.344953,-0.051697,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0304836,-0.263727,0,-1.5,0,0,0,0,1.31166,-0.396643
35830,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07565e-13,0,0,-3.19306,-0.397117,-0.872668,-1.70332,1.83627,-0.589506,0.341483,-0.0515014,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0358312,-0.263994,0,-1.5,0,0,0,0,1.30571,-0.398816
35840,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07565e-13,0,0,-3.19306,-0.397117,-0.872668,-1.71451,1.84272,-0.588946,0.33837,-0.0514889,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0402194,-0.264219,0,-1.5,0,0,0,0,1.30057,-0.400756
35850,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07566e-13,0,0,-3.19306,-0.397117,-0.872668,-1.72392,1.84811,-0.587818,0.33592,-0.0516655,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0439911,-0.264424,0,-1.5,0,0,0,0,1.29625,-0.402429
35860,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07566e-13,0,0,-3.19306,-0.397117,-0.872668,-1.73331,1.85346,-0.586194,0.333523,-0.0516655,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0478161,-0.264622,0,-1.5,0,0,0,0,1.29197,-0.404141
35870,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07566e-13,0,0,-3.19306,-0.397117,-0.872668,-1.745,1.86008,-0.583561,0.330208,-0.0515373,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0522416,-0.264842,0,-1.5,0,0,0,0,1.28665,-0.406343
35880,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07566e-13,0,0,-3.19306,-0.397117,-0.872668,-1.75721,1.86697,-0.58041,0.326731,-0.0515982,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0567521,-0.265079,0,-1.5,0,0,0,0,1.28114,-0.40873
35890,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07567e-13,0,0,-3.19306,-0.397117,-0.872668,-1.76877,1.87346,-0.576885,0.323661,-0.0516592,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0612153,-0.265314,0,-1.5,0,0,0,0,1.27595,-0.411067
35900,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07567e-13,0,0,-3.19306,-0.397117,-0.872668,-1.7814,1.88053,-0.57252,0.32049,-0.0516592,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.06627,-0.265575,0,-1.5,0,0,0,0,1.27034,-0.413705
35910,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07567e-13,0,0,-3.19306,-0.397117,-0.872668,-1.79279,1.8869,-0.568303,0.3176,-0.0516592,1.45571,-0.349463,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.070789,-0.265809,0,-1.5,0,0,0,0,1.26532,-0.416162
35920,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07561e-13,0,0,-3.30216,-0.404248,-1.21404,-1.80522,1.89384,-0.563297,0.314398,-0.0516529,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.075657,-0.26606,0,-1.5,0,0,0,0,1.10404,-0.2031
35930,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07561e-13,0,0,-3.30216,-0.404248,-1.21404,-1.81641,1.90008,-0.558089,0.311484,-0.0516529,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0800086,-0.266285,0,-1.5,0,0,0,0,1.09922,-0.205681
35940,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07568e-13,0,0,-3.30216,-0.404248,-1.21404,-1.82915,1.90719,-0.552123,0.308223,-0.0517811,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0849825,-0.266555,0,-1.5,0,0,0,0,1.09382,-0.208723
35950,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07568e-13,0,0,-3.30216,-0.404248,-1.21404,-1.84012,1.91331,-0.546948,0.305101,-0.051842,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0889643,-0.266768,0,-1.5,0,0,0,0,1.08922,-0.21143
35960,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07568e-13,0,0,-3.30216,-0.404248,-1.21404,-1.8526,1.92027,-0.541047,0.301404,-0.051842,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0933589,-0.266996,0,-1.5,0,0,0,0,1.08407,-0.214624
35970,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07568e-13,0,0,-3.30216,-0.404248,-1.21404,-1.86495,1.92714,-0.535197,0.297857,-0.0519639,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0977719,-0.267238,0,-1.5,0,0,0,0,1.07905,-0.217905
35980,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07569e-13,0,0,-3.30216,-0.404248,-1.21404,-1.87188,1.931,-0.53191,0.29599,-0.0519639,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.100391,-0.267374,0,-1.5,0,0,0,0,1.07627,-0.219785
35990,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07569e-13,0,0,-3.30216,-0.404248,-1.21404,-1.88139,1.93631,-0.527079,0.29446,-0.051903,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.105051,-0.26761,0,-1.5,0,0,0,0,1.07249,-0.222421
36000,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07569e-13,0,0,-3.30216,-0.404248,-1.21404,-1.8929,1.94276,-0.521153,0.293582,-0.0519671,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.11166,-0.267961,0,-1.5,0,0,0,0,1.068,-0.225677
36010,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07569e-13,0,0,-3.30216,-0.404248,-1.21404,-1.90376,1.94895,-0.515402,0.294737,-0.0519671,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.12,-0.268395,0,-1.5,0,0,0,0,1.06383,-0.228764
36020,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0757e-13,0,0,-3.30216,-0.404248,-1.21404,-1.91449,1.9552,-0.509434,0.29888,-0.0514153,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.131553,-0.268915,0,-1.5,0,0,0,0,1.05979,-0.231781
36030,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0757e-13,0,0,-3.30216,-0.404248,-1.21404,-1.9256,1.96184,-0.503245,0.304079,-0.0522109,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.144257,-0.269695,0,-1.5,0,0,0,0,1.05569,-0.234844
36040,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0757e-13,0,0,-3.30216,-0.404248,-1.21404,-1.93608,1.96834,-0.497397,0.311281,-0.0522109,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.158997,-0.270465,0,-1.5,0,0,0,0,1.0519,-0.23762
36050,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07571e-13,0,0,-3.30216,-0.404248,-1.21404,-1.94693,1.97531,-0.491314,0.31955,-0.0522141,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.175356,-0.271321,0,-1.5,0,0,0,0,1.04807,-0.24036
36060,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07571e-13,0,0,-3.30216,-0.404248,-1.21404,-1.95716,1.98216,-0.485591,0.329486,-0.0524579,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.193181,-0.272303,0,-1.5,0,0,0,0,1.04453,-0.242773
36070,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07571e-13,0,0,-3.30216,-0.404248,-1.21404,-1.96775,1.98959,-0.47965,0.340605,-0.0524579,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.212916,-0.273339,0,-1.5,0,0,0,0,1.04096,-0.245058
36080,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07571e-13,0,0,-3.30216,-0.404248,-1.21404,-1.97821,1.99727,-0.473886,0.352606,-0.0521468,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.233916,-0.274365,0,-1.5,0,0,0,0,1.03751,-0.247086
36090,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07572e-13,0,0,-3.30216,-0.404248,-1.21404,-1.98808,2.00485,-0.468477,0.364233,-0.0519639,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.247848,-0.275044,0,-1.5,0,0,0,0,1.03433,-0.248778
36100,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07572e-13,0,0,-3.30216,-0.404248,-1.21404,-1.99553,2.01077,-0.46445,0.373341,-0.0519639,1.3346,-0.355738,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.247848,-0.275044,0,-1.5,0,0,0,0,1.03198,-0.249917
