timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
9680,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14242e-13,0,0,-3.06683,-0.0276819,-0.794418,-6.60811,-0.103811,-0.449657,0.344554,-0.10081,-3.06683,-0.0276819,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.170308,-0.280362,0,-1.5,3.94113e+12,0,0,0,-3.21148,0.0322368
9690,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14242e-13,0,0,-3.06683,-0.0276819,-0.794418,-6.61969,-0.0949126,-0.444216,0.341461,-0.100507,-3.06683,-0.0276819,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.172069,-0.28048,0,-1.5,3.94113e+12,0,0,0,-3.20938,0.0363408
9700,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14243e-13,0,0,-3.06683,-0.0276819,-0.794418,-6.62939,-0.0874503,-0.439829,0.338279,-0.100507,-3.06683,-0.0276819,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.172846,-0.280558,0,-1.5,3.94113e+12,0,0,0,-3.2075,0.039746
9710,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14243e-13,0,0,-3.06683,-0.0276819,-0.794418,-6.63813,-0.0807264,-0.435912,0.335362,-0.100446,-3.06683,-0.0276819,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.173476,-0.280609,0,-1.5,3.94113e+12,0,0,0,-3.20571,0.0427817
9720,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14244e-13,0,0,-3.06683,-0.0276819,-0.794418,-6.64766,-0.0733939,-0.431621,0.332438,-0.10075,-3.06683,-0.0276819,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.174276,-0.280751,0,-1.5,3.94113e+12,0,0,0,-3.20366,0.046057
9730,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14244e-13,0,0,-3.16405,-0.00836232,-0.764047,-6.69403,-0.037419,-0.408833,0.317148,-0.100519,-3.16405,-0.00836232,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.0722539,-0.270415,0,-1.5,3.94113e+12,0,0,0,-3.14881,0.00714118
9740,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14245e-13,0,0,-3.08098,0.0194446,-0.758716,-6.70973,-0.0252841,-0.401255,0.3101,-0.101126,-3.08098,0.0194446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.0889928,-0.272174,0,-1.5,3.94113e+12,0,0,0,-3.11032,0.0224428
9750,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14245e-13,0,0,-3.08098,0.0194446,-0.758716,-6.71453,-0.0215748,-0.398841,0.308538,-0.101673,-3.08098,0.0194446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.0885257,-0.27219,0,-1.5,3.94113e+12,0,0,0,-3.10801,0.0235097
9760,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14246e-13,0,0,-3.08098,0.0194446,-0.758716,-6.72008,-0.0172703,-0.39599,0.306795,-0.10143,-3.08098,0.0194446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.0882722,-0.272136,0,-1.5,3.94113e+12,0,0,0,-3.10528,0.0247314
9770,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14247e-13,0,0,-3.08098,0.0194446,-0.758716,-6.726,-0.012689,-0.393087,0.30454,-0.101066,-3.08098,0.0194446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.0876083,-0.272026,0,-1.5,3.94113e+12,0,0,0,-3.1023,0.0260098
9780,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14247e-13,0,0,-3.03641,0.050328,-0.786523,-1.19541e-05,-5.42462e-05,-0.000270621,-0.00157083,-0.0998509,0.963594,0.050328,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0277233,-0.260332,0,-1.5,3.94113e+12,0,0,0,-1.19541e-05,-5.42462e-05
9790,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14248e-13,0,0,-3.03641,0.050328,-0.786523,8.70352e-05,-9.96052e-05,0.00804247,-0.00260837,-0.0820141,0.963594,0.050328,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0241623,-0.260696,0,-1.5,3.94113e+12,0,0,0,8.70352e-05,-9.96052e-05
9800,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14248e-13,0,0,-3.03641,0.050328,-0.786523,0.000486142,-0.000215011,0.0265286,-0.00786932,-0.0597662,0.963594,0.050328,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0237425,-0.260847,0,-1.5,3.94113e+12,0,0,0,0.000486142,-0.000215011
9810,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14249e-13,0,0,-3.03641,0.050328,-0.786523,0.00139719,-0.000504452,0.0512955,-0.0167717,-0.0503956,0.963594,0.050328,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0305247,-0.260592,0,-1.5,3.94113e+12,0,0,0,0.00139719,-0.000504452
9820,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14249e-13,0,0,-3.17188,0.0808867,-1.1536,0.00288128,-0.00101293,0.0794366,-0.0275798,-0.0503956,0.828122,0.0808867,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0419103,-0.260018,0,-1.5,3.94113e+12,0,0,0,0.00288128,-0.00101293
9830,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1425e-13,0,0,-3.17188,0.0808867,-1.1536,0.00522469,-0.00184165,0.113827,-0.0400109,-0.0314945,0.828122,0.0808867,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0503775,-0.260342,0,-1.5,3.94113e+12,0,0,0,0.00522469,-0.00184165
9840,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.1425e-13,0,0,-3.17188,0.0808867,-1.1536,0.00800799,-0.00280159,0.151636,-0.0517752,-0.0258369,0.828122,0.0808867,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0617812,-0.26029,0,-1.5,3.94113e+12,0,0,0,0.00800799,-0.00280159
9850,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14251e-13,0,0,-3.17188,0.0808867,-1.1536,0.0120099,-0.00413729,0.195012,-0.0645844,-0.0258369,0.828122,0.0808867,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0761403,-0.259919,0,-1.5,3.94113e+12,0,0,0,0.0120099,-0.00413729
9860,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14251e-13,0,0,-3.11767,0.384257,-0.677093,0.0164618,-0.00558675,0.235176,-0.0750104,-0.0154895,0.882327,0.384257,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0855585,-0.260505,0,-1.5,3.94113e+12,0,0,0,0.0164618,-0.00558675
9870,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14252e-13,0,0,-3.11767,0.384257,-0.677093,0.0253387,-0.00813029,0.302281,-0.0836719,-0.0128053,0.882327,0.384257,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0964802,-0.260585,0,-1.5,3.94113e+12,0,0,0,0.0253387,-0.00813029
9880,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14252e-13,0,0,-3.11767,0.384257,-0.677093,0.0359479,-0.0107508,0.368212,-0.0883107,-0.00873368,0.882327,0.384257,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.103107,-0.260909,0,-1.5,3.94113e+12,0,0,0,0.0359479,-0.0107508
9890,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14253e-13,0,0,-3.06706,0.413523,-0.680344,0.0439063,-0.0125359,0.412024,-0.0894155,-0.00697882,0.932945,0.413523,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.105832,-0.261067,0,-1.5,3.94113e+12,0,0,0,0.0439063,-0.0125359
9900,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14254e-13,0,0,-3.09112,0.410126,-0.671118,0.112141,-0.0205154,0.653223,-0.0696066,-0.0059759,0.908882,0.410126,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26023,-0.263359,0,-1.5,3.94113e+12,0,0,0,0.962066,0.435213
9910,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14254e-13,0,0,-3.02525,0.41274,-0.680128,0.134771,-0.0222773,0.721421,-0.0510789,-0.00144864,0.974753,0.41274,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26142,-0.262178,0,-1.5,3.94113e+12,0,0,0,0.996565,0.418054
9920,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14255e-13,0,0,-3.02525,0.41274,-0.680128,0.143611,-0.0228375,0.746689,-0.0438129,-0.00144864,0.974753,0.41274,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26142,-0.262178,0,-1.5,3.94113e+12,0,0,0,1.0051,0.420148
9930,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14255e-13,0,0,-3.02525,0.41274,-0.680128,0.152755,-0.0233111,0.771743,-0.036706,-0.000188917,0.974753,0.41274,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26175,-0.261849,0,-1.5,3.94113e+12,0,0,0,1.01394,0.422327
9940,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14256e-13,0,0,-3.02525,0.41274,-0.680128,0.167919,-0.0238651,0.811153,-0.0251707,-0.000251889,0.974753,0.41274,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261733,-0.261865,0,-1.5,3.94113e+12,0,0,0,1.02862,0.425975
9950,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14256e-13,0,0,-3.02525,0.41274,-0.680128,0.184703,-0.0241663,0.852415,-0.0100614,-0.000377881,0.974753,0.41274,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.2617,-0.261898,0,-1.5,3.94113e+12,0,0,0,1.04489,0.430096
9960,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14257e-13,0,0,-3.02525,0.41274,-0.680128,0.204166,-0.0240994,0.897219,0.00812101,-0.000377881,0.974753,0.41274,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.2617,-0.261898,0,-1.5,3.94113e+12,0,0,0,1.06379,0.435027
9970,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14257e-13,0,0,-3.02525,0.41274,-0.680128,0.222675,-0.0237079,0.937502,0.0243934,0.000314901,0.974753,0.41274,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261882,-0.261717,0,-1.5,3.94113e+12,0,0,0,1.08179,0.439841
9980,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14259e-13,0,0,-2.87363,0.408599,-0.733292,0.350838,-0.0117386,1.16041,0.109755,0.00144836,1.12637,0.408599,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.262178,-0.26142,0,-1.5,3.94113e+12,0,0,0,1.2718,0.424582
9990,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14258e-13,0,0,-2.82881,0.422312,-0.74494,0.397103,-0.00784341,1.23183,0.097251,-0.000126016,1.17119,0.422312,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261766,-0.261832,0,-1.5,3.94113e+12,0,0,0,1.25238,0.429839
10000,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14259e-13,0,0,-2.82881,0.422312,-0.74494,0.41079,-0.00683257,1.25243,0.0881791,-0.00201752,1.17119,0.422312,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26127,-0.262327,0,-1.5,3.94113e+12,0,0,0,1.26579,0.431244
10010,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1426e-13,0,0,-2.82881,0.422312,-0.74494,0.431135,-0.00557466,1.28248,0.0731873,-0.00201752,1.17119,0.422312,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26127,-0.262327,0,-1.5,3.94113e+12,0,0,0,1.28573,0.433075
10020,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.1426e-13,0,0,-2.82881,0.422312,-0.74494,0.45866,-0.00440213,1.32223,0.0475491,-0.000757098,1.17119,0.422312,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261601,-0.261997,0,-1.5,3.94113e+12,0,0,0,1.31271,0.435
10030,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14261e-13,0,0,-2.7114,0.704345,-0.921251,0.606488,-0.0123771,1.50852,-0.0966487,-0.00145055,1.2886,0.704345,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261584,-0.148526,0,-1.5,3.94113e+12,0,0,0,1.42933,0.520482
10040,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14261e-13,0,0,-2.7114,0.704345,-0.921251,0.646623,-0.0159829,1.55515,-0.152812,-0.00176467,1.2886,0.704345,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26162,-0.101974,0,-1.5,3.94113e+12,0,0,0,1.46766,0.522878
10050,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14262e-13,0,0,-2.7114,0.704345,-0.921251,0.683048,-0.0203635,1.59555,-0.206032,-0.00258446,1.2886,0.704345,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.26164,-0.0617883,0,-1.5,3.94113e+12,0,0,0,1.50249,0.523806
10060,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14263e-13,0,0,-2.7114,0.704345,-0.921251,0.715431,-0.0251019,1.63032,-0.251382,-0.00327826,1.2886,0.704345,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261711,-0.0271973,0,-1.5,3.94113e+12,0,0,0,1.53349,0.523684
10070,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14263e-13,0,0,-2.34407,0.520403,-1.00518,0.890336,-0.0693061,1.79741,-0.47007,-0.00193774,1.65593,0.520403,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.262189,0.201117,0,-1.5,3.94113e+12,0,0,0,1.74683,0.497971
10080,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14264e-13,0,0,-2.29044,0.490854,-1.02967,1.09204,-0.142074,1.91983,-0.711873,0.00152746,1.70956,0.490854,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.0212466,0.261832,0,-1.5,3.94113e+12,0,0,0,1.90586,0.443958
10090,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14264e-13,0,0,-2.19091,0.490419,-0.975416,1.1625,-0.170873,1.89833,-0.793353,0.00177013,1.80909,0.490419,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0844582,0.247083,0,-1.5,3.94113e+12,0,0,0,1.96911,0.423178
10100,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14265e-13,0,0,-2.19091,0.490419,-0.975416,1.18708,-0.181414,1.88739,-0.821359,0.00177013,1.80909,0.490419,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.121434,0.236068,0,-1.5,3.94113e+12,0,0,0,1.99287,0.415456
10110,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14265e-13,0,0,-2.19091,0.490419,-0.975416,1.2134,-0.193178,1.87567,-0.851321,0.00177013,1.80909,0.490419,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.161537,0.224283,0,-1.5,3.94113e+12,0,0,0,2.01829,0.406726
10120,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14266e-13,0,0,-2.19091,0.490419,-0.975416,1.24514,-0.208049,1.86155,-0.887434,0.00177013,1.80909,0.490419,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.210645,0.210078,0,-1.5,3.94113e+12,0,0,0,2.04894,0.39554
10130,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14266e-13,0,0,-2.19091,0.490419,-0.975416,1.28028,-0.225434,1.84024,-0.92714,-0.00203164,1.80909,0.490419,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.261414,0.189666,0,-1.5,3.94113e+12,0,0,0,2.08287,0.382273
10140,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14267e-13,0,0,-1.78369,0.401337,-0.847992,1.45087,-0.343101,1.60345,-1.12103,-0.00998974,2.21631,0.401337,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.26227,-0.0458133,0,-1.5,3.94113e+12,0,0,0,2.24814,0.308585
10150,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14267e-13,0,0,-1.54113,0.221542,-1.45285,1.50333,-0.380633,1.51405,-1.09443,-0.000745666,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.261803,-0.00532281,0,-1.5,3.94113e+12,0,0,0,2.43878,0.263282
10160,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14268e-13,0,0,-1.54113,0.221542,-1.45285,1.52566,-0.396871,1.47495,-1.07545,-0.000248308,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.26181,-0.0445513,0,-1.5,3.94113e+12,0,0,0,2.46213,0.250406
10170,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14269e-13,0,0,-1.54113,0.221542,-1.45285,1.54742,-0.412779,1.43682,-1.05235,-0.000248308,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.26182,-0.0826875,0,-1.5,3.94113e+12,0,0,0,2.4849,0.237861
10180,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14269e-13,0,0,-1.54113,0.221542,-1.45285,1.57413,-0.432308,1.39286,-1.0163,-0.00160375,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.262002,-0.126292,0,-1.5,3.94113e+12,0,0,0,2.5129,0.22259
10190,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1427e-13,0,0,-1.54113,0.221542,-1.45285,1.6014,-0.45206,1.35179,-0.974913,-0.00116822,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.261995,-0.167473,0.0314159,-1.5,3.94113e+12,0,0,0,2.54152,0.207322
10200,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.1427e-13,0,0,-1.35733,0.16067,-1.45674,1.63049,-0.472769,1.31088,-0.928313,-0.00116822,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.262043,-0.208381,0.0659734,-1.5,3.94113e+12,0,0,0,2.5721,0.191544
10210,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14271e-13,0,0,-1.35733,0.16067,-1.45674,1.65634,-0.490692,1.28515,-0.882081,-6.10948e-05,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.261813,-0.234405,0.0973893,-1.5,3.94113e+12,0,0,0,2.5993,0.178104
10220,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14271e-13,0,0,-1.35733,0.16067,-1.45674,1.68426,-0.509287,1.26365,-0.828754,0.0017095,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.261361,-0.256369,0.131947,-1.5,3.94113e+12,0,0,0,2.62871,0.164441
10230,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14272e-13,0,0,-1.35733,0.16067,-1.45674,1.70808,-0.524415,1.25013,-0.781312,0.00531033,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.260405,-0.263186,0.161792,-1.5,3.94113e+12,0,0,0,2.65381,0.153572
10240,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14272e-13,0,0,-1.35733,0.16067,-1.45674,1.73664,-0.541407,1.23998,-0.722672,0.0121065,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.258611,-0.264949,0.19792,-1.5,3.94113e+12,0,0,0,2.68393,0.141736
10250,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14273e-13,0,0,-1.35733,0.16067,-1.45674,1.75771,-0.55319,1.23981,-0.678303,0.0188588,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.256816,-0.26669,0.224624,-1.5,3.94113e+12,0,0,0,2.70615,0.133763
10260,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14273e-13,0,0,-1.35733,0.16067,-1.45674,1.77632,-0.562983,1.24235,-0.63869,0.0303737,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.253728,-0.269629,0.248186,-1.5,3.94113e+12,0,0,0,2.72578,0.127333
10270,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14274e-13,0,0,-1.35733,0.16067,-1.45674,1.80001,-0.574451,1.24948,-0.587585,0.0449764,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.211602,-0.271588,0.278031,-1.5,3.94113e+12,0,0,0,2.75076,0.120124
10280,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14274e-13,0,0,-1.35733,0.16067,-1.45674,1.82388,-0.584935,1.26008,-0.535365,0.0631538,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.161892,-0.270249,0.309447,-1.5,3.94113e+12,0,0,0,2.77591,0.113899
10290,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14275e-13,0,0,-1.35733,0.16067,-1.45674,1.85184,-0.595737,1.27578,-0.473413,0.103773,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0975886,-0.255274,0.342433,-1.5,3.94113e+12,0,0,0,2.80536,0.108028
10300,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14276e-13,0,0,-1.35733,0.16067,-1.45674,1.8776,-0.604424,1.2941,-0.415769,0.123699,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,0.0423946,-0.232476,0.373849,-1.5,3.94113e+12,0,0,0,2.83247,0.103825
10310,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14276e-13,0,0,-1.35733,0.16067,-1.45674,1.92793,-0.616836,1.33208,-0.306926,0.165642,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.0640115,-0.179393,0.433539,-1.5,3.94113e+12,0,0,0,2.88538,0.0999314
10320,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14277e-13,0,0,-1.35733,0.16067,-1.45674,1.95489,-0.622186,1.35452,-0.251421,0.210813,2.45887,0.221542,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.120639,-0.142967,0.464955,-1.5,3.94113e+12,0,0,0,2.91369,0.0990646
