timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
4700,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06716e-13,0,0,-3.17051,-0.0750499,0.230165,1.115,-0.0340951,0.0882252,0.0119397,0,0.829491,-0.0750499,259,-57,259,-57,399,-58,267,70,0.0354162,-0.261799,0,-1.5,-nan,0,0,0,1.115,-0.0340951,0,0,0,0,0.0882252,0.0119397,17920,0,0,0,0,32302
4710,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06716e-13,0,0,-3.17051,-0.0750499,0.230165,1.11658,-0.0338814,0.0874336,0.0118326,0,0.829491,-0.0750499,259,-57,259,-57,399,-58,267,70,0.0352363,-0.261799,0,-1.5,-nan,0,0,0,1.11658,-0.0338814,0,0,0,0,0.0874336,0.0118326,17920,0,0,0,0,32302
4720,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06717e-13,0,0,-3.17051,-0.0750499,0.230165,1.12036,-0.0333702,0.0855176,0.0115733,0,0.829491,-0.0750499,259,-57,259,-57,399,-58,267,70,0.0348096,-0.261799,0,-1.5,-nan,0,0,0,1.12036,-0.0333702,0,0,0,0,0.0855176,0.0115733,17920,0,0,0,0,32302
4730,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06717e-13,0,0,-3.17051,-0.0750499,0.230165,1.12163,-0.0331974,0.084878,0.0114867,0,0.829491,-0.0750499,259,-57,259,-57,399,-58,267,70,0.034664,-0.261799,0,-1.5,-nan,0,0,0,1.12163,-0.0331974,0,0,0,0,0.084878,0.0114867,17920,0,0,0,0,32302
4740,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06717e-13,0,0,-3.17051,-0.0750499,0.230165,1.12307,-0.0330032,0.0841587,0.0113894,0,0.829491,-0.0750499,259,-57,259,-57,399,-58,267,70,0.0345004,-0.261799,0,-1.5,-nan,0,0,0,1.12307,-0.0330032,0,0,0,0,0.0841587,0.0113894,17920,0,0,0,0,32302
4750,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06717e-13,0,0,-3.17051,-0.0750499,0.230165,1.12735,-0.032424,0.0819793,0.0110944,0,0.829491,-0.0750499,259,-57,259,-57,399,-58,267,70,0.0340185,-0.261799,0,-1.5,-nan,0,0,0,1.12735,-0.032424,0,0,0,0,0.0819793,0.0110944,17920,0,0,0,0,32302
4760,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06718e-13,0,0,-3.11443,-0.083023,0.189554,1.13018,-0.0320411,0.0805496,0.010901,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.033698,-0.261799,0,-1.5,-nan,0,0,0,1.13018,-0.0320411,0,0,0,0,0.0805496,0.010901,18602,0,0,0,0,32583
4770,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06718e-13,0,0,-3.19515,-0.0770185,0.215921,1.13412,-0.0315075,0.0785439,0.0106295,0,0.804855,-0.0770185,260,-45,260,-45,399,-58,266,73,0.0332537,-0.261799,0,-1.5,-nan,0,0,0,1.13412,-0.0315075,0,0,0,0,0.0785439,0.0106295,18209,0,0,0,0,32632
4780,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06718e-13,0,0,-3.11443,-0.083023,0.189554,1.13568,-0.0312964,0.0777608,0.0105235,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0330761,-0.261799,0,-1.5,-nan,0,0,0,1.13568,-0.0312964,0,0,0,0,0.0777608,0.0105235,18602,0,0,0,0,32653
4790,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06719e-13,0,0,-3.11443,-0.083023,0.189554,1.13707,-0.0311081,0.0770631,0.0104291,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0329175,-0.261799,0,-1.5,-nan,0,0,0,1.13707,-0.0311081,0,0,0,0,0.0770631,0.0104291,18602,0,0,0,0,32653
4800,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06719e-13,0,0,-3.11443,-0.083023,0.189554,1.1386,-0.030901,0.0762948,0.0103251,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0327432,-0.261799,0,-1.5,-nan,0,0,0,1.1386,-0.030901,0,0,0,0,0.0762948,0.0103251,18602,0,0,0,0,32691
4810,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06719e-13,0,0,-3.11443,-0.083023,0.189554,1.14004,-0.0307061,0.0755721,0.0102273,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0325792,-0.261799,0,-1.5,-nan,0,0,0,1.14004,-0.0307061,0,0,0,0,0.0755721,0.0102273,18602,0,0,0,0,32714
4820,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06719e-13,0,0,-3.11443,-0.083023,0.189554,1.14139,-0.0305231,0.0748941,0.0101356,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0324251,-0.261799,0,-1.5,-nan,0,0,0,1.14139,-0.0305231,0,0,0,0,0.0748941,0.0101356,18602,0,0,0,0,32714
4830,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0672e-13,0,0,-3.11443,-0.083023,0.189554,1.14288,-0.0303218,0.0741474,0.0100345,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0322557,-0.261799,0,-1.5,-nan,0,0,0,1.14288,-0.0303218,0,0,0,0,0.0741474,0.0100345,18602,0,0,0,0,32748
4840,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.0672e-13,0,0,-3.11443,-0.083023,0.189554,1.14428,-0.0301324,0.0734451,0.00993948,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0320963,-0.261799,0,-1.5,-nan,0,0,0,1.14428,-0.0301324,0,0,0,0,0.0734451,0.00993948,18602,0,0,0,0,32748
4850,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0672e-13,0,0,-3.11443,-0.083023,0.189554,1.14538,-0.029984,0.0728957,0.00986513,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0319713,-0.261799,0,-1.5,-nan,0,0,0,1.14538,-0.029984,0,0,0,0,0.0728957,0.00986513,18602,0,0,0,0,32782
4860,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.0672e-13,0,0,-3.11443,-0.083023,0.189554,1.14661,-0.0298173,0.0722778,0.00978151,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0318309,-0.261799,0,-1.5,-nan,0,0,0,1.14661,-0.0298173,0,0,0,0,0.0722778,0.00978151,18602,0,0,0,0,32782
4870,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06721e-13,0,0,-3.14547,-0.0756001,0.207304,1.14783,-0.0296519,0.0716652,0.00969861,0,0.854526,-0.0756001,259,-55,259,-55,399,-58,266,73,0.0316916,-0.261799,0,-1.5,-nan,0,0,0,1.14783,-0.0296519,0,0,0,0,0.0716652,0.00969861,18340,0,0,0,0,32816
4880,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06721e-13,0,0,-3.14547,-0.0756001,0.207304,1.14925,-0.0294593,0.0709507,0.00960191,0,0.854526,-0.0756001,259,-55,259,-55,399,-58,266,73,0.0315296,-0.261799,0,-1.5,-nan,0,0,0,1.14925,-0.0294593,0,0,0,0,0.0709507,0.00960191,18340,0,0,0,0,32816
4890,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06721e-13,0,0,-3.11443,-0.083023,0.189554,1.15266,-0.0289985,0.0692193,0.0093676,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0311457,-0.261799,0,-1.5,-nan,0,0,0,1.15266,-0.0289985,0,0,0,0,0.0692193,0.0093676,18602,0,0,0,0,32884
4900,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06721e-13,0,0,-3.16237,-0.0845088,0.197362,1.15618,-0.028522,0.0674268,0.00912502,0,0.837633,-0.0845089,260,-45,260,-45,399,-58,266,73,0.0307493,-0.261799,0,-1.5,-nan,0,0,0,1.15618,-0.028522,0,0,0,0,0.0674268,0.00912502,18471,0,0,0,0,32936
4910,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06722e-13,0,0,-3.11443,-0.083023,0.189554,1.15759,-0.0283318,0.0667211,0.00902952,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.0305892,-0.261799,0,-1.5,-nan,0,0,0,1.15759,-0.0283318,0,0,0,0,0.0667211,0.00902952,18602,0,0,0,0,32957
4920,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06722e-13,0,0,-3.11443,-0.083023,0.189554,1.16575,-0.0272263,0.0624123,0.00844639,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.126171,-0.261799,0,-1.5,-nan,0,0,0,0.884401,-0.0832431,0,0,0,0,-0.0085213,-0.00138896,18602,-0.272983,-0.0548563,-0.0709336,-0.00983535,32981
4930,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06722e-13,0,0,-3.11443,-0.083023,0.189554,1.1665,-0.0271253,0.0620387,0.00839583,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.126262,-0.261799,0,-1.5,-nan,0,0,0,0.884295,-0.0832602,0,0,0,0,-0.00889489,-0.00143952,18602,-0.272983,-0.0548563,-0.0709336,-0.00983535,32981
4940,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06723e-13,0,0,-3.11443,-0.083023,0.189554,1.17331,-0.0262036,0.0584559,0.00791096,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.126923,-0.261799,0,-1.5,-nan,0,0,0,0.883191,-0.0834059,0,0,0,0,-0.0115711,-0.0017805,18602,-0.282347,-0.0561266,-0.070027,-0.00969146,33115
4950,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06723e-13,0,0,-3.11443,-0.083023,0.189554,1.17407,-0.0261011,0.0580769,0.00785967,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.127025,-0.261799,0,-1.5,-nan,0,0,0,0.883038,-0.0834295,0,0,0,0,-0.0119501,-0.00183179,18602,-0.282347,-0.0561266,-0.070027,-0.00969146,33115
4960,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06723e-13,0,0,-3.19515,-0.0770185,0.215921,1.18085,-0.0251832,0.0544899,0.00737424,0,0.804855,-0.0770185,260,-45,260,-45,399,-58,266,73,0.127485,-0.261799,0,-1.5,-nan,0,0,0,0.880646,-0.0835506,0,0,0,0,-0.0166055,-0.00204658,18209,-0.291389,-0.0571992,-0.0710954,-0.00942082,33245
4970,-3.21332e-12,1.83156e-38,1.83238e-38,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06723e-13,0,0,-3.16237,-0.0845088,0.197362,1.18762,-0.0242678,0.0509153,0.00689048,0,0.837633,-0.0845089,260,-45,260,-45,399,-58,266,73,0.12934,-0.261799,0,-1.5,-nan,0,0,0,0.829818,-0.0841035,0,0,0,0,-0.0837713,-0.00283818,18471,-0.341769,-0.058678,-0.134687,-0.00972866,33376
4980,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06724e-13,0,0,-3.11443,-0.083023,0.189554,1.19364,-0.0234531,0.0477586,0.00646328,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.129619,-0.261799,0,-1.5,-nan,0,0,0,0.87674,-0.0842158,0,0,0,0,-0.0217369,-0.0029237,18602,-0.309321,-0.0597396,-0.0694956,-0.00938698,33511
4990,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06724e-13,0,0,-3.11443,-0.083023,0.189554,0.85077,-0.086022,-0.0374313,-0.0039923,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.133706,-0.261799,0,-1.5,-nan,0,0,0,0.85077,-0.086022,0,0,0,0,-0.0374313,-0.0039923,18602,0,0,0,0,33722
5000,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06724e-13,0,0,-3.11443,-0.083023,0.189554,0.847133,-0.08641,-0.0355295,-0.00378947,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134022,-0.261799,0,-1.5,-nan,0,0,0,0.847133,-0.08641,0,0,0,0,-0.0355295,-0.00378947,18602,0,0,0,0,34416
5010,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06724e-13,0,0,-3.11443,-0.083023,0.189554,0.844989,-0.0866386,-0.0344326,-0.00367247,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134212,-0.261799,0,-1.5,-nan,0,0,0,0.844989,-0.0866386,0,0,0,0,-0.0344326,-0.00367247,18602,0,0,0,0,34482
5020,-3.21332e-12,1.83156e-38,1.83238e-38,-3.27827e-12,1.83367e-38,0,-1.06725e-13,0,0,-3.11443,-0.083023,0.189554,0.844612,-0.0866788,-0.0342437,-0.00365232,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134246,-0.261799,0,-1.5,-nan,0,0,0,0.844612,-0.0866788,0,0,0,0,-0.0342437,-0.00365232,18602,0,0,0,0,34482
5030,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06725e-13,0,0,-3.11443,-0.083023,0.189554,0.842546,-0.0868991,-0.033186,-0.00353951,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134428,-0.261799,0,-1.5,-nan,0,0,0,0.842546,-0.0868991,0,0,0,0,-0.033186,-0.00353951,18602,0,0,0,0,34547
5040,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06725e-13,0,0,-3.14547,-0.0756001,0.207304,0.840986,-0.0870655,-0.0323924,-0.00345487,0,0.854526,-0.0756001,259,-55,259,-55,399,-58,266,73,0.134567,-0.261799,0,-1.5,-nan,0,0,0,0.840986,-0.0870655,0,0,0,0,-0.0323924,-0.00345487,18340,0,0,0,0,34595
5050,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06726e-13,0,0,-3.11443,-0.083023,0.189554,0.840279,-0.0871409,-0.0320373,-0.00341699,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.13463,-0.261799,0,-1.5,-nan,0,0,0,0.840279,-0.0871409,0,0,0,0,-0.0320373,-0.00341699,18602,0,0,0,0,34616
5060,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06726e-13,0,0,-3.11443,-0.083023,0.189554,0.839737,-0.0871987,-0.0317658,-0.00338803,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134679,-0.261799,0,-1.5,-nan,0,0,0,0.839737,-0.0871987,0,0,0,0,-0.0317658,-0.00338803,18602,0,0,0,0,34616
5070,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06726e-13,0,0,-3.11443,-0.083023,0.189554,0.8392,-0.087256,-0.0314965,-0.00335932,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134727,-0.261799,0,-1.5,-nan,0,0,0,0.8392,-0.087256,0,0,0,0,-0.0314965,-0.00335932,18602,0,0,0,0,34651
5080,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06726e-13,0,0,-3.11443,-0.083023,0.189554,0.838544,-0.087326,-0.0311668,-0.00332415,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134786,-0.261799,0,-1.5,-nan,0,0,0,0.838544,-0.087326,0,0,0,0,-0.0311668,-0.00332415,18602,0,0,0,0,34651
5090,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06727e-13,0,0,-3.11443,-0.083023,0.189554,0.837498,-0.0874375,-0.0306389,-0.00326785,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.134879,-0.261799,0,-1.5,-nan,0,0,0,0.837498,-0.0874375,0,0,0,0,-0.0306389,-0.00326785,18602,0,0,0,0,34705
5100,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06727e-13,0,0,-3.19515,-0.0770185,0.215921,0.837101,-0.0874798,-0.0304403,-0.00324666,0,0.804855,-0.0770185,260,-45,260,-45,399,-58,266,73,0.134915,-0.261799,0,-1.5,-nan,0,0,0,0.837101,-0.0874798,0,0,0,0,-0.0304403,-0.00324666,18209,0,0,0,0,34719
5110,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06727e-13,0,0,-3.19515,-0.0770185,0.215921,0.836557,-0.0875379,-0.0301671,-0.00321753,0,0.804855,-0.0770185,260,-45,260,-45,399,-58,266,73,0.134964,-0.261799,0,-1.5,-nan,0,0,0,0.836557,-0.0875379,0,0,0,0,-0.0301671,-0.00321753,18209,0,0,0,0,34719
5120,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06727e-13,0,0,-3.11443,-0.083023,0.189554,0.836047,-0.0875923,-0.0299114,-0.00319026,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.13501,-0.261799,0,-1.5,-nan,0,0,0,0.836047,-0.0875923,0,0,0,0,-0.0299114,-0.00319026,18602,0,0,0,0,34754
5130,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06728e-13,0,0,-3.11443,-0.083023,0.189554,0.832428,-0.0879783,-0.0280139,-0.00298787,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.12328,-0.261799,0,-1.5,-nan,0,0,0,0.886146,-0.0829428,0,0,0,0,0.00441937,0.000489517,18602,0.0501501,0.004653,0.0324333,0.00347739,34782
5140,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06728e-13,0,0,-3.11443,-0.083023,0.189554,0.829269,-0.0883152,-0.0263584,-0.00281131,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.123082,-0.261799,0,-1.5,-nan,0,0,0,0.886693,-0.0829018,0,0,0,0,0.00569731,0.000594517,18602,0.0540261,0.00505247,0.0320558,0.00340582,34906
5150,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06728e-13,0,0,-3.11443,-0.083023,0.189554,0.824955,-0.0887754,-0.0240085,-0.00256067,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122473,-0.261799,0,-1.5,-nan,0,0,0,0.887417,-0.0827385,0,0,0,0,0.00701076,0.000875099,18602,0.05691,0.00542186,0.0310193,0.00343577,35049
5160,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06729e-13,0,0,-3.14547,-0.0756001,0.207304,0.821846,-0.089107,-0.0223634,-0.00238521,0,0.854526,-0.0756001,259,-55,259,-55,399,-58,266,73,0.121957,-0.261799,0,-1.5,-nan,0,0,0,0.888248,-0.0825707,0,0,0,0,0.00817583,0.00107948,18340,0.0626457,0.00611011,0.0305392,0.00346468,35205
5170,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06729e-13,0,0,-3.11443,-0.083023,0.189554,0.818808,-0.0894309,-0.0207765,-0.00221596,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.121804,-0.261799,0,-1.5,-nan,0,0,0,0.887273,-0.0825082,0,0,0,0,0.00740869,0.00112551,18602,0.0652519,0.00654178,0.0281852,0.00334147,35358
5180,-3.21332e-12,1.83156e-38,1.83238e-38,-3.27827e-12,1.83367e-38,0,-1.06729e-13,0,0,-3.11443,-0.083023,0.189554,0.81639,-0.0896888,-0.019508,-0.00208066,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.121877,-0.261799,0,-1.5,-nan,0,0,0,0.887149,-0.0825188,0,0,0,0,0.00742465,0.0010816,18602,0.0678768,0.00683165,0.0269327,0.00316226,35488
5190,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06729e-13,0,0,-3.11443,-0.083023,0.189554,0.816003,-0.0897301,-0.0193135,-0.00205992,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.121817,-0.261799,0,-1.5,-nan,0,0,0,0.8873,-0.0824969,0,0,0,0,0.00761915,0.00110234,18602,0.0678768,0.00683165,0.0269327,0.00316226,35488
5200,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.0673e-13,0,0,-3.11443,-0.083023,0.189554,0.813815,-0.0899636,-0.0181597,-0.00193685,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122376,-0.261799,0,-1.5,-nan,0,0,0,0.887359,-0.0826972,0,0,0,0,0.00790227,0.000902479,18602,0.0704171,0.00692563,0.026062,0.00283933,35626
5210,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0673e-13,0,0,-3.11443,-0.083023,0.189554,0.813525,-0.0899944,-0.0180148,-0.0019214,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122334,-0.261799,0,-1.5,-nan,0,0,0,0.887487,-0.0826826,0,0,0,0,0.00804712,0.000917929,18602,0.0704171,0.00692563,0.026062,0.00283933,35626
5220,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.0673e-13,0,0,-3.11443,-0.083023,0.189554,0.811625,-0.0901971,-0.0170206,-0.00181536,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122285,-0.261799,0,-1.5,-nan,0,0,0,0.888509,-0.0826619,0,0,0,0,0.00917602,0.000932245,18602,0.0742122,0.00725492,0.0261966,0.0027476,35760
5230,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0673e-13,0,0,-3.11443,-0.083023,0.189554,0.809195,-0.0904563,-0.0157157,-0.00167618,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122063,-0.261799,0,-1.5,-nan,0,0,0,0.888772,-0.0825879,0,0,0,0,0.00934971,0.00101794,18602,0.0757177,0.00745346,0.0250654,0.00269412,35900
5240,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06731e-13,0,0,-3.11443,-0.083023,0.189554,0.808929,-0.0904847,-0.0155825,-0.00166198,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122018,-0.261799,0,-1.5,-nan,0,0,0,0.888933,-0.0825705,0,0,0,0,0.00948289,0.00103214,18602,0.0757177,0.00745346,0.0250654,0.00269412,35900
5250,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06731e-13,0,0,-3.11443,-0.083023,0.189554,0.806972,-0.0906934,-0.0145429,-0.0015511,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.121952,-0.261799,0,-1.5,-nan,0,0,0,0.889257,-0.0825417,0,0,0,0,0.0096522,0.00105005,18602,0.0790435,0.00780313,0.0241951,0.00260115,36039
5260,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06731e-13,0,0,-3.11443,-0.083023,0.189554,0.805477,-0.0908528,-0.013762,-0.00146781,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122073,-0.261799,0,-1.5,-nan,0,0,0,0.88979,-0.0825903,0,0,0,0,0.0100207,0.00101264,18602,0.0819108,0.00801205,0.0237827,0.00248045,36174
5270,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06732e-13,0,0,-3.14547,-0.0756001,0.207304,0.803808,-0.0910308,-0.0128782,-0.00137354,0,0.854526,-0.0756001,259,-55,259,-55,399,-58,266,73,0.121674,-0.261799,0,-1.5,-nan,0,0,0,0.89078,-0.0824257,0,0,0,0,0.0106031,0.00113023,18340,0.0839427,0.00828208,0.0234813,0.00250377,36292
5280,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06732e-13,0,0,-3.11443,-0.083023,0.189554,0.801883,-0.0912361,-0.0118391,-0.00126272,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.121508,-0.261799,0,-1.5,-nan,0,0,0,0.890871,-0.0823404,0,0,0,0,0.0106182,0.0011599,18602,0.0853501,0.00850326,0.0224573,0.00242262,36427
5290,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06732e-13,0,0,-3.11443,-0.083023,0.189554,0.800601,-0.0913729,-0.0111688,-0.00119123,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.121629,-0.261799,0,-1.5,-nan,0,0,0,0.889516,-0.0823517,-41.0195,-105.887,0,0,0.00926479,0.00108005,18602,0.0867487,0.00878042,0.0204336,0.00227128,36574
5300,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06732e-13,0,0,-3.11443,-0.083023,0.189554,0.798883,-0.0915561,-0.0102403,-0.0010922,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.122077,-0.261799,0,-1.5,-nan,0,0,0,0.890075,-0.0825034,-41.0195,-105.887,0,0,0.00918906,0.000910164,18602,0.0879473,0.00871825,0.0194293,0.00200236,36706
5310,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06733e-13,0,0,-3.11443,-0.083023,0.189554,0.797746,-0.0916774,-0.00964577,-0.00102879,0,0.885572,-0.083023,259,-55,259,-55,399,-58,266,73,0.12281,-0.261799,0,-1.5,-nan,0,0,0,0.887725,-0.0827441,-41.0195,-105.887,0,0,0.00584006,0.00062288,18602,0.0883689,0.00876155,0.0154858,0.00165167,36860
