timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
32360,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15471e-13,0,0,-3.35076,1.17476,-2.0721,575.166,-773.335,10.2752,-30.6618,-0.27102,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.182156,0.32233,0,-1.5,nan,0,0,0,575.166,-773.335
32370,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15472e-13,0,0,-3.35076,1.17476,-2.0721,575.521,-774.399,10.1068,-30.351,-0.289795,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.176072,0.325693,0,-1.5,nan,0,0,0,575.521,-774.399
32380,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15473e-13,0,0,-3.35076,1.17476,-2.0721,576.44,-777.211,9.63093,-29.5212,-0.394615,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.141029,0.342328,0,-1.5,nan,0,0,0,576.44,-777.211
32390,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15473e-13,0,0,-3.35076,1.17476,-2.0721,576.631,-777.799,9.5208,-29.3479,-0.419494,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.132469,0.34573,0,-1.5,nan,0,0,0,576.631,-777.799
32400,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15474e-13,0,0,-3.35076,1.17476,-2.0721,576.848,-778.47,9.38597,-29.1493,-0.428367,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.129397,0.346892,0,-1.5,nan,0,0,0,576.848,-778.47
32410,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15474e-13,0,0,-3.35076,1.17476,-2.0721,577.034,-779.051,9.2665,-28.9782,-0.428367,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.129397,0.346892,0,-1.5,nan,0,0,0,577.034,-779.051
32420,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15475e-13,0,0,-3.35076,1.17476,-2.0721,577.245,-779.714,9.12567,-28.783,-0.440237,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.12527,0.348403,0,-1.5,nan,0,0,0,577.245,-779.714
32430,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15475e-13,0,0,-3.35076,1.17476,-2.0721,577.426,-780.288,8.99519,-28.6144,-0.448511,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.122383,0.349428,0,-1.5,nan,0,0,0,577.426,-780.288
32440,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15476e-13,0,0,-3.35076,1.17476,-2.0721,577.639,-780.971,8.83151,-28.4142,-0.452207,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.121091,0.349878,0,-1.5,nan,0,0,0,577.639,-780.971
32450,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15476e-13,0,0,-3.35076,1.17476,-2.0721,577.788,-781.453,8.71211,-28.2744,-0.452207,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.121091,0.349878,0,-1.5,nan,0,0,0,577.788,-781.453
32460,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15477e-13,0,0,-3.35076,1.17476,-2.0721,578.467,-783.748,8.13184,-27.6,-0.445957,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.123275,0.349114,0,-1.5,nan,0,0,0,578.467,-783.748
32470,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15477e-13,0,0,-3.35076,1.17476,-2.0721,578.644,-784.353,7.97495,-27.4331,-0.445957,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.123275,0.349114,0,-1.5,nan,0,0,0,578.644,-784.353
32480,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15478e-13,0,0,-3.35076,1.17476,-2.0721,578.817,-784.954,7.81681,-27.2681,-0.457119,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.119371,0.350469,0,-1.5,nan,0,0,0,578.817,-784.954
32490,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15478e-13,0,0,-3.35076,1.17476,-2.0721,578.979,-785.524,7.66122,-27.1115,-0.463757,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.117042,0.351253,0,-1.5,nan,0,0,0,578.979,-785.524
32500,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15479e-13,0,0,-3.35076,1.17476,-2.0721,579.145,-786.118,7.49857,-26.9484,-0.463757,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.117042,0.351253,0,-1.5,nan,0,0,0,579.145,-786.118
32510,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1548e-13,0,0,-3.35076,1.17476,-2.0721,579.3,-786.681,7.34499,-26.7909,-0.483124,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.110218,0.353454,0,-1.5,nan,0,0,0,579.3,-786.681
32520,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1548e-13,0,0,-3.35076,1.17476,-2.0721,579.459,-787.268,7.18668,-26.627,-0.483124,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.110218,0.353454,0,-1.5,nan,0,0,0,579.459,-787.268
32530,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15481e-13,0,0,-3.35076,1.17476,-2.0721,579.615,-787.851,7.03054,-26.4643,-0.511249,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.100234,0.356414,0,-1.5,nan,0,0,0,579.615,-787.851
32540,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15481e-13,0,0,-3.35076,1.17476,-2.0721,579.76,-788.405,6.88803,-26.3038,-0.522068,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0963723,0.357477,0,-1.5,nan,0,0,0,579.76,-788.405
32550,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15482e-13,0,0,-3.35076,1.17476,-2.0721,580.308,-790.615,6.32305,-25.6483,-0.551358,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.085862,0.360146,0,-1.5,nan,0,0,0,580.308,-790.615
32560,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15482e-13,0,0,-3.35076,1.17476,-2.0721,580.445,-791.177,6.20027,-25.4923,-0.548004,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0870697,0.359856,0,-1.5,nan,0,0,0,580.445,-791.177
32570,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15483e-13,0,0,-3.35076,1.17476,-2.0721,580.579,-791.735,6.07921,-25.3386,-0.540314,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0898341,0.359176,0,-1.5,nan,0,0,0,580.579,-791.735
32580,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15483e-13,0,0,-3.35076,1.17476,-2.0721,580.682,-792.165,5.98687,-25.2215,-0.530961,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0931898,0.35832,0,-1.5,nan,0,0,0,580.682,-792.165
32590,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15484e-13,0,0,-3.35076,1.17476,-2.0721,580.777,-792.567,5.90111,-25.1127,-0.522236,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0963123,0.357493,0,-1.5,nan,0,0,0,580.777,-792.567
32600,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15484e-13,0,0,-3.35076,1.17476,-2.0721,580.905,-793.117,5.7851,-24.9652,-0.514437,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0990974,0.356731,0,-1.5,nan,0,0,0,580.905,-793.117
32610,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15485e-13,0,0,-3.35076,1.17476,-2.0721,581.025,-793.64,5.67773,-24.8278,-0.502553,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.10333,0.355529,0,-1.5,nan,0,0,0,581.025,-793.64
32620,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15486e-13,0,0,-3.35076,1.17476,-2.0721,581.142,-794.159,5.57481,-24.6945,-0.502553,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.10333,0.355529,0,-1.5,nan,0,0,0,581.142,-794.159
32630,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15486e-13,0,0,-3.35076,1.17476,-2.0721,581.596,-796.266,5.1835,-24.1732,-0.457539,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.119224,0.350519,0,-1.5,nan,0,0,0,581.596,-796.266
32640,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15487e-13,0,0,-3.35076,1.17476,-2.0721,581.709,-796.795,5.09739,-24.0571,-0.445129,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.123564,0.349012,0,-1.5,nan,0,0,0,581.709,-796.795
32650,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15487e-13,0,0,-3.35076,1.17476,-2.0721,581.814,-797.299,5.01925,-23.9499,-0.423833,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.130968,0.346302,0,-1.5,nan,0,0,0,581.814,-797.299
32660,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15488e-13,0,0,-3.35076,1.17476,-2.0721,581.924,-797.824,4.93987,-23.8394,-0.423833,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.130968,0.346302,0,-1.5,nan,0,0,0,581.924,-797.824
32670,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15488e-13,0,0,-3.35076,1.17476,-2.0721,582.026,-798.323,4.86719,-23.735,-0.407346,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.136659,0.344096,0,-1.5,nan,0,0,0,582.026,-798.323
32680,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1549e-13,0,0,-3.35076,1.17476,-2.0721,582.132,-798.844,4.79941,-23.6259,-0.403993,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.137813,0.343635,0,-1.5,nan,0,0,0,582.132,-798.844
32690,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15489e-13,0,0,-3.35076,1.17476,-2.0721,582.237,-799.362,4.73604,-23.5169,-0.404466,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.13765,0.343701,0,-1.5,nan,0,0,0,582.237,-799.362
32700,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1549e-13,0,0,-3.35076,1.17476,-2.0721,582.335,-799.854,4.67974,-23.4121,-0.417085,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.133302,0.34541,0,-1.5,nan,0,0,0,582.335,-799.854
32710,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15491e-13,0,0,-3.35076,1.17476,-2.0721,582.708,-801.766,4.47264,-22.9955,-0.430893,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.12852,0.347218,0,-1.5,nan,0,0,0,582.708,-801.766
32720,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15491e-13,0,0,-3.35076,1.17476,-2.0721,582.779,-802.133,4.43773,-22.9227,-0.430289,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.12873,0.34714,0,-1.5,nan,0,0,0,582.779,-802.133
32730,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15492e-13,0,0,-3.35076,1.17476,-2.0721,582.872,-802.613,4.39172,-22.829,-0.430289,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.12873,0.34714,0,-1.5,nan,0,0,0,582.872,-802.613
32740,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15492e-13,0,0,-3.35076,1.17476,-2.0721,582.968,-803.113,4.34124,-22.733,-0.443065,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.124284,0.348756,0,-1.5,nan,0,0,0,582.968,-803.113
32750,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15493e-13,0,0,-3.35076,1.17476,-2.0721,583.058,-803.59,4.28723,-22.6445,-0.452138,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.121115,0.34987,0,-1.5,nan,0,0,0,583.058,-803.59
32760,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15493e-13,0,0,-3.35076,1.17476,-2.0721,583.147,-804.064,4.23138,-22.5575,-0.452138,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.121115,0.34987,0,-1.5,nan,0,0,0,583.147,-804.064
32770,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15494e-13,0,0,-3.35076,1.17476,-2.0721,583.239,-804.559,4.16467,-22.4715,-0.472807,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.113858,0.352298,0,-1.5,nan,0,0,0,583.239,-804.559
32780,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15495e-13,0,0,-3.35076,1.17476,-2.0721,583.326,-805.029,4.09872,-22.3919,-0.472807,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.113858,0.352298,0,-1.5,nan,0,0,0,583.326,-805.029
32790,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15495e-13,0,0,-3.35076,1.17476,-2.0721,583.415,-805.521,4.02798,-22.3104,-0.491649,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.1072,0.354381,0,-1.5,nan,0,0,0,583.415,-805.521
32800,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15496e-13,0,0,-3.35076,1.17476,-2.0721,583.726,-807.351,3.71951,-22.0275,-0.496228,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.105576,0.354868,0,-1.5,nan,0,0,0,583.726,-807.351
32810,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15496e-13,0,0,-3.35076,1.17476,-2.0721,583.807,-807.835,3.62622,-21.9657,-0.496228,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.105576,0.354868,0,-1.5,nan,0,0,0,583.807,-807.835
32820,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15497e-13,0,0,-3.35076,1.17476,-2.0721,583.885,-808.317,3.52947,-21.9082,-0.507218,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.10167,0.356007,0,-1.5,nan,0,0,0,583.885,-808.317
32830,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15497e-13,0,0,-3.35076,1.17476,-2.0721,583.957,-808.776,3.4272,-21.8621,-0.510602,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.100465,0.356349,0,-1.5,nan,0,0,0,583.957,-808.776
32840,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15498e-13,0,0,-3.35076,1.17476,-2.0721,584.031,-809.257,3.31563,-21.8182,-0.517329,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0980656,0.357016,0,-1.5,nan,0,0,0,584.031,-809.257
32850,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15498e-13,0,0,-3.35076,1.17476,-2.0721,584.083,-809.605,3.22602,-21.7933,-0.519989,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0971153,0.357276,0,-1.5,nan,0,0,0,584.083,-809.605
32860,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15499e-13,0,0,-3.35076,1.17476,-2.0721,584.149,-810.062,3.10209,-21.7674,-0.522214,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0963204,0.357491,0,-1.5,nan,0,0,0,584.149,-810.062
32870,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15499e-13,0,0,-3.35076,1.17476,-2.0721,584.215,-810.541,2.96867,-21.7459,-0.524316,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0955685,0.357693,0,-1.5,nan,0,0,0,584.215,-810.541
32880,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.155e-13,0,0,-3.35076,1.17476,-2.0721,584.423,-812.341,2.45337,-21.6903,-0.529048,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0938751,0.358141,0,-1.5,nan,0,0,0,584.423,-812.341
32890,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.155e-13,0,0,-3.35076,1.17476,-2.0721,584.475,-812.819,2.30409,-21.7036,-0.529048,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0938751,0.358141,0,-1.5,nan,0,0,0,584.475,-812.819
32900,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15501e-13,0,0,-3.35076,1.17476,-2.0721,584.523,-813.296,2.15424,-21.7182,-0.539067,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0902822,0.359064,0,-1.5,nan,0,0,0,584.523,-813.296
32910,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15502e-13,0,0,-3.35076,1.17476,-2.0721,584.566,-813.753,2.00569,-21.7378,-0.542528,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0890389,0.359374,0,-1.5,nan,0,0,0,584.566,-813.753
32920,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15502e-13,0,0,-3.35076,1.17476,-2.0721,584.608,-814.231,1.85106,-21.7602,-0.542528,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0890389,0.359374,0,-1.5,nan,0,0,0,584.608,-814.231
32930,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15503e-13,0,0,-3.35076,1.17476,-2.0721,584.645,-814.689,1.70548,-21.7831,-0.536168,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0913226,0.3588,0,-1.5,nan,0,0,0,584.645,-814.689
32940,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15503e-13,0,0,-3.35076,1.17476,-2.0721,584.68,-815.168,1.55631,-21.8131,-0.533282,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0923578,0.358535,0,-1.5,nan,0,0,0,584.68,-815.168
32950,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15504e-13,0,0,-3.35076,1.17476,-2.0721,584.711,-815.627,1.41547,-21.8427,-0.530198,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0934632,0.358249,0,-1.5,nan,0,0,0,584.711,-815.627
32960,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15504e-13,0,0,-3.35076,1.17476,-2.0721,584.738,-816.086,1.27562,-21.8721,-0.5284,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0941069,0.35808,0,-1.5,nan,0,0,0,584.738,-816.086
32970,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15505e-13,0,0,-3.35076,1.17476,-2.0721,584.805,-818.329,0.594572,-22.0009,-0.53753,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0908338,0.358925,0,-1.5,nan,0,0,0,584.805,-818.329
32980,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15505e-13,0,0,-3.35076,1.17476,-2.0721,584.816,-818.858,0.425081,-22.0146,-0.547936,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0870941,0.35985,0,-1.5,nan,0,0,0,584.816,-818.858
32990,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15506e-13,0,0,-3.35076,1.17476,-2.0721,584.821,-819.21,0.306811,-22.0204,-0.550199,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0862794,0.360046,0,-1.5,nan,0,0,0,584.821,-819.21
33000,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15506e-13,0,0,-3.35076,1.17476,-2.0721,584.826,-819.717,0.134095,-22.0268,-0.546569,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.087586,0.359731,0,-1.5,nan,0,0,0,584.826,-819.717
33010,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15507e-13,0,0,-3.35076,1.17476,-2.0721,584.826,-820.179,-0.0257162,-22.032,-0.532357,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0926893,0.35845,0,-1.5,nan,0,0,0,584.826,-820.179
33020,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15508e-13,0,0,-3.35076,1.17476,-2.0721,584.823,-820.686,-0.2117,-22.0372,-0.541103,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0895508,0.359247,0,-1.5,nan,0,0,0,584.823,-820.686
33030,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15508e-13,0,0,-3.35076,1.17476,-2.0721,584.816,-821.127,-0.378194,-22.037,-0.554245,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0848219,0.360393,0,-1.5,nan,0,0,0,584.816,-821.127
33040,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15509e-13,0,0,-3.35076,1.17476,-2.0721,584.727,-823.021,-1.10081,-22.014,-0.573695,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0777967,0.361974,0,-1.5,nan,0,0,0,584.727,-823.021
33050,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15509e-13,0,0,-3.35076,1.17476,-2.0721,584.701,-823.483,-1.27014,-21.9976,-0.578457,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0760722,0.36234,0,-1.5,nan,0,0,0,584.701,-823.483
33060,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1551e-13,0,0,-3.35076,1.17476,-2.0721,584.669,-823.988,-1.45665,-21.9779,-0.585952,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0733543,0.3629,0,-1.5,nan,0,0,0,584.669,-823.988
33070,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1551e-13,0,0,-3.35076,1.17476,-2.0721,584.635,-824.449,-1.63058,-21.9542,-0.587147,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0729205,0.362988,0,-1.5,nan,0,0,0,584.635,-824.449
33080,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15511e-13,0,0,-3.35076,1.17476,-2.0721,584.597,-824.932,-1.81186,-21.9276,-0.587489,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0727964,0.363013,0,-1.5,nan,0,0,0,584.597,-824.932
